Club,Position,Probability,Cumulative
Luverdense / MT,20,2e-06,2e-06
CRB / AL,20,4e-06,4e-06
ABC / RN,20,0.824887,0.824887
Santa Cruz / PE,20,0.079487,0.079487
Náutico / PE,20,0.095612,0.095612
Brasil / RS,20,4e-06,4e-06
Guarani / SP,20,4e-06,4e-06
Guarani / SP,19,0.0009,0.000904
Figueirense / SC,19,4e-06,4e-06
Brasil / RS,19,0.000248,0.000252
Náutico / PE,19,0.466127,0.561739
Luverdense / MT,19,0.001228,0.00123
Boa / MG,19,0.000317,0.000317
Santa Cruz / PE,19,0.40004,0.47952700000000004
ABC / RN,19,0.130432,0.955319
CRB / AL,19,0.000704,0.000708
Guarani / SP,18,0.021267,0.022171
Brasil / RS,18,0.007567,0.007819
Figueirense / SC,18,0.000944,0.000948
Luverdense / MT,18,0.019674,0.020904
CRB / AL,18,0.016843,0.017551
Boa / MG,18,0.010262,0.010579
ABC / RN,18,0.043786,0.999105
Paysandu / PA,18,8e-05,8e-05
Náutico / PE,18,0.401822,0.9635610000000001
Santa Cruz / PE,18,0.477686,0.957213
Criciúma / SC,18,3e-06,3e-06
Goiás / GO,18,6.6e-05,6.6e-05
Brasil / RS,17,0.110882,0.118701
Luverdense / MT,17,0.197747,0.218651
Guarani / SP,17,0.242349,0.26452000000000003
Goiás / GO,17,0.009923,0.009989
CRB / AL,17,0.220604,0.238155
Figueirense / SC,17,0.052331,0.053279
Paysandu / PA,17,0.003231,0.003311
Boa / MG,17,0.106631,0.11721000000000001
ABC / RN,17,0.000751,0.9998560000000001
Santa Cruz / PE,17,0.028802,0.986015
Náutico / PE,17,0.02569,0.9892510000000001
Criciúma / SC,17,0.001059,0.001062
CRB / AL,16,0.18151,0.419665
ABC / RN,16,0.000119,0.9999750000000001
Santa Cruz / PE,16,0.00837,0.994385
Criciúma / SC,16,0.007102,0.008164
Goiás / GO,16,0.040401,0.05039
Paysandu / PA,16,0.011944,0.015255
Náutico / PE,16,0.006703,0.995954
Figueirense / SC,16,0.116819,0.170098
Boa / MG,16,0.140964,0.258174
Brasil / RS,16,0.141797,0.260498
Luverdense / MT,16,0.165766,0.384417
Guarani / SP,16,0.178505,0.443025
