Club,Position,Probability,Cumulative
Atlético / GO,20,1.0,1.0
Ponte Preta / SP,19,1.0,1.0
Avaí / SC,18,1.0,1.0
Coritiba / PR,17,1.0,1.0
Vitória / BA,16,1.0,1.0
Sport / PE,15,1.0,1.0
Fluminense / RJ,14,1.0,1.0
São Paulo / SP,13,1.0,1.0
Bahia / BA,12,1.0,1.0
Athletico Paranaense / PR,11,1.0,1.0
Botafogo / RJ,10,1.0,1.0
Atlético / MG,9,1.0,1.0
Chapecoense / SC,8,1.0,1.0
Vasco da Gama / RJ,7,1.0,1.0
Flamengo / RJ,6,1.0,1.0
Cruzeiro / MG,5,1.0,1.0
Grêmio / RS,4,1.0,1.0
Santos / SP,3,1.0,1.0
Palmeiras / SP,2,1.0,1.0
Corinthians / SP,1,1.0,1.0
