Club,Position,Probability,Cumulative
Vitória / BA,20,4e-06,4e-06
Avaí / SC,20,4.7e-05,4.7e-05
Operário / PR,20,1e-06,1e-06
Oeste / SP,20,0.929847,0.929847
Náutico / PE,20,0.000282,0.000282
Guarani / SP,20,0.047474,0.047474
Figueirense / SC,20,0.019458,0.019458
Ponte Preta / SP,20,4e-06,4e-06
Cruzeiro / MG,20,8e-06,8e-06
CSA / AL,20,2.8e-05,2.8e-05
Brasil / RS,20,7.1e-05,7.1e-05
Botafogo / SP,20,0.00269,0.00269
Confiança / SE,20,8.6e-05,8.6e-05
CRB / AL,19,7.9e-05,7.9e-05
Juventude / RS,19,1e-06,1e-06
Ponte Preta / SP,19,0.000855,0.000859
Náutico / PE,19,0.011568,0.01185
Figueirense / SC,19,0.322642,0.34209999999999996
Cruzeiro / MG,19,0.000819,0.0008269999999999999
Oeste / SP,19,0.058769,0.9886159999999999
Operário / PR,19,0.000174,0.000175
Vitória / BA,19,0.000491,0.000495
Brasil / RS,19,0.006943,0.007014
Sampaio Corrêa / MA,19,2.6e-05,2.6e-05
CSA / AL,19,0.002787,0.002815
Confiança / SE,19,0.00483,0.004916
América / MG,19,5.5e-05,5.5e-05
Botafogo / SP,19,0.08292,0.08560999999999999
Guarani / SP,19,0.502059,0.549533
Avaí / SC,19,0.004982,0.0050290000000000005
Avaí / SC,18,0.020737,0.025765999999999997
Operário / PR,18,0.001438,0.001613
Cruzeiro / MG,18,0.00479,0.005617
Guarani / SP,18,0.274639,0.8241720000000001
Figueirense / SC,18,0.373394,0.715494
Botafogo / SP,18,0.194314,0.27992399999999995
Sampaio Corrêa / MA,18,0.000244,0.00027
CRB / AL,18,0.000586,0.000665
Ponte Preta / SP,18,0.005556,0.0064150000000000006
Paraná / PR,18,4e-06,4e-06
Vitória / BA,18,0.003117,0.0036119999999999998
Oeste / SP,18,0.009617,0.9982329999999999
Juventude / RS,18,5e-06,6e-06
CSA / AL,18,0.014691,0.017506
Confiança / SE,18,0.022936,0.027852000000000002
América / MG,18,0.00047,0.000525
Brasil / RS,18,0.030914,0.037928
Náutico / PE,18,0.042548,0.054398
Paraná / PR,17,3.4e-05,3.8e-05
Oeste / SP,17,0.001485,0.999718
Guarani / SP,17,0.106636,0.9308080000000001
Confiança / SE,17,0.067872,0.095724
Botafogo / SP,17,0.299945,0.579869
Operário / PR,17,0.006891,0.008504000000000001
Náutico / PE,17,0.104151,0.158549
Avaí / SC,17,0.059581,0.085347
América / MG,17,0.003023,0.003548
Vitória / BA,17,0.012505,0.016117
CSA / AL,17,0.046806,0.06431200000000001
Sampaio Corrêa / MA,17,0.001544,0.001814
Juventude / RS,17,4e-05,4.600000000000001e-05
Figueirense / SC,17,0.163788,0.8792819999999999
Ponte Preta / SP,17,0.020907,0.027322
CRB / AL,17,0.00296,0.0036249999999999998
Cruzeiro / MG,17,0.018424,0.024041
Brasil / RS,17,0.083408,0.121336
Náutico / PE,16,0.148013,0.306562
Brasil / RS,16,0.134119,0.255455
Oeste / SP,16,0.00021,0.9999279999999999
Sampaio Corrêa / MA,16,0.004593,0.0064069999999999995
CRB / AL,16,0.007874,0.011499
Juventude / RS,16,0.000173,0.000219
CSA / AL,16,0.083312,0.147624
Paraná / PR,16,0.000153,0.000191
Confiança / SE,16,0.114884,0.21060800000000002
América / MG,16,0.009195,0.012743
