Club,Position,Probability,Cumulative
Vitória / BA,20,0.00231,0.00231
América / MG,20,0.939023,0.939023
São Paulo / SP,20,9e-05,9e-05
Botafogo / RJ,20,0.000437,0.000437
Chapecoense / SC,20,0.000109,0.000109
Santa Cruz / PE,20,0.021521,0.021521
Figueirense / SC,20,0.01048,0.01048
Internacional / RS,20,0.001008,0.001008
Sport / PE,20,9.9e-05,9.9e-05
Cruzeiro / MG,20,0.020327,0.020327
Coritiba / PR,20,0.004555,0.004555
Ponte Preta / SP,20,4.1e-05,4.1e-05
Ponte Preta / SP,19,0.003215,0.0032559999999999998
Sport / PE,19,0.005153,0.005252
São Paulo / SP,19,0.004541,0.004631
Athletico Paranaense / PR,19,3.3e-05,3.3e-05
Botafogo / RJ,19,0.018151,0.018588
Cruzeiro / MG,19,0.230203,0.25053
Flamengo / RJ,19,1e-06,1e-06
Fluminense / RJ,19,4e-05,4e-05
Chapecoense / SC,19,0.005879,0.005987999999999999
Internacional / RS,19,0.030569,0.031577
Santa Cruz / PE,19,0.256442,0.277963
Figueirense / SC,19,0.242341,0.252821
Vitória / BA,19,0.062253,0.06456300000000001
Coritiba / PR,19,0.094639,0.099194
América / MG,19,0.04654,0.9855630000000001
Figueirense / SC,18,0.249022,0.501843
Chapecoense / SC,18,0.014991,0.020979
Flamengo / RJ,18,1.6e-05,1.7e-05
Atlético / MG,18,1e-06,1e-06
Ponte Preta / SP,18,0.009765,0.013021
Santa Cruz / PE,18,0.185672,0.463635
Botafogo / RJ,18,0.03777,0.056358
Internacional / RS,18,0.055475,0.08705199999999999
Sport / PE,18,0.013114,0.018366
Coritiba / PR,18,0.130802,0.229996
Cruzeiro / MG,18,0.179807,0.43033699999999997
Athletico Paranaense / PR,18,0.00013,0.000163
Fluminense / RJ,18,0.000192,0.000232
América / MG,18,0.009812,0.995375
São Paulo / SP,18,0.011176,0.015807
Vitória / BA,18,0.102255,0.166818
Chapecoense / SC,17,0.027684,0.048663
Botafogo / RJ,17,0.05879,0.115148
Athletico Paranaense / PR,17,0.000432,0.000595
Internacional / RS,17,0.079966,0.167018
Sport / PE,17,0.024266,0.042632
São Paulo / SP,17,0.020984,0.036791
Coritiba / PR,17,0.147569,0.37756500000000004
América / MG,17,0.003076,0.9984510000000001
