Club,Position,Probability,Cumulative
Oeste / SP,20,0.996974,0.996974
Botafogo / SP,20,0.003026,0.003026
Figueirense / SC,19,0.01239,0.01239
Paraná / PR,19,0.207015,0.207015
Oeste / SP,19,0.003026,1.0
Botafogo / SP,19,0.777569,0.7805949999999999
Botafogo / SP,18,0.196104,0.976699
Paraná / PR,18,0.550437,0.757452
Náutico / PE,18,0.009942,0.009942
Figueirense / SC,18,0.240068,0.252458
Vitória / BA,18,0.003449,0.003449
Vitória / BA,17,0.072288,0.075737
Figueirense / SC,17,0.553149,0.805607
Botafogo / SP,17,0.023301,0.9999999999999999
Paraná / PR,17,0.220702,0.978154
Náutico / PE,17,0.13056,0.14050200000000002
Náutico / PE,16,0.435436,0.5759380000000001
Brasil / RS,16,0.001839,0.001839
Vitória / BA,16,0.371391,0.447128
Figueirense / SC,16,0.146753,0.9523600000000001
Paraná / PR,16,0.020945,0.999099
Confiança / SE,16,0.023636,0.023636
Operário / PR,15,0.000122,0.000122
Náutico / PE,15,0.354198,0.9301360000000001
Paraná / PR,15,0.000901,0.9999999999999999
Confiança / SE,15,0.180995,0.20463099999999998
Brasil / RS,15,0.034431,0.036270000000000004
Vitória / BA,15,0.381713,0.828841
Figueirense / SC,15,0.04764,1.0
Ponte Preta / SP,14,9.6e-05,9.6e-05
Brasil / RS,14,0.113215,0.149485
Confiança / SE,14,0.615438,0.820069
Guarani / SP,14,0.067342,0.067342
Vitória / BA,14,0.11806,0.946901
Náutico / PE,14,0.063684,0.99382
Operário / PR,14,0.020397,0.020519
CRB / AL,14,0.001768,0.001768
Confiança / SE,13,0.121824,0.9418930000000001
Guarani / SP,13,0.267944,0.33528600000000003
Náutico / PE,13,0.00614,0.9999600000000001
Avaí / SC,13,0.000418,0.000418
Ponte Preta / SP,13,0.006773,0.006869
Brasil / RS,13,0.342917,0.492402
Vitória / BA,13,0.053099,1.0
Sampaio Corrêa / MA,13,0.000942,0.000942
Cruzeiro / MG,13,1e-06,1e-06
CRB / AL,13,0.07898,0.080748
Operário / PR,13,0.120962,0.141481
CRB / AL,12,0.16797,0.248718
Náutico / PE,12,4e-05,1.0
Confiança / SE,12,0.044176,0.9860690000000001
Ponte Preta / SP,12,0.044246,0.051115
Operário / PR,12,0.196536,0.338017
Brasil / RS,12,0.256827,0.749229
Guarani / SP,12,0.272739,0.608025
Sampaio Corrêa / MA,12,0.008426,0.009368
Cruzeiro / MG,12,8.9e-05,8.999999999999999e-05
Avaí / SC,12,0.008951,0.009369
Ponte Preta / SP,11,0.119305,0.17042
Sampaio Corrêa / MA,11,0.031235,0.040603
Operário / PR,11,0.225982,0.5639989999999999
Guarani / SP,11,0.208003,0.816028
Cruzeiro / MG,11,0.001906,0.001996
Brasil / RS,11,0.151484,0.9007130000000001
Avaí / SC,11,0.046966,0.056335
CRB / AL,11,0.20357,0.452288
Confiança / SE,11,0.011549,0.997618
CRB / AL,10,0.224649,0.676937
Operário / PR,10,0.215324,0.779323
Guarani / SP,10,0.099509,0.915537
