Club,Position,Probability,Cumulative
Vitória / BA,20,0.181773,0.181773
Athletico Paranaense / PR,20,5.7e-05,5.7e-05
Botafogo / RJ,20,5.6e-05,5.6e-05
Chapecoense / SC,20,0.023221,0.023221
Coritiba / PR,20,0.04717,0.04717
Bahia / BA,20,0.235481,0.235481
Criciúma / SC,20,0.241376,0.241376
Sport / PE,20,0.000788,0.000788
Atlético / MG,20,1e-06,1e-06
Flamengo / RJ,20,0.006091,0.006091
Santos / SP,20,1e-06,1e-06
Goiás / GO,20,0.051105,0.051105
Figueirense / SC,20,0.083869,0.083869
Palmeiras / SP,20,0.128994,0.128994
Grêmio / RS,20,1.7e-05,1.7e-05
Goiás / GO,19,0.077292,0.12839699999999998
Santos / SP,19,1.1e-05,1.2e-05
Flamengo / RJ,19,0.01427,0.020361
Chapecoense / SC,19,0.043231,0.066452
Bahia / BA,19,0.17847,0.41395099999999996
Figueirense / SC,19,0.108174,0.19204300000000002
Grêmio / RS,19,0.0001,0.000117
Coritiba / PR,19,0.066057,0.113227
Sport / PE,19,0.002616,0.003404
Vitória / BA,19,0.160825,0.34259799999999996
Athletico Paranaense / PR,19,0.000206,0.000263
Palmeiras / SP,19,0.134036,0.26303
Botafogo / RJ,19,0.000268,0.000324
Criciúma / SC,19,0.214444,0.45582
Sport / PE,18,0.006146,0.00955
Bahia / BA,18,0.147352,0.561303
Palmeiras / SP,18,0.134034,0.397064
Figueirense / SC,18,0.121307,0.31335
Atlético / MG,18,1.1e-05,1.2e-05
Flamengo / RJ,18,0.025024,0.045384999999999995
Criciúma / SC,18,0.174141,0.629961
Coritiba / PR,18,0.082955,0.196182
Vitória / BA,18,0.144969,0.487567
Chapecoense / SC,18,0.063563,0.130015
Goiás / GO,18,0.098853,0.22725
Santos / SP,18,3.4e-05,4.6e-05
Grêmio / RS,18,0.00034,0.00045700000000000005
Athletico Paranaense / PR,18,0.000571,0.000834
Botafogo / RJ,18,0.0007,0.001024
Coritiba / PR,17,0.099247,0.295429
Vitória / BA,17,0.129166,0.616733
Criciúma / SC,17,0.133526,0.763487
Chapecoense / SC,17,0.084888,0.214903
Bahia / BA,17,0.1232,0.684503
