Club,Position,Probability,Cumulative
Mogi Mirim / SP,20,0.996128,0.996128
Boa / MG,20,0.003872,0.003872
Mogi Mirim / SP,19,0.003872,1.0
ABC / RN,19,0.066898,0.066898
Boa / MG,19,0.92923,0.933102
ABC / RN,18,0.933102,1.0
Boa / MG,18,0.066898,1.0
Atlético / GO,17,0.119263,0.119263
Oeste / SP,17,0.061972,0.061972
Ceará / CE,17,0.593543,0.593543
Macaé / RJ,17,0.225222,0.225222
Atlético / GO,16,0.413347,0.53261
Paraná / PR,16,0.000367,0.000367
Macaé / RJ,16,0.164068,0.38929
Oeste / SP,16,0.233452,0.295424
Criciúma / SC,16,0.003884,0.003884
Ceará / CE,16,0.184882,0.778425
Paraná / PR,15,0.010421,0.010787999999999999
Macaé / RJ,15,0.290713,0.680003
Criciúma / SC,15,0.048178,0.052062
Atlético / GO,15,0.217467,0.750077
Ceará / CE,15,0.159439,0.937864
Oeste / SP,15,0.273782,0.569206
Criciúma / SC,14,0.186943,0.239005
Ceará / CE,14,0.045141,0.983005
Macaé / RJ,14,0.222391,0.902394
Oeste / SP,14,0.280298,0.849504
Paraná / PR,14,0.070609,0.081397
Atlético / GO,14,0.194618,0.9446950000000001
Atlético / GO,13,0.045533,0.990228
Ceará / CE,13,0.01387,0.9968750000000001
Criciúma / SC,13,0.461744,0.700749
Luverdense / MT,13,5e-05,5e-05
Paraná / PR,13,0.269753,0.35115
CRB / AL,13,0.000216,0.000216
Oeste / SP,13,0.128978,0.978482
Macaé / RJ,13,0.079856,0.9822500000000001
Oeste / SP,12,0.021518,1.0
Atlético / GO,12,0.009772,1.0
Ceará / CE,12,0.003125,1.0
Macaé / RJ,12,0.01775,1.0
Luverdense / MT,12,0.003228,0.003278
Criciúma / SC,12,0.29431,0.995059
CRB / AL,12,0.011117,0.011333
Paraná / PR,12,0.63918,0.9903299999999999
Náutico / PE,11,0.002614,0.002614
Luverdense / MT,11,0.333752,0.33703
Criciúma / SC,11,0.004779,0.999838
Paysandu / PA,11,0.000567,0.000567
CRB / AL,11,0.633016,0.6443490000000001
Paraná / PR,11,0.009249,0.999579
Sampaio Corrêa / MA,11,0.00105,0.00105
Bahia / BA,11,0.014973,0.014973
Paysandu / PA,10,0.020683,0.02125
Luverdense / MT,10,0.550647,0.887677
Bahia / BA,10,0.088546,0.103519
Criciúma / SC,10,0.000162,1.0
Paraná / PR,10,0.000421,1.0
CRB / AL,10,0.29489,0.939239
Sampaio Corrêa / MA,10,0.010183,0.011233
Náutico / PE,10,0.034468,0.037082
Paysandu / PA,9,0.10794,0.12919
Náutico / PE,9,0.201816,0.238898
Luverdense / MT,9,0.094259,0.9819359999999999
Red Bull Bragantino / SP,9,0.058733,0.058733
Bahia / BA,9,0.410076,0.513595
Sampaio Corrêa / MA,9,0.071703,0.08293600000000001
CRB / AL,9,0.055473,0.994712
Sampaio Corrêa / MA,8,0.206267,0.289203
Red Bull Bragantino / SP,8,0.110945,0.169678
Bahia / BA,8,0.219869,0.733464
Paysandu / PA,8,0.284937,0.414127
Luverdense / MT,8,0.01738,0.999316
Náutico / PE,8,0.155461,0.394359
CRB / AL,8,0.005141,0.9998530000000001
CRB / AL,7,0.000147,1.0
Santa Cruz / PE,7,6.4e-05,6.4e-05
Bahia / BA,7,0.119681,0.853145
Náutico / PE,7,0.22887,0.623229
Luverdense / MT,7,0.000684,0.9999999999999999
Sampaio Corrêa / MA,7,0.265158,0.554361
Red Bull Bragantino / SP,7,0.113159,0.282837
Paysandu / PA,7,0.272237,0.686364
Red Bull Bragantino / SP,6,0.229817,0.5126539999999999
Sampaio Corrêa / MA,6,0.241412,0.795773
Santa Cruz / PE,6,0.002674,0.002738
Náutico / PE,6,0.20813,0.831359
Paysandu / PA,6,0.244691,0.931055
Bahia / BA,6,0.073276,0.926421
Náutico / PE,5,0.162186,0.993545
Bahia / BA,5,0.073579,1.0
Santa Cruz / PE,5,0.031289,0.034026999999999995
Paysandu / PA,5,0.067557,0.998612
Sampaio Corrêa / MA,5,0.194741,0.990514
América / MG,5,0.003154,0.003154
Vitória / BA,5,0.008928,0.008928
Red Bull Bragantino / SP,5,0.458566,0.97122
Vitória / BA,4,0.420922,0.42985
Paysandu / PA,4,0.001388,1.0
Red Bull Bragantino / SP,4,0.027677,0.9988969999999999
Santa Cruz / PE,4,0.398325,0.43235199999999996
Náutico / PE,4,0.006455,1.0
América / MG,4,0.135747,0.138901
Sampaio Corrêa / MA,4,0.009486,1.0
Botafogo / RJ,3,0.001049,0.001049
Santa Cruz / PE,3,0.255166,0.687518
América / MG,3,0.468413,0.607314
Red Bull Bragantino / SP,3,0.001103,1.0
Vitória / BA,3,0.274269,0.7041189999999999
Botafogo / RJ,2,0.033061,0.03411
América / MG,2,0.359049,0.9663630000000001
Vitória / BA,2,0.295408,0.999527
Santa Cruz / PE,2,0.312482,1.0
Botafogo / RJ,1,0.96589,1.0
América / MG,1,0.033637,1.0
Vitória / BA,1,0.000473,1.0
