Club,Position,Probability,Cumulative
Vitória / BA,20,3e-06,3e-06
Náutico / PE,20,0.000224,0.000224
Operário / PR,20,1e-06,1e-06
CSA / AL,20,8.4e-05,8.4e-05
Brasil / RS,20,0.000273,0.000273
Confiança / SE,20,0.00016,0.00016
Oeste / SP,20,0.912876,0.912876
Botafogo / SP,20,0.004524,0.004524
Cruzeiro / MG,20,7.1e-05,7.1e-05
CRB / AL,20,2e-06,2e-06
Guarani / SP,20,0.054022,0.054022
Figueirense / SC,20,0.027725,0.027725
Avaí / SC,20,3.5e-05,3.5e-05
Botafogo / SP,19,0.099213,0.103737
Confiança / SE,19,0.006533,0.006693
CSA / AL,19,0.005252,0.005336
Ponte Preta / SP,19,5.8e-05,5.8e-05
Figueirense / SC,19,0.331836,0.359561
Guarani / SP,19,0.459153,0.5131749999999999
Operário / PR,19,6.6e-05,6.7e-05
Sampaio Corrêa / MA,19,4e-06,4e-06
Avaí / SC,19,0.003152,0.0031869999999999997
Vitória / BA,19,0.000485,0.00048800000000000004
Brasil / RS,19,0.011931,0.012204000000000001
CRB / AL,19,0.000221,0.000223
Oeste / SP,19,0.070948,0.983824
América / MG,19,4e-06,4e-06
Náutico / PE,19,0.00775,0.007974
Cruzeiro / MG,19,0.003394,0.0034649999999999998
Botafogo / SP,18,0.208959,0.312696
Guarani / SP,18,0.278208,0.791383
CRB / AL,18,0.001344,0.0015669999999999998
Operário / PR,18,0.000495,0.000562
Náutico / PE,18,0.028629,0.036603000000000004
Juventude / RS,18,1e-05,1e-05
Brasil / RS,18,0.042539,0.054743
CSA / AL,18,0.021697,0.027033
Oeste / SP,18,0.013187,0.997011
Paraná / PR,18,1.8e-05,1.8e-05
Figueirense / SC,18,0.345475,0.705036
Vitória / BA,18,0.00288,0.0033680000000000003
Avaí / SC,18,0.013616,0.016803
Ponte Preta / SP,18,0.000425,0.000483
Cruzeiro / MG,18,0.015356,0.018821
Confiança / SE,18,0.027013,0.033706
Sampaio Corrêa / MA,18,6.9e-05,7.3e-05
América / MG,18,8e-05,8.400000000000001e-05
CSA / AL,17,0.059532,0.086565
Figueirense / SC,17,0.166313,0.8713489999999999
Sampaio Corrêa / MA,17,0.00045,0.000523
Ponte Preta / SP,17,0.002258,0.002741
Brasil / RS,17,0.101432,0.156175
Juventude / RS,17,7.3e-05,8.3e-05
Náutico / PE,17,0.073308,0.10991100000000001
