Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,0.967575,0.967575
Bahia / BA,19,0.006284,0.006284
Grêmio / RS,19,0.026141,0.026141
São Paulo / SP,18,0.000308,0.000308
Grêmio / RS,18,0.708915,0.7350559999999999
Athletico Paranaense / PR,18,0.000529,0.000529
Sport / PE,18,0.031522,0.999097
Cuiabá / MT,18,0.046184,0.046184
Bahia / BA,18,0.199821,0.206105
Juventude / RS,18,0.012721,0.012721
Athletico Paranaense / PR,17,0.010083,0.010612
Bahia / BA,17,0.387068,0.5931730000000001
Juventude / RS,17,0.104923,0.117644
São Paulo / SP,17,0.013946,0.014254
Cuiabá / MT,17,0.278894,0.325078
Sport / PE,17,0.000903,1.0
Santos / SP,17,0.005933,0.005933
Grêmio / RS,17,0.19825,0.933306
Juventude / RS,16,0.235375,0.35301899999999997
Bahia / BA,16,0.217336,0.810509
Grêmio / RS,16,0.049787,0.983093
Atlético / GO,16,0.000119,0.000119
São Paulo / SP,16,0.071591,0.085845
Athletico Paranaense / PR,16,0.054156,0.064768
Cuiabá / MT,16,0.341616,0.6666939999999999
Santos / SP,16,0.03002,0.035953
Grêmio / RS,15,0.015271,0.9983639999999999
Santos / SP,15,0.063643,0.099596
São Paulo / SP,15,0.120523,0.206368
Cuiabá / MT,15,0.186206,0.8529
Bahia / BA,15,0.157323,0.967832
Internacional / RS,15,5.2e-05,5.2e-05
Juventude / RS,15,0.291244,0.644263
Atlético / GO,15,0.018157,0.018276
Athletico Paranaense / PR,15,0.147581,0.212349
Internacional / RS,14,0.01386,0.013912
América / MG,14,0.000794,0.000794
Cuiabá / MT,14,0.090808,0.943708
Athletico Paranaense / PR,14,0.276174,0.48852299999999993
Santos / SP,14,0.188377,0.287973
Ceará / CE,14,0.000676,0.000676
Grêmio / RS,14,0.001636,0.9999999999999999
Juventude / RS,14,0.118435,0.762698
Atlético / GO,14,0.156564,0.17484
São Paulo / SP,14,0.122504,0.328872
Bahia / BA,14,0.030172,0.998004
Juventude / RS,13,0.100023,0.8627210000000001
Santos / SP,13,0.235528,0.523501
Cuiabá / MT,13,0.025518,0.9692259999999999
Atlético / GO,13,0.236865,0.411705
Bahia / BA,13,0.001954,0.999958
América / MG,13,0.012274,0.013068
Internacional / RS,13,0.043442,0.057354
São Paulo / SP,13,0.180209,0.509081
Ceará / CE,13,0.006858,0.007534000000000001
Athletico Paranaense / PR,13,0.157329,0.6458519999999999
Santos / SP,12,0.229159,0.75266
América / MG,12,0.06074,0.073808
Fluminense / RJ,12,1e-06,1e-06
Cuiabá / MT,12,0.017838,0.9870639999999999
Athletico Paranaense / PR,12,0.141168,0.7870199999999999
Internacional / RS,12,0.078825,0.136179
Atlético / GO,12,0.165689,0.577394
Juventude / RS,12,0.080374,0.943095
São Paulo / SP,12,0.194032,0.703113
Ceará / CE,12,0.032132,0.039666
Bahia / BA,12,4.2e-05,1.0
Fluminense / RJ,11,0.00017,0.000171
Santos / SP,11,0.186619,0.939279
Internacional / RS,11,0.148257,0.284436
América / MG,11,0.154356,0.22816399999999998
Juventude / RS,11,0.054252,0.997347
Cuiabá / MT,11,0.012844,0.9999079999999999
São Paulo / SP,11,0.094843,0.797956
Ceará / CE,11,0.095019,0.134685
Atlético / GO,11,0.133221,0.710615
Athletico Paranaense / PR,11,0.120419,0.9074389999999999
Fluminense / RJ,10,0.002875,0.003046
Internacional / RS,10,0.212813,0.49724900000000005
Santos / SP,10,0.038496,0.9777750000000001
América / MG,10,0.260346,0.48851
