Club,Position,Probability,Cumulative
Paraná / PR,20,1.0,1.0
América / MG,19,0.173652,0.173652
Fluminense / RJ,19,0.000958,0.000958
Corinthians / SP,19,0.002561,0.002561
Sport / PE,19,0.145184,0.145184
Chapecoense / SC,19,0.403237,0.403237
Ceará / CE,19,0.01118,0.01118
Botafogo / RJ,19,0.018761,0.018761
Bahia / BA,19,0.000415,0.000415
Vasco da Gama / RJ,19,0.013203,0.013203
Vitória / BA,19,0.230849,0.230849
América / MG,18,0.232254,0.405906
Athletico Paranaense / PR,18,1e-06,1e-06
Fluminense / RJ,18,0.006921,0.007879
Sport / PE,18,0.161677,0.306861
Corinthians / SP,18,0.011168,0.013729000000000002
Chapecoense / SC,18,0.228478,0.631715
Vitória / BA,18,0.222223,0.45307200000000003
Botafogo / RJ,18,0.052805,0.07156599999999999
Bahia / BA,18,0.002962,0.003377
Vasco da Gama / RJ,18,0.044412,0.057615
Ceará / CE,18,0.037099,0.048279
Bahia / BA,17,0.009108,0.012485
América / MG,17,0.211021,0.616927
Chapecoense / SC,17,0.145424,0.777139
Botafogo / RJ,17,0.092993,0.164559
Corinthians / SP,17,0.026091,0.03982
Sport / PE,17,0.164978,0.471839
Vasco da Gama / RJ,17,0.083944,0.141559
Ceará / CE,17,0.07132,0.119599
Fluminense / RJ,17,0.021042,0.028921000000000002
Vitória / BA,17,0.17407,0.627142
Athletico Paranaense / PR,17,9e-06,1e-05
Fluminense / RJ,16,0.04059,0.069511
Bahia / BA,16,0.018988,0.031473
Vitória / BA,16,0.130884,0.758026
Sport / PE,16,0.155239,0.627078
Corinthians / SP,16,0.05021,0.09003
América / MG,16,0.146545,0.7634719999999999
Cruzeiro / MG,16,3e-06,3e-06
Botafogo / RJ,16,0.131901,0.29646
Chapecoense / SC,16,0.090749,0.867888
Athletico Paranaense / PR,16,9.4e-05,0.000104
Ceará / CE,16,0.110425,0.230024
Vasco da Gama / RJ,16,0.124372,0.26593100000000003
América / MG,15,0.100181,0.863653
Botafogo / RJ,15,0.153952,0.45041200000000003
Corinthians / SP,15,0.080778,0.17080800000000002
Chapecoense / SC,15,0.059378,0.927266
