Club,Position,Probability,Cumulative
Criciúma / SC,20,0.014375,0.014375
Mogi Mirim / SP,20,0.672451,0.672451
Ceará / CE,20,0.075877,0.075877
Boa / MG,20,4.3e-05,4.3e-05
Red Bull Bragantino / SP,20,1e-06,1e-06
Oeste / SP,20,0.008976,0.008976
CRB / AL,20,1e-06,1e-06
ABC / RN,20,1.3e-05,1.3e-05
Luverdense / MT,20,0.000876,0.000876
Paraná / PR,20,0.017613,0.017613
Atlético / GO,20,0.209774,0.209774
Oeste / SP,19,0.040851,0.049826999999999996
CRB / AL,19,1.6e-05,1.7e-05
Ceará / CE,19,0.191835,0.267712
Atlético / GO,19,0.384244,0.5940179999999999
ABC / RN,19,0.000173,0.000186
Mogi Mirim / SP,19,0.221528,0.8939790000000001
Criciúma / SC,19,0.075846,0.090221
Luverdense / MT,19,0.005594,0.00647
Red Bull Bragantino / SP,19,1.6e-05,1.7e-05
Boa / MG,19,0.000451,0.000494
Paraná / PR,19,0.079446,0.097059
Ceará / CE,18,0.268189,0.535901
Mogi Mirim / SP,18,0.073875,0.967854
Criciúma / SC,18,0.158601,0.248822
Oeste / SP,18,0.091736,0.141563
Atlético / GO,18,0.217311,0.811329
ABC / RN,18,0.001274,0.00146
CRB / AL,18,0.000107,0.000124
Paraná / PR,18,0.167603,0.264662
Luverdense / MT,18,0.01897,0.02544
Red Bull Bragantino / SP,18,8.3e-05,9.999999999999999e-05
Boa / MG,18,0.002251,0.002745
Atlético / GO,17,0.109824,0.921153
Macaé / RJ,17,8e-06,8e-06
Criciúma / SC,17,0.218216,0.46703799999999995
Boa / MG,17,0.007337,0.010082
Mogi Mirim / SP,17,0.023191,0.9910450000000001
Ceará / CE,17,0.20502,0.740921
Oeste / SP,17,0.148904,0.29046700000000003
ABC / RN,17,0.004818,0.006278000000000001
Paraná / PR,17,0.237532,0.502194
CRB / AL,17,0.0006,0.0007239999999999999
Red Bull Bragantino / SP,17,0.000458,0.000558
Luverdense / MT,17,0.044092,0.069532
Criciúma / SC,16,0.229376,0.696414
Ceará / CE,16,0.143875,0.884796
CRB / AL,16,0.002465,0.003189
Vitória / BA,16,1e-06,1e-06
Luverdense / MT,16,0.087262,0.156794
Santa Cruz / PE,16,1.3e-05,1.3e-05
Macaé / RJ,16,3.7e-05,4.4999999999999996e-05
Boa / MG,16,0.020303,0.030385000000000002
Mogi Mirim / SP,16,0.007054,0.9980990000000001
Náutico / PE,16,1e-06,1e-06
Oeste / SP,16,0.200803,0.49127
Atlético / GO,16,0.053371,0.974524
Red Bull Bragantino / SP,16,0.002,0.002558
Paraná / PR,16,0.237824,0.7400180000000001
ABC / RN,16,0.015615,0.021893000000000003
Red Bull Bragantino / SP,15,0.008232,0.01079
Santa Cruz / PE,15,9.9e-05,0.000112
Sampaio Corrêa / MA,15,1.2e-05,1.2e-05
CRB / AL,15,0.010123,0.013312000000000001
Ceará / CE,15,0.080259,0.965055
Paraná / PR,15,0.167927,0.907945
Oeste / SP,15,0.253512,0.744782
Náutico / PE,15,7e-06,8e-06
Criciúma / SC,15,0.182042,0.878456
Macaé / RJ,15,0.000287,0.000332
Mogi Mirim / SP,15,0.001671,0.99977
Luverdense / MT,15,0.172062,0.328856
Boa / MG,15,0.056327,0.08671200000000001
ABC / RN,15,0.046948,0.068841
Vitória / BA,15,6e-06,7e-06
Atlético / GO,15,0.020486,0.99501
Atlético / GO,14,0.004396,0.999406
Ceará / CE,14,0.027574,0.992629
Criciúma / SC,14,0.084311,0.9627669999999999
Sampaio Corrêa / MA,14,0.000136,0.000148
Luverdense / MT,14,0.297307,0.626163
Vitória / BA,14,9.5e-05,0.000102
Macaé / RJ,14,0.002435,0.002767
Mogi Mirim / SP,14,0.000211,0.999981
Paysandu / PA,14,2.2e-05,2.2e-05
América / MG,14,4e-06,4e-06
Boa / MG,14,0.147528,0.23424
Náutico / PE,14,0.000275,0.000283
Oeste / SP,14,0.159047,0.903829
Red Bull Bragantino / SP,14,0.03367,0.04446
Paraná / PR,14,0.068347,0.976292
CRB / AL,14,0.038969,0.052280999999999994
ABC / RN,14,0.134698,0.20353900000000003
Santa Cruz / PE,14,0.000975,0.0010869999999999999
Criciúma / SC,13,0.026954,0.989721
Red Bull Bragantino / SP,13,0.08793,0.13239
Náutico / PE,13,0.002333,0.002616
Luverdense / MT,13,0.188759,0.8149219999999999
ABC / RN,13,0.245383,0.448922
América / MG,13,9.9e-05,0.000103
Oeste / SP,13,0.064056,0.9678850000000001
Bahia / BA,13,4e-06,4e-06
Vitória / BA,13,0.000747,0.000849
Santa Cruz / PE,13,0.006039,0.007126
Ceará / CE,13,0.006169,0.9987980000000001
Mogi Mirim / SP,13,1.8e-05,0.999999
Sampaio Corrêa / MA,13,0.000928,0.001076
CRB / AL,13,0.097363,0.149644
Paysandu / PA,13,0.00017,0.000192
Atlético / GO,13,0.000525,0.999931
Boa / MG,13,0.24261,0.47685
Paraná / PR,13,0.018436,0.9947280000000001
Macaé / RJ,13,0.011477,0.014244
Mogi Mirim / SP,12,1e-06,1.0
América / MG,12,0.00069,0.000793
Náutico / PE,12,0.010585,0.013201000000000001
Boa / MG,12,0.227367,0.704217
Luverdense / MT,12,0.104197,0.919119
Macaé / RJ,12,0.032595,0.046839
Sampaio Corrêa / MA,12,0.003477,0.004553
Criciúma / SC,12,0.00784,0.997561
CRB / AL,12,0.167928,0.31757199999999997
Santa Cruz / PE,12,0.02093,0.028056
Vitória / BA,12,0.003969,0.004818
Oeste / SP,12,0.022772,0.990657
Red Bull Bragantino / SP,12,0.15374,0.28613
Bahia / BA,12,1.8e-05,2.2e-05
ABC / RN,12,0.237633,0.686555
Paraná / PR,12,0.00428,0.999008
Paysandu / PA,12,0.00087,0.001062
Atlético / GO,12,6.3e-05,0.999994
Ceará / CE,12,0.001045,0.999843
Vitória / BA,11,0.015478,0.020296
Luverdense / MT,11,0.049838,0.968957
América / MG,11,0.00389,0.004683
Atlético / GO,11,6e-06,1.0
Sampaio Corrêa / MA,11,0.010244,0.014797
Red Bull Bragantino / SP,11,0.213443,0.499573
Criciúma / SC,11,0.001952,0.999513
CRB / AL,11,0.22407,0.541642
Boa / MG,11,0.149473,0.8536900000000001
Paraná / PR,11,0.000855,0.9998630000000001
Ceará / CE,11,0.000144,0.9999870000000001
ABC / RN,11,0.159196,0.845751
Paysandu / PA,11,0.003576,0.004638
Oeste / SP,11,0.006945,0.9976020000000001
Macaé / RJ,11,0.072194,0.119033
Bahia / BA,11,0.000171,0.000193
Náutico / PE,11,0.033914,0.047115000000000004
Santa Cruz / PE,11,0.054611,0.082667
Vitória / BA,10,0.041896,0.062192000000000004
Macaé / RJ,10,0.126347,0.24538
ABC / RN,10,0.087369,0.93312
América / MG,10,0.014126,0.018809
Paraná / PR,10,0.000125,0.999988
Náutico / PE,10,0.078528,0.125643
Oeste / SP,10,0.001865,0.9994670000000001
Red Bull Bragantino / SP,10,0.207729,0.707302
Luverdense / MT,10,0.020942,0.989899
Boa / MG,10,0.082153,0.935843
Santa Cruz / PE,10,0.108994,0.19166099999999997
Sampaio Corrêa / MA,10,0.023372,0.038169
Ceará / CE,10,1.2e-05,0.999999
Botafogo / RJ,10,1.4e-05,1.4e-05
Criciúma / SC,10,0.000404,0.999917
Paysandu / PA,10,0.010508,0.015146
CRB / AL,10,0.194693,0.736335
Bahia / BA,10,0.000923,0.001116
Paysandu / PA,9,0.024061,0.039207
Santa Cruz / PE,9,0.168963,0.360624
Oeste / SP,9,0.000401,0.9998680000000001
Vitória / BA,9,0.086122,0.148314
Criciúma / SC,9,6.9e-05,0.9999859999999999
Macaé / RJ,9,0.174114,0.419494
Bahia / BA,9,0.003367,0.004483
ABC / RN,9,0.037797,0.970917
Náutico / PE,9,0.13749,0.263133
América / MG,9,0.038705,0.057514
Luverdense / MT,9,0.00662,0.9965189999999999
Sampaio Corrêa / MA,9,0.044434,0.08260300000000001
Ceará / CE,9,1e-06,1.0
Paraná / PR,9,1.1e-05,0.999999
Boa / MG,9,0.036332,0.972175
Botafogo / RJ,9,9.5e-05,0.000109
Red Bull Bragantino / SP,9,0.126425,0.833727
CRB / AL,9,0.114993,0.851328
América / MG,8,0.074266,0.13178
Criciúma / SC,8,1.3e-05,0.999999
Paraná / PR,8,1e-06,1.0
Boa / MG,8,0.015998,0.988173
Oeste / SP,8,9.5e-05,0.999963
Santa Cruz / PE,8,0.174654,0.535278
Macaé / RJ,8,0.161761,0.581255
Bahia / BA,8,0.009248,0.013731
Sampaio Corrêa / MA,8,0.067143,0.149746
Paysandu / PA,8,0.041826,0.081033
Náutico / PE,8,0.16851,0.431643
CRB / AL,8,0.066544,0.917872
Botafogo / RJ,8,0.000321,0.00043
ABC / RN,8,0.016568,0.987485
Red Bull Bragantino / SP,8,0.073822,0.9075489999999999
Luverdense / MT,8,0.002328,0.9988469999999999
Vitória / BA,8,0.126902,0.275216
Sampaio Corrêa / MA,7,0.090844,0.24058999999999997
Macaé / RJ,7,0.134416,0.715671
Vitória / BA,7,0.157144,0.43235999999999997
Botafogo / RJ,7,0.00099,0.00142
Boa / MG,7,0.006859,0.995032
Santa Cruz / PE,7,0.150353,0.685631
Bahia / BA,7,0.020033,0.033764
Oeste / SP,7,3.2e-05,0.9999950000000001
ABC / RN,7,0.007283,0.994768
América / MG,7,0.115821,0.24760100000000002
Red Bull Bragantino / SP,7,0.043528,0.951077
Criciúma / SC,7,1e-06,1.0
Luverdense / MT,7,0.000747,0.999594
Paysandu / PA,7,0.063588,0.144621
Náutico / PE,7,0.169927,0.6015699999999999
CRB / AL,7,0.038434,0.956306
Paysandu / PA,6,0.089686,0.234307
ABC / RN,6,0.003097,0.997865
América / MG,6,0.15866,0.406261
Oeste / SP,6,4e-06,0.9999990000000001
Botafogo / RJ,6,0.002951,0.004371
CRB / AL,6,0.021972,0.978278
Boa / MG,6,0.00305,0.998082
Santa Cruz / PE,6,0.119577,0.805208
Vitória / BA,6,0.169229,0.6015889999999999
Bahia / BA,6,0.039146,0.07291
Luverdense / MT,6,0.00029,0.999884
Sampaio Corrêa / MA,6,0.116384,0.356974
Macaé / RJ,6,0.10527,0.8209409999999999
Náutico / PE,6,0.146135,0.747705
Red Bull Bragantino / SP,6,0.024549,0.975626
ABC / RN,5,0.001421,0.999286
Santa Cruz / PE,5,0.087621,0.892829
Sampaio Corrêa / MA,5,0.142048,0.49902199999999997
Red Bull Bragantino / SP,5,0.013901,0.989527
Vitória / BA,5,0.157315,0.758904
Náutico / PE,5,0.112618,0.860323
Bahia / BA,5,0.071642,0.144552
Paysandu / PA,5,0.122906,0.357213
Macaé / RJ,5,0.0786,0.8995409999999999
Botafogo / RJ,5,0.008438,0.012809
Luverdense / MT,5,8.4e-05,0.999968
CRB / AL,5,0.012181,0.990459
Boa / MG,5,0.001273,0.999355
América / MG,5,0.189951,0.596212
Oeste / SP,5,1e-06,1.0
Santa Cruz / PE,4,0.059182,0.9520109999999999
