Club,Position,Probability,Cumulative
Vitória / BA,20,0.00047,0.00047
Brasil / RS,20,0.998748,0.998748
Confiança / SE,20,0.000782,0.000782
Operário / PR,19,0.000485,0.000485
Sampaio Corrêa / MA,19,0.000292,0.000292
Londrina / PR,19,0.010063,0.010063
Remo / PA,19,0.000282,0.000282
Ponte Preta / SP,19,0.00219,0.00219
Brasil / RS,19,0.001166,0.999914
Confiança / SE,19,0.504224,0.505006
Brusque / SC,19,0.000344,0.000344
Vitória / BA,19,0.479994,0.480464
Cruzeiro / MG,19,0.000959,0.000959
Vila Nova / GO,19,1e-06,1e-06
Vila Nova / GO,18,0.000151,0.000152
Cruzeiro / MG,18,0.010784,0.011743
Brusque / SC,18,0.007691,0.008035
Ponte Preta / SP,18,0.023954,0.026144
Brasil / RS,18,8.6e-05,1.0
Operário / PR,18,0.011976,0.012461
Londrina / PR,18,0.086476,0.096539
Confiança / SE,18,0.39653,0.9015359999999999
Remo / PA,18,0.006208,0.00649
Sampaio Corrêa / MA,18,0.006108,0.0063999999999999994
Vitória / BA,18,0.450036,0.9305
Sampaio Corrêa / MA,17,0.056275,0.062675
Náutico / PE,17,7.4e-05,7.4e-05
Confiança / SE,17,0.062574,0.9641099999999999
Remo / PA,17,0.051582,0.058072000000000006
Operário / PR,17,0.113587,0.126048
Ponte Preta / SP,17,0.122551,0.148695
Brusque / SC,17,0.060945,0.06898
Cruzeiro / MG,17,0.066665,0.078408
Vitória / BA,17,0.048609,0.979109
Londrina / PR,17,0.410824,0.507363
Vila Nova / GO,17,0.006314,0.006466
Ponte Preta / SP,16,0.147065,0.29576
Cruzeiro / MG,16,0.09244,0.170848
Brusque / SC,16,0.116826,0.185806
Vasco da Gama / RJ,16,1e-06,1e-06
Náutico / PE,16,0.001188,0.001262
Remo / PA,16,0.104811,0.162883
Confiança / SE,16,0.021075,0.985185
Operário / PR,16,0.188293,0.314341
Londrina / PR,16,0.180036,0.687399
Vitória / BA,16,0.012926,0.992035
Sampaio Corrêa / MA,16,0.112136,0.174811
Vila Nova / GO,16,0.023203,0.029669
Vila Nova / GO,15,0.048487,0.078156
Vitória / BA,15,0.004791,0.996826
Operário / PR,15,0.168436,0.482777
Ponte Preta / SP,15,0.14867,0.44443
Confiança / SE,15,0.009034,0.994219
Cruzeiro / MG,15,0.109533,0.280381
Remo / PA,15,0.122943,0.285826
Vasco da Gama / RJ,15,3.3e-05,3.4e-05
Londrina / PR,15,0.114958,0.802357
Náutico / PE,15,0.005521,0.006783
Sampaio Corrêa / MA,15,0.133693,0.308504
Brusque / SC,15,0.133901,0.31970699999999996
Cruzeiro / MG,14,0.121369,0.40175
Londrina / PR,14,0.077143,0.8795000000000001
Náutico / PE,14,0.013743,0.020526
Operário / PR,14,0.145678,0.628455
Remo / PA,14,0.140342,0.426168
Confiança / SE,14,0.00355,0.9977689999999999
Brusque / SC,14,0.138381,0.458088
Vitória / BA,14,0.002005,0.998831
Vila Nova / GO,14,0.076421,0.15457700000000002
Vasco da Gama / RJ,14,0.000268,0.000302
Sampaio Corrêa / MA,14,0.138294,0.44679800000000003
Ponte Preta / SP,14,0.142806,0.587236
Operário / PR,13,0.123278,0.751733
Brusque / SC,13,0.140859,0.598947
Vitória / BA,13,0.000775,0.999606
Ponte Preta / SP,13,0.12866,0.715896
Vila Nova / GO,13,0.107082,0.261659
Cruzeiro / MG,13,0.13078,0.53253
Vasco da Gama / RJ,13,0.001328,0.00163
Londrina / PR,13,0.051971,0.931471
Confiança / SE,13,0.001542,0.999311
Náutico / PE,13,0.025108,0.045633999999999994
Sampaio Corrêa / MA,13,0.141705,0.588503
Remo / PA,13,0.146912,0.57308
Remo / PA,12,0.147168,0.720248
Operário / PR,12,0.104913,0.856646
Náutico / PE,12,0.045459,0.091093
Vila Nova / GO,12,0.144308,0.40596699999999997
Sampaio Corrêa / MA,12,0.130693,0.719196
Guarani / SP,12,4e-06,4e-06
Vitória / BA,12,0.000289,0.999895
Ponte Preta / SP,12,0.110714,0.82661
Vasco da Gama / RJ,12,0.005236,0.006866000000000001
Londrina / PR,12,0.034355,0.9658260000000001
Cruzeiro / MG,12,0.13724,0.66977
Brusque / SC,12,0.139033,0.73798
CSA / AL,12,7e-06,7e-06
Confiança / SE,12,0.000581,0.999892
Vasco da Gama / RJ,11,0.016398,0.023264
Remo / PA,11,0.134176,0.854424
Vitória / BA,11,9.2e-05,0.999987
Brusque / SC,11,0.124389,0.8623689999999999
Londrina / PR,11,0.021049,0.9868750000000001
Vila Nova / GO,11,0.190288,0.596255
Náutico / PE,11,0.085217,0.17631
CSA / AL,11,8.9e-05,9.599999999999999e-05
Guarani / SP,11,8.9e-05,9.3e-05
Ponte Preta / SP,11,0.09039,0.917
Cruzeiro / MG,11,0.140504,0.8102739999999999
