Club,Position,Probability,Cumulative
Flamengo / RJ,20,4.9e-05,4.9e-05
Atlético / MG,20,0.000119,0.000119
São Paulo / SP,20,3.2e-05,3.2e-05
Sport / PE,20,0.008878,0.008878
Santa Cruz / PE,20,0.008823,0.008823
Ponte Preta / SP,20,0.000183,0.000183
Internacional / RS,20,1e-05,1e-05
Fluminense / RJ,20,0.000441,0.000441
Figueirense / SC,20,0.018649,0.018649
Cruzeiro / MG,20,0.017324,0.017324
Coritiba / PR,20,0.00805,0.00805
Chapecoense / SC,20,0.001434,0.001434
Botafogo / RJ,20,0.008837,0.008837
Vitória / BA,20,0.003115,0.003115
América / MG,20,0.924056,0.924056
Sport / PE,19,0.099756,0.108634
Coritiba / PR,19,0.112099,0.120149
Figueirense / SC,19,0.214282,0.232931
Botafogo / RJ,19,0.113566,0.122403
Ponte Preta / SP,19,0.007219,0.007402
Flamengo / RJ,19,0.002063,0.002112
Chapecoense / SC,19,0.028523,0.029957
Santa Cruz / PE,19,0.102729,0.111552
Athletico Paranaense / PR,19,2.4e-05,2.4e-05
América / MG,19,0.054596,0.978652
Cruzeiro / MG,19,0.184854,0.202178
Internacional / RS,19,0.000689,0.0006990000000000001
São Paulo / SP,19,0.001668,0.0017
Atlético / MG,19,0.004386,0.004505
Fluminense / RJ,19,0.013582,0.014023
Vitória / BA,19,0.059964,0.06307900000000001
Santa Cruz / PE,18,0.113786,0.22533799999999998
Flamengo / RJ,18,0.005511,0.0076230000000000004
Sport / PE,18,0.107529,0.216163
Atlético / MG,18,0.009486,0.013991
São Paulo / SP,18,0.004388,0.0060880000000000005
Figueirense / SC,18,0.17623,0.409161
América / MG,18,0.013364,0.992016
Botafogo / RJ,18,0.121803,0.24420599999999998
Fluminense / RJ,18,0.025972,0.039995
Athletico Paranaense / PR,18,0.000105,0.000129
Coritiba / PR,18,0.121335,0.241484
Ponte Preta / SP,18,0.016047,0.023448999999999998
Chapecoense / SC,18,0.043893,0.07385
Cruzeiro / MG,18,0.158044,0.360222
Vitória / BA,18,0.080361,0.14344
Internacional / RS,18,0.002146,0.002845
Botafogo / RJ,17,0.119043,0.363249
Figueirense / SC,17,0.141515,0.5506759999999999
Chapecoense / SC,17,0.056678,0.130528
América / MG,17,0.004649,0.996665
Santa Cruz / PE,17,0.115015,0.340353
Cruzeiro / MG,17,0.134599,0.49482099999999996
São Paulo / SP,17,0.008541,0.014629
Atlético / MG,17,0.016123,0.030114
Internacional / RS,17,0.004481,0.007325999999999999
Sport / PE,17,0.109648,0.32581099999999996
Vitória / BA,17,0.093991,0.237431
Coritiba / PR,17,0.120498,0.361982
Ponte Preta / SP,17,0.02605,0.049499
Fluminense / RJ,17,0.038542,0.078537
Athletico Paranaense / PR,17,0.000211,0.00034
Flamengo / RJ,17,0.010416,0.018039
América / MG,16,0.001875,0.99854
Cruzeiro / MG,16,0.113728,0.608549
São Paulo / SP,16,0.014168,0.028797
Vitória / BA,16,0.101191,0.338622
Grêmio / RS,16,2e-06,2e-06
Coritiba / PR,16,0.114815,0.476797
Chapecoense / SC,16,0.067954,0.198482
Santa Cruz / PE,16,0.111692,0.45204500000000003
Figueirense / SC,16,0.114329,0.665005
Ponte Preta / SP,16,0.037428,0.086927
Athletico Paranaense / PR,16,0.000574,0.000914
Flamengo / RJ,16,0.01725,0.035289
Atlético / MG,16,0.023909,0.054023
Fluminense / RJ,16,0.051988,0.130525
Botafogo / RJ,16,0.112654,0.47590299999999996
Internacional / RS,16,0.00788,0.015206
Sport / PE,16,0.108563,0.434374
Santos / SP,15,1e-06,1e-06
Sport / PE,15,0.104037,0.538411
Chapecoense / SC,15,0.07894,0.277422
Coritiba / PR,15,0.105523,0.58232
Santa Cruz / PE,15,0.104186,0.556231
América / MG,15,0.00082,0.99936
Ponte Preta / SP,15,0.050195,0.137122
Figueirense / SC,15,0.091888,0.756893
São Paulo / SP,15,0.021486,0.050283
Botafogo / RJ,15,0.103968,0.579871
Internacional / RS,15,0.012987,0.028193000000000003
Grêmio / RS,15,2e-06,4e-06
Flamengo / RJ,15,0.025892,0.061181
Atlético / MG,15,0.033105,0.087128
Cruzeiro / MG,15,0.095071,0.70362
Athletico Paranaense / PR,15,0.001203,0.002117
Vitória / BA,15,0.105203,0.443825
Fluminense / RJ,15,0.065493,0.196018
Grêmio / RS,14,8e-06,1.2e-05
Cruzeiro / MG,14,0.078769,0.782389
Fluminense / RJ,14,0.079625,0.27564299999999997
Santa Cruz / PE,14,0.094843,0.651074
Internacional / RS,14,0.019935,0.048128000000000004
Flamengo / RJ,14,0.037004,0.098185
Figueirense / SC,14,0.071336,0.828229
Coritiba / PR,14,0.094484,0.676804
Ponte Preta / SP,14,0.064416,0.201538
Sport / PE,14,0.096079,0.63449
América / MG,14,0.000347,0.999707
Athletico Paranaense / PR,14,0.002359,0.004476
São Paulo / SP,14,0.031185,0.081468
Botafogo / RJ,14,0.092781,0.672652
Chapecoense / SC,14,0.088259,0.365681
Vitória / BA,14,0.104223,0.548048
Atlético / MG,14,0.044347,0.131475
Figueirense / SC,13,0.055151,0.8833799999999999
Chapecoense / SC,13,0.095348,0.461029
Fluminense / RJ,13,0.091736,0.367379
Cruzeiro / MG,13,0.06297,0.845359
Vitória / BA,13,0.099002,0.64705
América / MG,13,0.000178,0.999885
Atlético / MG,13,0.057711,0.189186
São Paulo / SP,13,0.042893,0.124361
Santos / SP,13,3e-06,4e-06
Internacional / RS,13,0.029508,0.07763600000000001
Santa Cruz / PE,13,0.083773,0.734847
Coritiba / PR,13,0.081655,0.758459
Botafogo / RJ,13,0.08044,0.753092
Sport / PE,13,0.08651,0.721
Corinthians / SP,13,1e-06,1e-06
Ponte Preta / SP,13,0.07843,0.279968
Athletico Paranaense / PR,13,0.004359,0.008834999999999999
Flamengo / RJ,13,0.050297,0.148482
Grêmio / RS,13,3.5e-05,4.7e-05
Flamengo / RJ,12,0.066135,0.214617
Atlético / MG,12,0.071639,0.260825
América / MG,12,6.2e-05,0.999947
Santa Cruz / PE,12,0.071518,0.806365
Figueirense / SC,12,0.04095,0.92433
Palmeiras / SP,12,1e-06,1e-06
Botafogo / RJ,12,0.067668,0.82076
São Paulo / SP,12,0.058527,0.182888
Sport / PE,12,0.074614,0.795614
Chapecoense / SC,12,0.098505,0.559534
Internacional / RS,12,0.04189,0.119526
Santos / SP,12,5e-06,9e-06
Fluminense / RJ,12,0.101809,0.469188
Grêmio / RS,12,7.8e-05,0.000125
Vitória / BA,12,0.08977,0.73682
Cruzeiro / MG,12,0.049326,0.894685
Coritiba / PR,12,0.067994,0.826453
Corinthians / SP,12,3e-06,4e-06
Athletico Paranaense / PR,12,0.00779,0.016625
Ponte Preta / SP,12,0.091716,0.371684
Grêmio / RS,11,0.000204,0.000329
Athletico Paranaense / PR,11,0.013127,0.029752
Santa Cruz / PE,11,0.059011,0.865376
Atlético / MG,11,0.087178,0.348003
Ponte Preta / SP,11,0.102872,0.474556
Vitória / BA,11,0.076818,0.813638
Fluminense / RJ,11,0.107239,0.576427
Flamengo / RJ,11,0.085024,0.299641
Botafogo / RJ,11,0.055584,0.876344
São Paulo / SP,11,0.075474,0.258362
Santos / SP,11,1.5e-05,2.4e-05
Cruzeiro / MG,11,0.037262,0.931947
Chapecoense / SC,11,0.096327,0.655861
Sport / PE,11,0.062228,0.857842
América / MG,11,3.7e-05,0.999984
Corinthians / SP,11,1e-05,1.4000000000000001e-05
Internacional / RS,11,0.057319,0.176845
Coritiba / PR,11,0.055079,0.881532
Figueirense / SC,11,0.029192,0.953522
São Paulo / SP,10,0.095597,0.353959
Fluminense / RJ,10,0.105245,0.6816720000000001
Santos / SP,10,4.5e-05,6.9e-05
Botafogo / RJ,10,0.043712,0.920056
Grêmio / RS,10,0.000446,0.000775
Sport / PE,10,0.04944,0.907282
Palmeiras / SP,10,1.4e-05,1.5e-05
Vitória / BA,10,0.06268,0.876318
Chapecoense / SC,10,0.090173,0.746034
Ponte Preta / SP,10,0.110572,0.585128
Corinthians / SP,10,1.7e-05,3.1e-05
Cruzeiro / MG,10,0.026919,0.958866
Santa Cruz / PE,10,0.046405,0.911781
Atlético / MG,10,0.101861,0.449864
Coritiba / PR,10,0.042925,0.924457
Figueirense / SC,10,0.019956,0.973478
América / MG,10,1.3e-05,0.999997
Internacional / RS,10,0.077622,0.254467
Athletico Paranaense / PR,10,0.022307,0.052059
Flamengo / RJ,10,0.104051,0.403692
Grêmio / RS,9,0.001015,0.00179
Corinthians / SP,9,0.000114,0.000145
Coritiba / PR,9,0.031524,0.955981
Sport / PE,9,0.037116,0.944398
Athletico Paranaense / PR,9,0.037268,0.089327
Palmeiras / SP,9,2.8e-05,4.3e-05
Botafogo / RJ,9,0.032421,0.952477
São Paulo / SP,9,0.115691,0.46965
Cruzeiro / MG,9,0.018328,0.977194
Vitória / BA,9,0.048521,0.924839
Atlético / MG,9,0.115434,0.565298
Chapecoense / SC,9,0.081172,0.827206
Fluminense / RJ,9,0.098243,0.779915
Ponte Preta / SP,9,0.111289,0.6964170000000001
Santa Cruz / PE,9,0.035324,0.947105
Santos / SP,9,0.000123,0.000192
América / MG,9,2e-06,0.999999
Figueirense / SC,9,0.013051,0.986529
Internacional / RS,9,0.102084,0.356551
Flamengo / RJ,9,0.121252,0.524944
Ponte Preta / SP,8,0.105377,0.801794
Internacional / RS,8,0.130815,0.48736599999999997
América / MG,8,1e-06,1.0
Cruzeiro / MG,8,0.011927,0.989121
Grêmio / RS,8,0.002676,0.004466
Sport / PE,8,0.026302,0.9707
Athletico Paranaense / PR,8,0.062347,0.151674
Atlético / MG,8,0.12452,0.689818
Vitória / BA,8,0.035056,0.959895
Botafogo / RJ,8,0.022684,0.9751610000000001
Chapecoense / SC,8,0.067863,0.895069
São Paulo / SP,8,0.135284,0.604934
Corinthians / SP,8,0.000343,0.000488
Coritiba / PR,8,0.021585,0.977566
Figueirense / SC,8,0.007549,0.994078
Santos / SP,8,0.00043,0.0006219999999999999
Flamengo / RJ,8,0.135192,0.6601360000000001
Fluminense / RJ,8,0.084851,0.864766
Santa Cruz / PE,8,0.025072,0.972177
Palmeiras / SP,8,0.000126,0.000169
Sport / PE,7,0.01681,0.98751
Santa Cruz / PE,7,0.016175,0.988352
Palmeiras / SP,7,0.000439,0.000608
São Paulo / SP,7,0.148964,0.753898
Santos / SP,7,0.001509,0.002131
Vitória / BA,7,0.023005,0.9829
Ponte Preta / SP,7,0.09161,0.893404
Fluminense / RJ,7,0.067506,0.932272
Flamengo / RJ,7,0.136918,0.797054
Corinthians / SP,7,0.00142,0.001908
Coritiba / PR,7,0.013499,0.991065
Athletico Paranaense / PR,7,0.107158,0.258832
Grêmio / RS,7,0.007262,0.011728
Atlético / MG,7,0.125483,0.815301
Cruzeiro / MG,7,0.006842,0.995963
Botafogo / RJ,7,0.014656,0.9898170000000001
Internacional / RS,7,0.163779,0.651145
Figueirense / SC,7,0.003841,0.997919
Chapecoense / SC,7,0.053124,0.948193
Chapecoense / SC,6,0.035659,0.983852
Botafogo / RJ,6,0.00766,0.9974770000000001
Flamengo / RJ,6,0.120953,0.918007
Santos / SP,6,0.006124,0.008255
Figueirense / SC,6,0.001685,0.999604
Santa Cruz / PE,6,0.008688,0.99704
São Paulo / SP,6,0.144315,0.898213
Sport / PE,6,0.009162,0.996672
Cruzeiro / MG,6,0.003134,0.999097
Coritiba / PR,6,0.006825,0.99789
Corinthians / SP,6,0.006056,0.007963999999999999
Fluminense / RJ,6,0.045853,0.978125
Palmeiras / SP,6,0.002076,0.002684
Atlético / MG,6,0.111897,0.927198
Vitória / BA,6,0.0125,0.9954000000000001
Internacional / RS,6,0.19036,0.841505
Athletico Paranaense / PR,6,0.194555,0.453387
Grêmio / RS,6,0.022752,0.034480000000000004
Ponte Preta / SP,6,0.069746,0.96315
Vitória / BA,5,0.004282,0.999682
São Paulo / SP,5,0.085211,0.983424
