Club,Position,Probability,Cumulative
Vila Nova / GO,20,1e-06,1e-06
Atlético / GO,20,2.6e-05,2.6e-05
Boa / MG,20,0.788458,0.788458
Sampaio Corrêa / MA,20,0.147373,0.147373
Figueirense / SC,20,1e-06,1e-06
Coritiba / PR,20,1.5e-05,1.5e-05
Ponte Preta / SP,20,2.8e-05,2.8e-05
Goiás / GO,20,0.000259,0.000259
Avaí / SC,20,1e-06,1e-06
Brasil / RS,20,0.006598,0.006598
Guarani / SP,20,0.000195,0.000195
São Bento / SP,20,3.2e-05,3.2e-05
Juventude / RS,20,0.003538,0.003538
Paysandu / PA,20,0.000255,0.000255
Criciúma / SC,20,0.001733,0.001733
CRB / AL,20,0.032959,0.032959
Londrina / PR,20,0.004961,0.004961
Oeste / SP,20,0.013567,0.013567
Londrina / PR,19,0.037922,0.042883
Sampaio Corrêa / MA,19,0.443308,0.590681
Vila Nova / GO,19,7.5e-05,7.599999999999999e-05
Boa / MG,19,0.151491,0.9399489999999999
Figueirense / SC,19,3.7e-05,3.7999999999999995e-05
Oeste / SP,19,0.083838,0.09740499999999999
Ponte Preta / SP,19,0.000641,0.000669
Coritiba / PR,19,0.000299,0.000314
Goiás / GO,19,0.003805,0.004064
CRB / AL,19,0.172296,0.20525500000000002
CSA / AL,19,4e-06,4e-06
Brasil / RS,19,0.045126,0.051724
Avaí / SC,19,3e-06,4e-06
Guarani / SP,19,0.003212,0.003407
Criciúma / SC,19,0.017185,0.018917999999999997
Atlético / GO,19,0.00048,0.000506
São Bento / SP,19,0.00053,0.000562
Paysandu / PA,19,0.004231,0.004486
Juventude / RS,19,0.035517,0.039055
Criciúma / SC,18,0.043894,0.062812
Sampaio Corrêa / MA,18,0.191969,0.78265
Atlético / GO,18,0.002124,0.00263
Figueirense / SC,18,0.00026,0.000298
Londrina / PR,18,0.085128,0.12801099999999999
Boa / MG,18,0.038401,0.9783499999999999
Vila Nova / GO,18,0.000538,0.000614
CRB / AL,18,0.24355,0.448805
São Bento / SP,18,0.002702,0.003264
Guarani / SP,18,0.011927,0.015334
Coritiba / PR,18,0.001986,0.0023
Goiás / GO,18,0.014421,0.018485
Juventude / RS,18,0.089029,0.128084
Oeste / SP,18,0.16212,0.259525
Ponte Preta / SP,18,0.002993,0.003662
CSA / AL,18,2.8e-05,3.2e-05
Avaí / SC,18,5.3e-05,5.7e-05
Brasil / RS,18,0.092513,0.144237
Paysandu / PA,18,0.016364,0.02085
São Bento / SP,17,0.006538,0.009802
Coritiba / PR,17,0.006016,0.008316
Brasil / RS,17,0.116591,0.260828
Criciúma / SC,17,0.070253,0.133065
CSA / AL,17,0.000106,0.000138
Goiás / GO,17,0.028822,0.047307
Sampaio Corrêa / MA,17,0.097165,0.879815
Ponte Preta / SP,17,0.007423,0.011085
Vila Nova / GO,17,0.001903,0.002517
Oeste / SP,17,0.174427,0.433952
Paysandu / PA,17,0.033362,0.054212
Atlético / GO,17,0.005467,0.008097
Londrina / PR,17,0.113228,0.24123899999999998
Juventude / RS,17,0.123637,0.251721
Guarani / SP,17,0.02432,0.039654
CRB / AL,17,0.176503,0.625308
Boa / MG,17,0.013262,0.9916119999999999
Avaí / SC,17,0.000208,0.000265
Figueirense / SC,17,0.000769,0.001067
Ponte Preta / SP,16,0.01395,0.025035
Figueirense / SC,16,0.001721,0.002788
Oeste / SP,16,0.149948,0.5839
São Bento / SP,16,0.01222,0.022022
CSA / AL,16,0.000316,0.000454
Paysandu / PA,16,0.05353,0.107742
Fortaleza / CE,16,1e-06,1e-06
Guarani / SP,16,0.038978,0.07863200000000001
Goiás / GO,16,0.045346,0.092653
Londrina / PR,16,0.124436,0.365675
CRB / AL,16,0.123823,0.749131
Juventude / RS,16,0.135458,0.387179
Sampaio Corrêa / MA,16,0.052709,0.9325239999999999
Coritiba / PR,16,0.012956,0.021272
Criciúma / SC,16,0.090825,0.22388999999999998
Atlético / GO,16,0.010533,0.01863
Vila Nova / GO,16,0.004484,0.007001
Boa / MG,16,0.00497,0.996582
Brasil / RS,16,0.123185,0.384013
Avaí / SC,16,0.000611,0.000876
Ponte Preta / SP,15,0.02271,0.047745
Vila Nova / GO,15,0.008589,0.01559
Londrina / PR,15,0.12193,0.487605
Juventude / RS,15,0.131099,0.518278
Brasil / RS,15,0.119459,0.503472
Guarani / SP,15,0.053668,0.1323
CRB / AL,15,0.086075,0.835206
Atlético / GO,15,0.017479,0.036109
Goiás / GO,15,0.06103,0.15368300000000001
Criciúma / SC,15,0.104441,0.328331
Fortaleza / CE,15,1.1e-05,1.2e-05
Sampaio Corrêa / MA,15,0.029791,0.9623149999999999
Boa / MG,15,0.002023,0.998605
Figueirense / SC,15,0.003517,0.006305
Avaí / SC,15,0.001352,0.002228
Coritiba / PR,15,0.023556,0.044828
CSA / AL,15,0.000765,0.001219
São Bento / SP,15,0.019692,0.041714
Paysandu / PA,15,0.073402,0.181144
Oeste / SP,15,0.119411,0.703311
Atlético / GO,14,0.026379,0.062488
Oeste / SP,14,0.090468,0.793779
Ponte Preta / SP,14,0.032932,0.080677
CSA / AL,14,0.001585,0.002804
Guarani / SP,14,0.067839,0.200139
Avaí / SC,14,0.002812,0.005039999999999999
Criciúma / SC,14,0.110855,0.43918599999999997
São Bento / SP,14,0.029801,0.071515
Goiás / GO,14,0.076172,0.229855
Brasil / RS,14,0.107763,0.611235
Londrina / PR,14,0.11104,0.598645
Figueirense / SC,14,0.006231,0.012536
CRB / AL,14,0.05888,0.894086
Boa / MG,14,0.000846,0.999451
Vila Nova / GO,14,0.014533,0.030123
Paysandu / PA,14,0.091272,0.272416
Juventude / RS,14,0.116603,0.634881
Sampaio Corrêa / MA,14,0.016835,0.97915
Fortaleza / CE,14,3.5e-05,4.7e-05
Coritiba / PR,14,0.037119,0.08194699999999999
Boa / MG,13,0.000329,0.99978
Goiás / GO,13,0.088616,0.318471
CRB / AL,13,0.03873,0.932816
Sampaio Corrêa / MA,13,0.009629,0.988779
Criciúma / SC,13,0.108629,0.5478149999999999
Fortaleza / CE,13,7.2e-05,0.00011899999999999999
São Bento / SP,13,0.04114,0.112655
Paysandu / PA,13,0.103063,0.375479
Guarani / SP,13,0.080205,0.280344
Oeste / SP,13,0.066837,0.8606159999999999
Ponte Preta / SP,13,0.04554,0.126217
CSA / AL,13,0.003059,0.005863
Londrina / PR,13,0.095813,0.694458
Vila Nova / GO,13,0.022896,0.053019
Atlético / GO,13,0.037038,0.099526
Juventude / RS,13,0.096958,0.731839
Coritiba / PR,13,0.053622,0.135569
Figueirense / SC,13,0.010143,0.022678999999999998
Brasil / RS,13,0.092668,0.703903
Avaí / SC,13,0.005013,0.010053
Goiás / GO,12,0.097082,0.415553
Ponte Preta / SP,12,0.058688,0.18490499999999999
Guarani / SP,12,0.089953,0.370297
Atlético / GO,12,0.048406,0.147932
Vila Nova / GO,12,0.033188,0.086207
Avaí / SC,12,0.008559,0.018612
Londrina / PR,12,0.07903,0.773488
Fortaleza / CE,12,0.000192,0.00031099999999999997
Sampaio Corrêa / MA,12,0.005223,0.9940019999999999
Paysandu / PA,12,0.107932,0.48341100000000004
Oeste / SP,12,0.047811,0.908427
Juventude / RS,12,0.077283,0.809122
Boa / MG,12,0.000132,0.999912
Figueirense / SC,12,0.015502,0.038181
CRB / AL,12,0.025502,0.958318
Coritiba / PR,12,0.070664,0.206233
São Bento / SP,12,0.054182,0.166837
CSA / AL,12,0.005367,0.01123
Brasil / RS,12,0.076192,0.780095
Criciúma / SC,12,0.099112,0.646927
Goiás / GO,11,0.099055,0.514608
Brasil / RS,11,0.060805,0.8409
Guarani / SP,11,0.095772,0.466069
Avaí / SC,11,0.013785,0.032397
Boa / MG,11,4.9e-05,0.999961
Ponte Preta / SP,11,0.071789,0.256694
Juventude / RS,11,0.059148,0.86827
Coritiba / PR,11,0.086777,0.29301
Vila Nova / GO,11,0.046074,0.132281
São Bento / SP,11,0.066701,0.233538
Londrina / PR,11,0.063169,0.836657
Fortaleza / CE,11,0.000426,0.000737
Oeste / SP,11,0.032878,0.941305
Paysandu / PA,11,0.104284,0.587695
Figueirense / SC,11,0.023169,0.06135
CRB / AL,11,0.016589,0.974907
Sampaio Corrêa / MA,11,0.002937,0.9969389999999999
Criciúma / SC,11,0.086755,0.733682
Atlético / GO,11,0.060788,0.20872000000000002
CSA / AL,11,0.00905,0.02028
Juventude / RS,10,0.044377,0.912647
Oeste / SP,10,0.022368,0.963673
Avaí / SC,10,0.020911,0.053308
São Bento / SP,10,0.079202,0.31274
CRB / AL,10,0.010392,0.985299
CSA / AL,10,0.014367,0.034647
Coritiba / PR,10,0.099513,0.392523
Brasil / RS,10,0.048223,0.889123
Londrina / PR,10,0.049748,0.886405
Guarani / SP,10,0.09585,0.5619190000000001
Paysandu / PA,10,0.09594,0.683635
Criciúma / SC,10,0.072436,0.806118
Atlético / GO,10,0.072593,0.28131300000000004
Ponte Preta / SP,10,0.083248,0.339942
Vila Nova / GO,10,0.059881,0.192162
Boa / MG,10,2.7e-05,0.999988
Sampaio Corrêa / MA,10,0.001529,0.9984679999999999
Fortaleza / CE,10,0.000901,0.0016380000000000001
Figueirense / SC,10,0.032653,0.094003
Goiás / GO,10,0.095841,0.610449
Vila Nova / GO,9,0.074849,0.267011
Oeste / SP,9,0.01481,0.978483
Atlético / GO,9,0.084041,0.365354
Sampaio Corrêa / MA,9,0.000824,0.999292
Juventude / RS,9,0.031619,0.944266
Ponte Preta / SP,9,0.093228,0.43317
Londrina / PR,9,0.037637,0.924042
Figueirense / SC,9,0.043956,0.137959
São Bento / SP,9,0.089991,0.402731
Avaí / SC,9,0.030581,0.083889
Coritiba / PR,9,0.108054,0.500577
Goiás / GO,9,0.089437,0.699886
Paysandu / PA,9,0.084516,0.768151
Boa / MG,9,7e-06,0.999995
Criciúma / SC,9,0.058075,0.864193
CSA / AL,9,0.021793,0.056440000000000004
Guarani / SP,9,0.091917,0.653836
Fortaleza / CE,9,0.001794,0.003432
Brasil / RS,9,0.036407,0.92553
CRB / AL,9,0.006464,0.9917630000000001
São Bento / SP,8,0.098671,0.501402
CRB / AL,8,0.003865,0.995628
Londrina / PR,8,0.027524,0.951566
Sampaio Corrêa / MA,8,0.000381,0.9996729999999999
Fortaleza / CE,8,0.003245,0.006677000000000001
Boa / MG,8,2e-06,0.999997
Figueirense / SC,8,0.058343,0.196302
Ponte Preta / SP,8,0.099695,0.532865
CSA / AL,8,0.032509,0.088949
Avaí / SC,8,0.04348,0.127369
Paysandu / PA,8,0.070345,0.838496
Coritiba / PR,8,0.109022,0.609599
Juventude / RS,8,0.021871,0.966137
Criciúma / SC,8,0.045643,0.909836
Guarani / SP,8,0.084564,0.7384
Brasil / RS,8,0.026916,0.952446
Goiás / GO,8,0.080158,0.780044
Vila Nova / GO,8,0.089354,0.356365
Oeste / SP,8,0.00939,0.987873
Atlético / GO,8,0.095022,0.460376
Brasil / RS,7,0.019245,0.971691
Sampaio Corrêa / MA,7,0.000189,0.9998619999999999
Guarani / SP,7,0.075028,0.813428
Coritiba / PR,7,0.104407,0.714006
Criciúma / SC,7,0.034137,0.943973
Fortaleza / CE,7,0.006196,0.012873
CRB / AL,7,0.002241,0.997869
Oeste / SP,7,0.005793,0.9936659999999999
Figueirense / SC,7,0.075542,0.271844
Ponte Preta / SP,7,0.102178,0.635043
Goiás / GO,7,0.067765,0.847809
Avaí / SC,7,0.060341,0.18771
São Bento / SP,7,0.103891,0.605293
Vila Nova / GO,7,0.103296,0.459661
CSA / AL,7,0.047876,0.136825
Atlético / GO,7,0.101709,0.562085
Juventude / RS,7,0.014668,0.980805
Londrina / PR,7,0.019627,0.971193
Paysandu / PA,7,0.055871,0.894367
Atlético / GO,6,0.105382,0.667467
Paysandu / PA,6,0.042089,0.936456
CSA / AL,6,0.06929,0.206115
Fortaleza / CE,6,0.01138,0.024253
Boa / MG,6,2e-06,0.999999
Oeste / SP,6,0.003298,0.996964
Criciúma / SC,6,0.024181,0.968154
Figueirense / SC,6,0.095587,0.367431
Vila Nova / GO,6,0.115331,0.574992
Londrina / PR,6,0.013295,0.984488
Coritiba / PR,6,0.093122,0.807128
Ponte Preta / SP,6,0.099103,0.734146
Avaí / SC,6,0.083017,0.270727
Sampaio Corrêa / MA,6,9.7e-05,0.9999589999999999
CRB / AL,6,0.001139,0.999008
Brasil / RS,6,0.012987,0.9846779999999999
Juventude / RS,6,0.00932,0.990125
Goiás / GO,6,0.055327,0.903136
Guarani / SP,6,0.062983,0.876411
São Bento / SP,6,0.10307,0.708363
Sampaio Corrêa / MA,5,2.5e-05,0.999984
São Bento / SP,5,0.096587,0.8049499999999999
Vila Nova / GO,5,0.120403,0.695395
Ponte Preta / SP,5,0.090721,0.824867
Goiás / GO,5,0.041594,0.94473
Paysandu / PA,5,0.029461,0.965917
Londrina / PR,5,0.007986,0.992474
Guarani / SP,5,0.049664,0.926075
CSA / AL,5,0.098346,0.304461
Fortaleza / CE,5,0.021547,0.0458
Juventude / RS,5,0.00537,0.995495
Boa / MG,5,1e-06,1.0
Avaí / SC,5,0.112119,0.382846
Figueirense / SC,5,0.120574,0.488005
Criciúma / SC,5,0.015781,0.983935
Brasil / RS,5,0.007913,0.992591
Atlético / GO,5,0.102839,0.770306
CRB / AL,5,0.000623,0.999631
Oeste / SP,5,0.001754,0.998718
Coritiba / PR,5,0.076692,0.88382
Criciúma / SC,4,0.009354,0.993289
CRB / AL,4,0.000246,0.999877
Brasil / RS,4,0.004413,0.997004
Figueirense / SC,4,0.144361,0.632366
Fortaleza / CE,4,0.041156,0.086956
São Bento / SP,4,0.082887,0.887837
CSA / AL,4,0.138128,0.442589
Sampaio Corrêa / MA,4,1.1e-05,0.999995
Goiás / GO,4,0.028372,0.973102
Coritiba / PR,4,0.056962,0.940782
Paysandu / PA,4,0.01878,0.984697
Vila Nova / GO,4,0.115505,0.8109
Ponte Preta / SP,4,0.075335,0.9002020000000001
Atlético / GO,4,0.091928,0.862234
Oeste / SP,4,0.000846,0.999564
Juventude / RS,4,0.002845,0.99834
Avaí / SC,4,0.148285,0.531131
Londrina / PR,4,0.004516,0.99699
Guarani / SP,4,0.03607,0.962145
Figueirense / SC,3,0.156424,0.78879
Paysandu / PA,3,0.01031,0.995007
Atlético / GO,3,0.07358,0.935814
CSA / AL,3,0.188879,0.631468
São Bento / SP,3,0.062919,0.9507559999999999
Oeste / SP,3,0.000314,0.9998779999999999
Criciúma / SC,3,0.004741,0.99803
Avaí / SC,3,0.183106,0.714237
Ponte Preta / SP,3,0.05603,0.956232
Guarani / SP,3,0.02323,0.985375
CRB / AL,3,9.8e-05,0.9999750000000001
Fortaleza / CE,3,0.083554,0.17051
Londrina / PR,3,0.002091,0.999081
Vila Nova / GO,3,0.098023,0.908923
Goiás / GO,3,0.016985,0.990087
Juventude / RS,3,0.001187,0.9995269999999999
Sampaio Corrêa / MA,3,5e-06,1.0
Brasil / RS,3,0.002116,0.99912
