Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
Sport / PE,19,0.958987,0.958987
Bahia / BA,19,0.011085,0.011085
Grêmio / RS,19,0.029928,0.029928
São Paulo / SP,18,8.1e-05,8.1e-05
Grêmio / RS,18,0.687661,0.7175889999999999
Athletico Paranaense / PR,18,6.2e-05,6.2e-05
Sport / PE,18,0.037744,0.996731
Cuiabá / MT,18,0.008912,0.008912
Bahia / BA,18,0.257882,0.268967
Juventude / RS,18,0.007658,0.007658
Athletico Paranaense / PR,17,0.002811,0.002873
Bahia / BA,17,0.503554,0.772521
Juventude / RS,17,0.096929,0.104587
São Paulo / SP,17,0.008783,0.008863999999999999
Cuiabá / MT,17,0.139337,0.148249
Sport / PE,17,0.003269,1.0
Santos / SP,17,0.000865,0.000865
Grêmio / RS,17,0.244452,0.9620409999999999
Juventude / RS,16,0.270189,0.374776
Bahia / BA,16,0.133346,0.9058669999999999
Grêmio / RS,16,0.024521,0.9865619999999999
Atlético / GO,16,7.3e-05,7.3e-05
São Paulo / SP,16,0.102167,0.11103099999999999
Athletico Paranaense / PR,16,0.036108,0.038981
Cuiabá / MT,16,0.419392,0.567641
Santos / SP,16,0.014204,0.015068999999999999
Grêmio / RS,15,0.011547,0.9981089999999999
Santos / SP,15,0.054281,0.06935
São Paulo / SP,15,0.227207,0.338238
Cuiabá / MT,15,0.218606,0.7862469999999999
Bahia / BA,15,0.068241,0.9741079999999999
Internacional / RS,15,3.1e-05,3.1e-05
Juventude / RS,15,0.267294,0.6420699999999999
Atlético / GO,15,0.007969,0.008042
Athletico Paranaense / PR,15,0.144824,0.183805
Internacional / RS,14,0.003718,0.003749
América / MG,14,0.000115,0.000115
Cuiabá / MT,14,0.122826,0.9090729999999999
Athletico Paranaense / PR,14,0.263265,0.44707
Santos / SP,14,0.175275,0.24462499999999998
Ceará / CE,14,0.000104,0.000104
Grêmio / RS,14,0.001891,0.9999999999999999
Juventude / RS,14,0.094621,0.736691
Atlético / GO,14,0.12814,0.136182
São Paulo / SP,14,0.187894,0.526132
Bahia / BA,14,0.022151,0.9962589999999999
Juventude / RS,13,0.106456,0.843147
Santos / SP,13,0.266759,0.5113840000000001
Cuiabá / MT,13,0.05112,0.960193
Atlético / GO,13,0.251033,0.387215
Bahia / BA,13,0.003586,0.9998449999999999
América / MG,13,0.002173,0.002288
Internacional / RS,13,0.022317,0.026066
São Paulo / SP,13,0.15848,0.684612
Ceará / CE,13,0.001936,0.00204
Athletico Paranaense / PR,13,0.13614,0.58321
Santos / SP,12,0.230926,0.74231
América / MG,12,0.015203,0.017491
Fluminense / RJ,12,1e-06,1e-06
Cuiabá / MT,12,0.020155,0.980348
Athletico Paranaense / PR,12,0.164421,0.747631
Internacional / RS,12,0.060976,0.08704200000000001
