Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,1.0,1.0
Red Bull Bragantino / SP,19,1.0,1.0
Tupi / MG,18,1.0,1.0
Joinville / SC,17,1.0,1.0
Oeste / SP,16,1.0,1.0
Paraná / PR,15,1.0,1.0
Paysandu / PA,14,1.0,1.0
Goiás / GO,13,1.0,1.0
Vila Nova / GO,12,1.0,1.0
Brasil / RS,11,1.0,1.0
Ceará / CE,10,1.0,1.0
Luverdense / MT,9,1.0,1.0
Criciúma / SC,8,1.0,1.0
CRB / AL,7,1.0,1.0
Londrina / PR,6,1.0,1.0
Náutico / PE,5,1.0,1.0
Bahia / BA,4,1.0,1.0
Vasco da Gama / RJ,3,1.0,1.0
Avaí / SC,2,1.0,1.0
Atlético / GO,1,1.0,1.0
