Club,Position,Probability,Cumulative
Avaí / SC,20,0.847295,0.847295
Ceará / CE,20,0.01063,0.01063
Fluminense / RJ,20,1.7e-05,1.7e-05
Cruzeiro / MG,20,0.119491,0.119491
Chapecoense / SC,20,0.021113,0.021113
Fortaleza / CE,20,2e-06,2e-06
Goiás / GO,20,1e-06,1e-06
Botafogo / RJ,20,1.8e-05,1.8e-05
CSA / AL,20,0.001433,0.001433
Ceará / CE,19,0.107105,0.117735
Chapecoense / SC,19,0.152878,0.17399099999999998
Botafogo / RJ,19,0.001393,0.001411
Cruzeiro / MG,19,0.579559,0.6990500000000001
Avaí / SC,19,0.122771,0.970066
Atlético / MG,19,0.00027,0.00027
Fluminense / RJ,19,0.000827,0.000844
CSA / AL,19,0.03473,0.036162999999999994
Fortaleza / CE,19,0.000216,0.00021799999999999999
Vasco da Gama / RJ,19,5.1e-05,5.1e-05
Goiás / GO,19,0.0002,0.000201
Fluminense / RJ,18,0.009544,0.010388
Fortaleza / CE,18,0.002347,0.002565
Botafogo / RJ,18,0.013265,0.014676000000000002
Chapecoense / SC,18,0.327972,0.5019629999999999
Cruzeiro / MG,18,0.199607,0.898657
Avaí / SC,18,0.024029,0.9940950000000001
CSA / AL,18,0.124588,0.160751
Ceará / CE,18,0.289251,0.40698599999999996
Atlético / MG,18,0.003617,0.003887
Vasco da Gama / RJ,18,0.000882,0.000933
Goiás / GO,18,0.004898,0.005098999999999999
Botafogo / RJ,17,0.05117,0.065846
Cruzeiro / MG,17,0.072019,0.9706760000000001
Avaí / SC,17,0.004999,0.999094
Ceará / CE,17,0.302957,0.709943
Goiás / GO,17,0.028272,0.033371
Fluminense / RJ,17,0.032595,0.042983
Atlético / MG,17,0.018235,0.022122000000000003
Vasco da Gama / RJ,17,0.004065,0.004998
CSA / AL,17,0.217789,0.37854
Chapecoense / SC,17,0.257321,0.7592840000000001
Fortaleza / CE,17,0.010578,0.013143
São Paulo / SP,16,2e-06,2e-06
Bahia / BA,16,1e-06,1e-06
Ceará / CE,16,0.165788,0.875731
Botafogo / RJ,16,0.124782,0.19062800000000002
Cruzeiro / MG,16,0.022394,0.9930700000000001
Goiás / GO,16,0.090933,0.124304
Vasco da Gama / RJ,16,0.01309,0.018088
Avaí / SC,16,0.000801,0.999895
Internacional / RS,16,1e-05,1e-05
