Club,Position,Probability,Cumulative
Figueirense / SC,20,1e-06,1e-06
Criciúma / SC,20,3.4e-05,3.4e-05
Boa / MG,20,0.319037,0.319037
Coritiba / PR,20,5e-06,5e-06
Sampaio Corrêa / MA,20,0.545441,0.545441
Juventude / RS,20,0.033629,0.033629
Oeste / SP,20,6e-06,6e-06
Paysandu / PA,20,0.033505,0.033505
CRB / AL,20,0.044946,0.044946
Ponte Preta / SP,20,2e-06,2e-06
Brasil / RS,20,0.023353,0.023353
São Bento / SP,20,4.1e-05,4.1e-05
São Bento / SP,19,0.000602,0.000643
Ponte Preta / SP,19,5.6e-05,5.8e-05
Coritiba / PR,19,0.000196,0.000201
Figueirense / SC,19,6e-06,7e-06
Oeste / SP,19,7.2e-05,7.8e-05
Juventude / RS,19,0.112241,0.14587
Boa / MG,19,0.308229,0.627266
Brasil / RS,19,0.080049,0.103402
Londrina / PR,19,2e-06,2e-06
Paysandu / PA,19,0.110511,0.144016
Sampaio Corrêa / MA,19,0.259579,0.80502
Criciúma / SC,19,0.000455,0.000489
CRB / AL,19,0.128002,0.172948
Londrina / PR,18,0.000106,0.000108
Brasil / RS,18,0.140463,0.243865
Juventude / RS,18,0.198337,0.344207
Sampaio Corrêa / MA,18,0.106413,0.9114329999999999
Oeste / SP,18,0.000567,0.000645
São Bento / SP,18,0.004249,0.0048920000000000005
CRB / AL,18,0.19215,0.365098
Figueirense / SC,18,7.1e-05,7.8e-05
Paysandu / PA,18,0.187308,0.331324
Ponte Preta / SP,18,0.000362,0.00042
Coritiba / PR,18,0.001565,0.001766
Criciúma / SC,18,0.002576,0.003065
Boa / MG,18,0.165833,0.793099
Ponte Preta / SP,17,0.001661,0.002081
CRB / AL,17,0.201378,0.566476
Brasil / RS,17,0.184244,0.42810899999999996
Juventude / RS,17,0.213628,0.557835
Paysandu / PA,17,0.210037,0.541361
São Bento / SP,17,0.016499,0.021391
Boa / MG,17,0.102076,0.895175
Atlético / GO,17,3e-06,3e-06
Figueirense / SC,17,0.000427,0.000505
Sampaio Corrêa / MA,17,0.051622,0.963055
Londrina / PR,17,0.000677,0.000785
Criciúma / SC,17,0.008948,0.012013
Oeste / SP,17,0.00248,0.003125
Coritiba / PR,17,0.00632,0.008086
Paysandu / PA,16,0.200389,0.74175
Oeste / SP,16,0.009016,0.012140999999999999
Criciúma / SC,16,0.026701,0.038714
Coritiba / PR,16,0.019309,0.027395
Juventude / RS,16,0.197441,0.7552760000000001
São Bento / SP,16,0.047972,0.06936300000000001
Londrina / PR,16,0.003078,0.003863
CSA / AL,16,2e-06,2e-06
Figueirense / SC,16,0.0019,0.002405
Vila Nova / GO,16,1.6e-05,1.6e-05
CRB / AL,16,0.192331,0.758807
Atlético / GO,16,4.1e-05,4.4e-05
Guarani / SP,16,1.9e-05,1.9e-05
Sampaio Corrêa / MA,16,0.024396,0.987451
Brasil / RS,16,0.209754,0.637863
Boa / MG,16,0.061416,0.956591
