Club,Position,Probability,Cumulative
Vitória / BA,20,4.8e-05,4.8e-05
Guarani / SP,20,0.010823,0.010823
Botafogo / SP,20,0.011366,0.011366
Brasil / RS,20,2.6e-05,2.6e-05
CRB / AL,20,5e-06,5e-06
CSA / AL,20,4e-06,4e-06
Confiança / SE,20,0.000106,0.000106
Cruzeiro / MG,20,4.9e-05,4.9e-05
Ponte Preta / SP,20,1.5e-05,1.5e-05
Figueirense / SC,20,0.022385,0.022385
Avaí / SC,20,1.2e-05,1.2e-05
Operário / PR,20,2.5e-05,2.5e-05
Náutico / PE,20,0.002369,0.002369
Oeste / SP,20,0.952767,0.952767
Guarani / SP,19,0.224175,0.234998
Sampaio Corrêa / MA,19,7e-06,7e-06
Botafogo / SP,19,0.252841,0.26420699999999997
Brasil / RS,19,0.003243,0.0032689999999999998
Operário / PR,19,0.001829,0.001854
CRB / AL,19,0.000772,0.000777
Paraná / PR,19,9e-06,9e-06
CSA / AL,19,0.000775,0.000779
Juventude / RS,19,7e-06,7e-06
Oeste / SP,19,0.037927,0.9906940000000001
Cruzeiro / MG,19,0.005137,0.005186
Náutico / PE,19,0.065999,0.068368
Avaí / SC,19,0.002009,0.002021
Figueirense / SC,19,0.390612,0.412997
Ponte Preta / SP,19,0.001478,0.001493
Confiança / SE,19,0.007752,0.007858
América / MG,19,1.7e-05,1.7e-05
Vitória / BA,19,0.005411,0.005459
Sampaio Corrêa / MA,18,6.7e-05,7.4e-05
Brasil / RS,18,0.012053,0.015321999999999999
Juventude / RS,18,5.9e-05,6.599999999999999e-05
Náutico / PE,18,0.11854,0.18690800000000002
América / MG,18,9.2e-05,0.00010899999999999999
Cruzeiro / MG,18,0.017518,0.022704
Guarani / SP,18,0.243634,0.478632
Oeste / SP,18,0.007078,0.997772
Paraná / PR,18,4.2e-05,5.1e-05
Figueirense / SC,18,0.264622,0.677619
Botafogo / SP,18,0.266891,0.531098
CRB / AL,18,0.003455,0.0042320000000000005
Ponte Preta / SP,18,0.005924,0.007417
Confiança / SE,18,0.02453,0.032388
Operário / PR,18,0.007277,0.009131
Vitória / BA,18,0.017241,0.022699999999999998
Avaí / SC,18,0.007387,0.009408
CSA / AL,18,0.00359,0.004369
Operário / PR,17,0.019531,0.028662
Confiança / SE,17,0.053572,0.08596000000000001
Brasil / RS,17,0.030619,0.045940999999999996
Juventude / RS,17,0.000217,0.000283
Figueirense / SC,17,0.162613,0.8402320000000001
Náutico / PE,17,0.169286,0.356194
CSA / AL,17,0.0113,0.015669
América / MG,17,0.000554,0.000663
Avaí / SC,17,0.01916,0.028568
Guarani / SP,17,0.215444,0.694076
Oeste / SP,17,0.001689,0.999461
Cruzeiro / MG,17,0.040027,0.062731
Vitória / BA,17,0.039028,0.061728
Paraná / PR,17,0.000244,0.000295
Ponte Preta / SP,17,0.015849,0.023266
CRB / AL,17,0.009797,0.014029
Sampaio Corrêa / MA,17,0.000367,0.000441
Botafogo / SP,17,0.210703,0.7418009999999999
Sampaio Corrêa / MA,16,0.001281,0.001722
Vitória / BA,16,0.070569,0.132297
CRB / AL,16,0.022943,0.036972000000000005
Figueirense / SC,16,0.081677,0.9219090000000001
Juventude / RS,16,0.000799,0.001082
CSA / AL,16,0.02654,0.042208999999999997
Ponte Preta / SP,16,0.034047,0.057313
Guarani / SP,16,0.132682,0.826758
América / MG,16,0.001919,0.002582
Brasil / RS,16,0.061015,0.106956
Náutico / PE,16,0.194395,0.550589
Avaí / SC,16,0.03953,0.068098
Confiança / SE,16,0.095247,0.181207
Paraná / PR,16,0.001013,0.0013080000000000001
Operário / PR,16,0.040836,0.069498
Cruzeiro / MG,16,0.074734,0.137465
Oeste / SP,16,0.000423,0.999884
Botafogo / SP,16,0.12035,0.862151
Náutico / PE,15,0.135055,0.685644
Oeste / SP,15,8.7e-05,0.999971
