Club,Position,Probability,Cumulative
Cuiabá / MT,20,0.00026,0.00026
Atlético / GO,20,0.02101,0.02101
Juventude / RS,20,0.934347,0.934347
Coritiba / PR,20,0.000385,0.000385
Avaí / SC,20,0.043801,0.043801
Ceará / CE,20,0.000197,0.000197
Fortaleza / CE,19,1e-06,1e-06
Goiás / GO,19,1e-05,1e-05
Cuiabá / MT,19,0.026025,0.026285
Juventude / RS,19,0.052194,0.986541
Coritiba / PR,19,0.021089,0.021474
Atlético / GO,19,0.264305,0.285315
Santos / SP,19,5e-06,5e-06
Red Bull Bragantino / SP,19,3e-06,3e-06
Avaí / SC,19,0.627003,0.670804
Ceará / CE,19,0.009365,0.009562
Red Bull Bragantino / SP,18,0.000125,0.000128
Botafogo / RJ,18,4.8e-05,4.8e-05
Cuiabá / MT,18,0.104199,0.130484
Atlético / GO,18,0.474744,0.760059
Juventude / RS,18,0.012011,0.998552
Ceará / CE,18,0.044991,0.054553000000000004
Santos / SP,18,0.000138,0.000143
Avaí / SC,18,0.247367,0.918171
Coritiba / PR,18,0.115466,0.13694
Fortaleza / CE,18,0.000206,0.000207
América / MG,18,7e-06,7e-06
Goiás / GO,18,0.000698,0.0007080000000000001
Fortaleza / CE,17,0.002739,0.0029460000000000003
São Paulo / SP,17,6e-06,6e-06
Cuiabá / MT,17,0.286503,0.416987
Avaí / SC,17,0.060571,0.978742
Ceará / CE,17,0.140091,0.19464399999999998
Botafogo / RJ,17,0.002041,0.0020889999999999997
Coritiba / PR,17,0.338778,0.47571800000000003
Atlético / GO,17,0.154822,0.9148809999999999
América / MG,17,0.000175,0.000182
Red Bull Bragantino / SP,17,0.00186,0.001988
Juventude / RS,17,0.001266,0.999818
Goiás / GO,17,0.009648,0.010356
Santos / SP,17,0.0015,0.001643
Atlético Mineiro / MG,16,3e-06,3e-06
Coritiba / PR,16,0.298119,0.7738370000000001
Avaí / SC,16,0.016832,0.995574
América / MG,16,0.002577,0.0027589999999999997
Red Bull Bragantino / SP,16,0.011083,0.013071000000000001
Santos / SP,16,0.009186,0.010829
Cuiabá / MT,16,0.282875,0.699862
Juventude / RS,16,0.000162,0.9999800000000001
Ceará / CE,16,0.248159,0.442803
Fortaleza / CE,16,0.014155,0.017100999999999998
Goiás / GO,16,0.042895,0.05325100000000001
São Paulo / SP,16,0.000156,0.000162
Botafogo / RJ,16,0.014044,0.016132999999999998
Atlético / GO,16,0.059754,0.9746349999999999
Ceará / CE,15,0.312354,0.7551570000000001
Santos / SP,15,0.040303,0.051132
América / MG,15,0.019668,0.022427000000000002
São Paulo / SP,15,0.001866,0.002028
Avaí / SC,15,0.00391,0.9994839999999999
Botafogo / RJ,15,0.05352,0.06965299999999999
Juventude / RS,15,2e-05,1.0
Fortaleza / CE,15,0.047835,0.064936
Atlético / GO,15,0.0198,0.994435
Atlético Mineiro / MG,15,0.000126,0.000129
Red Bull Bragantino / SP,15,0.040757,0.053828
Goiás / GO,15,0.123492,0.176743
Cuiabá / MT,15,0.18873,0.888592
Coritiba / PR,15,0.147613,0.9214500000000001
Athletico Paranaense / PR,15,6e-06,6e-06
Botafogo / RJ,14,0.120873,0.19052599999999997
Ceará / CE,14,0.126563,0.8817200000000001
Coritiba / PR,14,0.047478,0.968928
Fortaleza / CE,14,0.1142,0.179136
São Paulo / SP,14,0.01037,0.012398000000000001
Red Bull Bragantino / SP,14,0.102948,0.156776
Santos / SP,14,0.109921,0.161053
Goiás / GO,14,0.230202,0.406945
Cuiabá / MT,14,0.066117,0.954709
Atlético / GO,14,0.003997,0.998432
Atlético Mineiro / MG,14,0.00098,0.001109
Avaí / SC,14,0.000418,0.999902
Athletico Paranaense / PR,14,0.000133,0.00013900000000000002
América / MG,14,0.0658,0.088227
Fortaleza / CE,13,0.143598,0.32273399999999997
Atlético / GO,13,0.00112,0.999552
Fluminense / RJ,13,1e-06,1e-06
Goiás / GO,13,0.191556,0.598501
Athletico Paranaense / PR,13,0.000803,0.000942
Corinthians / SP,13,2e-06,2e-06
Cuiabá / MT,13,0.027171,0.98188
Botafogo / RJ,13,0.14751,0.338036
Red Bull Bragantino / SP,13,0.131231,0.288007
América / MG,13,0.101863,0.19008999999999998
Coritiba / PR,13,0.018742,0.98767
Santos / SP,13,0.147704,0.308757
Avaí / SC,13,7.9e-05,0.999981
Atlético Mineiro / MG,13,0.003951,0.005059999999999999
São Paulo / SP,13,0.022663,0.035061
Ceará / CE,13,0.062006,0.9437260000000001
Cuiabá / MT,12,0.011238,0.993118
Flamengo / RJ,12,5e-06,5e-06
Fluminense / RJ,12,1.3e-05,1.4e-05
Coritiba / PR,12,0.007726,0.9953960000000001
Corinthians / SP,12,1.5e-05,1.7e-05
Avaí / SC,12,1.7e-05,0.9999979999999999
Botafogo / RJ,12,0.153671,0.491707
Fortaleza / CE,12,0.15368,0.476414
Goiás / GO,12,0.145179,0.74368
Atlético / GO,12,0.000318,0.9998699999999999
Ceará / CE,12,0.031163,0.974889
São Paulo / SP,12,0.041275,0.07633599999999999
América / MG,12,0.13306,0.32315
Santos / SP,12,0.164852,0.473609
Red Bull Bragantino / SP,12,0.14402,0.432027
Athletico Paranaense / PR,12,0.002952,0.0038940000000000003
Atlético Mineiro / MG,12,0.010816,0.015875999999999998
Fluminense / RJ,11,8.2e-05,9.6e-05
Red Bull Bragantino / SP,11,0.148292,0.580319
Flamengo / RJ,11,2e-05,2.5e-05
Goiás / GO,11,0.105105,0.848785
Athletico Paranaense / PR,11,0.008852,0.012746
Santos / SP,11,0.165841,0.63945
Atlético / GO,11,0.000108,0.9999779999999999
América / MG,11,0.157335,0.480485
Cuiabá / MT,11,0.004662,0.99778
São Paulo / SP,11,0.067323,0.14365899999999998
Atlético Mineiro / MG,11,0.024924,0.0408
Fortaleza / CE,11,0.150789,0.627203
Corinthians / SP,11,0.000194,0.000211
Botafogo / RJ,11,0.148246,0.639953
Avaí / SC,11,2e-06,1.0
Coritiba / PR,11,0.003116,0.9985120000000001
Ceará / CE,11,0.015109,0.989998
Corinthians / SP,10,0.001268,0.001479
Santos / SP,10,0.150849,0.790299
Fluminense / RJ,10,0.000422,0.000518
Athletico Paranaense / PR,10,0.023269,0.036015000000000005
Red Bull Bragantino / SP,10,0.14432,0.724639
São Paulo / SP,10,0.105414,0.249073
Botafogo / RJ,10,0.130383,0.770336
Flamengo / RJ,10,0.00015,0.000175
Goiás / GO,10,0.072229,0.921014
Internacional / RS,10,1.4e-05,1.4e-05
Fortaleza / CE,10,0.139244,0.766447
Atlético Mineiro / MG,10,0.051126,0.091926
América / MG,10,0.171865,0.65235
Atlético / GO,10,1.6e-05,0.9999939999999999
Cuiabá / MT,10,0.001629,0.999409
Coritiba / PR,10,0.001103,0.999615
Ceará / CE,10,0.006699,0.996697
América / MG,9,0.163022,0.815372
Cuiabá / MT,9,0.000474,0.999883
Corinthians / SP,9,0.006346,0.007825
São Paulo / SP,9,0.163083,0.41215599999999997
Fluminense / RJ,9,0.001998,0.002516
Athletico Paranaense / PR,9,0.055575,0.09159
Red Bull Bragantino / SP,9,0.128734,0.8533729999999999
Flamengo / RJ,9,0.000821,0.000996
Botafogo / RJ,9,0.103962,0.874298
Atlético Mineiro / MG,9,0.098505,0.190431
Goiás / GO,9,0.044335,0.965349
Coritiba / PR,9,0.000301,0.999916
Fortaleza / CE,9,0.11612,0.882567
Atlético / GO,9,6e-06,1.0
Internacional / RS,9,0.000132,0.000146
Ceará / CE,9,0.002455,0.999152
Santos / SP,9,0.114131,0.90443
Goiás / GO,8,0.023059,0.9884080000000001
América / MG,8,0.108712,0.924084
Athletico Paranaense / PR,8,0.126336,0.217926
São Paulo / SP,8,0.23289,0.645046
Ceará / CE,8,0.000709,0.999861
Corinthians / SP,8,0.02564,0.033465
Internacional / RS,8,0.001116,0.001262
Botafogo / RJ,8,0.069856,0.9441539999999999
Fortaleza / CE,8,0.072379,0.9549460000000001
Coritiba / PR,8,7.4e-05,0.99999
Cuiabá / MT,8,0.000108,0.999991
Red Bull Bragantino / SP,8,0.086557,0.9399299999999999
Atlético Mineiro / MG,8,0.176033,0.366464
Santos / SP,8,0.064318,0.9687479999999999
Fluminense / RJ,8,0.008013,0.010529
Flamengo / RJ,8,0.0042,0.005195999999999999
Internacional / RS,7,0.005766,0.007028
Cuiabá / MT,7,8e-06,0.999999
Atlético Mineiro / MG,7,0.248197,0.614661
Santos / SP,7,0.023474,0.992222
América / MG,7,0.050547,0.974631
Botafogo / RJ,7,0.035938,0.980092
Flamengo / RJ,7,0.017707,0.022903
Goiás / GO,7,0.008483,0.996891
Fortaleza / CE,7,0.032166,0.987112
Fluminense / RJ,7,0.025953,0.036482
Coritiba / PR,7,9e-06,0.9999990000000001
Athletico Paranaense / PR,7,0.247064,0.46499
Ceará / CE,7,0.000121,0.999982
Corinthians / SP,7,0.081721,0.11518600000000001
São Paulo / SP,7,0.182144,0.82719
Red Bull Bragantino / SP,7,0.040702,0.980632
Botafogo / RJ,6,0.015947,0.996039
Athletico Paranaense / PR,6,0.293127,0.758117
Ceará / CE,6,1.6e-05,0.999998
Internacional / RS,6,0.021234,0.028262
Santos / SP,6,0.006664,0.9988859999999999
Red Bull Bragantino / SP,6,0.015683,0.996315
Cuiabá / MT,6,1e-06,1.0
São Paulo / SP,6,0.111255,0.938445
Fortaleza / CE,6,0.011027,0.998139
Atlético Mineiro / MG,6,0.215127,0.829788
América / MG,6,0.019269,0.9939
Goiás / GO,6,0.002601,0.999492
Flamengo / RJ,6,0.051572,0.074475
Fluminense / RJ,6,0.068473,0.104955
Coritiba / PR,6,1e-06,1.0
Corinthians / SP,6,0.168003,0.283189
Internacional / RS,5,0.063812,0.09207399999999999
Atlético Mineiro / MG,5,0.10734,0.937128
América / MG,5,0.004758,0.998658
Athletico Paranaense / PR,5,0.149677,0.907794
Flamengo / RJ,5,0.144844,0.219319
Fluminense / RJ,5,0.173611,0.278566
Fortaleza / CE,5,0.001648,0.999787
Red Bull Bragantino / SP,5,0.003152,0.999467
Goiás / GO,5,0.000428,0.99992
Corinthians / SP,5,0.304826,0.588015
Ceará / CE,5,2e-06,1.0
Santos / SP,5,0.001013,0.999899
São Paulo / SP,5,0.041645,0.98009
Botafogo / RJ,5,0.003244,0.999283
Athletico Paranaense / PR,4,0.060858,0.9686520000000001
América / MG,4,0.001055,0.999713
Botafogo / RJ,4,0.000601,0.999884
São Paulo / SP,4,0.014284,0.994374
Corinthians / SP,4,0.214046,0.802061
Flamengo / RJ,4,0.256844,0.47616300000000006
Atlético Mineiro / MG,4,0.042768,0.979896
Red Bull Bragantino / SP,4,0.000474,0.999941
Goiás / GO,4,7.1e-05,0.999991
Fluminense / RJ,4,0.266377,0.544943
Fortaleza / CE,4,0.000197,0.999984
Internacional / RS,4,0.142332,0.23440599999999998
Santos / SP,4,9.3e-05,0.999992
São Paulo / SP,3,0.004525,0.998899
Botafogo / RJ,3,0.000105,0.999989
Santos / SP,3,7e-06,0.999999
Corinthians / SP,3,0.133091,0.935152
América / MG,3,0.000249,0.999962
Athletico Paranaense / PR,3,0.023947,0.992599
Red Bull Bragantino / SP,3,5.6e-05,0.999997
Palmeiras / SP,3,4e-06,4e-06
Flamengo / RJ,3,0.305776,0.781939
Internacional / RS,3,0.252267,0.486673
Fluminense / RJ,3,0.263849,0.808792
