Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,3.1e-05,3.1e-05
Fortaleza / CE,20,6e-06,6e-06
Bahia / BA,20,0.008833,0.008833
Atlético / GO,20,0.004862,0.004862
Botafogo / RJ,20,0.003299,0.003299
Sport / PE,20,0.00022,0.00022
Ceará / CE,20,0.002111,0.002111
Corinthians / SP,20,0.149154,0.149154
Coritiba / PR,20,0.011014,0.011014
Athletico Paranaense / PR,20,0.000169,0.000169
Santos / SP,20,2e-06,2e-06
Grêmio / RS,20,0.000326,0.000326
Goiás / GO,20,0.737057,0.737057
Red Bull Bragantino / SP,20,0.082916,0.082916
Red Bull Bragantino / SP,19,0.223297,0.306213
Palmeiras / SP,19,1e-06,1e-06
Vasco da Gama / RJ,19,0.000469,0.0005
Botafogo / RJ,19,0.025979,0.029278
Atlético / GO,19,0.031269,0.036130999999999996
Grêmio / RS,19,0.00401,0.004336
Sport / PE,19,0.002632,0.002852
Ceará / CE,19,0.016558,0.018668999999999998
Corinthians / SP,19,0.419676,0.56883
Goiás / GO,19,0.174249,0.911306
Bahia / BA,19,0.044989,0.053822
Athletico Paranaense / PR,19,0.002227,0.0023959999999999997
Fortaleza / CE,19,0.000249,0.00025499999999999996
Santos / SP,19,2e-05,2.2000000000000003e-05
Fluminense / RJ,19,4e-06,4e-06
Coritiba / PR,19,0.054371,0.065385
Coritiba / PR,18,0.110922,0.176307
Botafogo / RJ,18,0.074424,0.103702
Fortaleza / CE,18,0.001523,0.001778
Fluminense / RJ,18,2.3e-05,2.7e-05
Santos / SP,18,0.000204,0.000226
Grêmio / RS,18,0.015718,0.020054
Sport / PE,18,0.010366,0.013218
Ceará / CE,18,0.046311,0.06498000000000001
Red Bull Bragantino / SP,18,0.261304,0.567517
Corinthians / SP,18,0.234386,0.803216
Bahia / BA,18,0.097765,0.151587
Goiás / GO,18,0.059059,0.9703649999999999
Palmeiras / SP,18,1.9e-05,2e-05
Atlético / GO,18,0.076972,0.113103
Athletico Paranaense / PR,18,0.00869,0.011085999999999999
Vasco da Gama / RJ,18,0.002314,0.002814
Grêmio / RS,17,0.035525,0.055579
Palmeiras / SP,17,0.00011,0.00013000000000000002
Goiás / GO,17,0.018881,0.989246
Botafogo / RJ,17,0.128425,0.23212700000000003
Bahia / BA,17,0.140535,0.292122
Atlético / GO,17,0.118822,0.231925
Sport / PE,17,0.02421,0.037428
Internacional / RS,17,1e-06,1e-06
Athletico Paranaense / PR,17,0.021384,0.03247
Fluminense / RJ,17,0.000174,0.000201
Fortaleza / CE,17,0.00558,0.007358
Vasco da Gama / RJ,17,0.006761,0.009575
Ceará / CE,17,0.08254,0.14752
Red Bull Bragantino / SP,17,0.162567,0.730084
Santos / SP,17,0.000867,0.001093
Corinthians / SP,17,0.104077,0.907293
Coritiba / PR,17,0.149541,0.325848
Ceará / CE,16,0.103261,0.25078100000000003
Athletico Paranaense / PR,16,0.036316,0.068786
Fluminense / RJ,16,0.000446,0.000647
Sport / PE,16,0.040154,0.077582
Santos / SP,16,0.002269,0.0033620000000000004
Atlético / GO,16,0.132308,0.36423300000000003
Vasco da Gama / RJ,16,0.014361,0.023936
Corinthians / SP,16,0.048632,0.955925
Fortaleza / CE,16,0.012159,0.019517
Coritiba / PR,16,0.14482,0.47066800000000003
Botafogo / RJ,16,0.151532,0.38365900000000003
São Paulo / SP,16,1e-06,1e-06
Bahia / BA,16,0.146137,0.438259
Internacional / RS,16,2e-06,3e-06
Grêmio / RS,16,0.058211,0.11379
Goiás / GO,16,0.006714,0.99596
Red Bull Bragantino / SP,16,0.102377,0.832461
Palmeiras / SP,16,0.0003,0.00043
Ceará / CE,15,0.116798,0.367579
Santos / SP,15,0.004711,0.008073
Fluminense / RJ,15,0.00125,0.001897
Grêmio / RS,15,0.08109,0.19488
Red Bull Bragantino / SP,15,0.065657,0.898118
Vasco da Gama / RJ,15,0.024374,0.04831
Atlético / GO,15,0.131217,0.49545
Bahia / BA,15,0.133822,0.5720810000000001
Palmeiras / SP,15,0.000834,0.001264
Corinthians / SP,15,0.023533,0.979458
Fortaleza / CE,15,0.022189,0.041706
Internacional / RS,15,4e-06,6.999999999999999e-06
Botafogo / RJ,15,0.150228,0.533887
Goiás / GO,15,0.002513,0.9984729999999999
Coritiba / PR,15,0.129074,0.599742
Athletico Paranaense / PR,15,0.053415,0.122201
Sport / PE,15,0.059291,0.136873
Santos / SP,14,0.009137,0.01721
Vasco da Gama / RJ,14,0.038679,0.086989
Red Bull Bragantino / SP,14,0.042177,0.940295
Internacional / RS,14,2e-05,2.7e-05
Atlético / MG,14,3e-06,3e-06
Sport / PE,14,0.078861,0.215734
Corinthians / SP,14,0.011136,0.990594
Fluminense / RJ,14,0.00273,0.004627
Coritiba / PR,14,0.109972,0.7097140000000001
São Paulo / SP,14,4e-06,4.9999999999999996e-06
Ceará / CE,14,0.12222,0.489799
Palmeiras / SP,14,0.001992,0.0032559999999999998
Grêmio / RS,14,0.101806,0.296686
Athletico Paranaense / PR,14,0.07207,0.194271
Bahia / BA,14,0.115314,0.687395
Goiás / GO,14,0.00096,0.9994329999999999
Atlético / GO,14,0.123014,0.618464
Fortaleza / CE,14,0.036419,0.078125
Botafogo / RJ,14,0.133486,0.667373
Coritiba / PR,13,0.08993,0.799644
Goiás / GO,13,0.000361,0.999794
Fluminense / RJ,13,0.005456,0.010083
Red Bull Bragantino / SP,13,0.026011,0.966306
Athletico Paranaense / PR,13,0.091283,0.285554
Vasco da Gama / RJ,13,0.056563,0.143552
Santos / SP,13,0.015961,0.033171
Grêmio / RS,13,0.119693,0.416379
Fortaleza / CE,13,0.054993,0.13311800000000001
Internacional / RS,13,6.2e-05,8.9e-05
Bahia / BA,13,0.095601,0.782996
Ceará / CE,13,0.119498,0.609297
Atlético / GO,13,0.10652,0.724984
Palmeiras / SP,13,0.004159,0.007415
Botafogo / RJ,13,0.110218,0.777591
Sport / PE,13,0.098397,0.314131
Corinthians / SP,13,0.005267,0.995861
Atlético / MG,13,7e-06,9.999999999999999e-06
São Paulo / SP,13,2e-05,2.5e-05
Fortaleza / CE,12,0.078818,0.211936
Goiás / GO,12,0.000154,0.999948
Athletico Paranaense / PR,12,0.109047,0.394601
Botafogo / RJ,12,0.08384,0.8614310000000001
Atlético / GO,12,0.088006,0.81299
Grêmio / RS,12,0.128944,0.545323
Fluminense / RJ,12,0.010652,0.020735
Ceará / CE,12,0.108731,0.718028
Palmeiras / SP,12,0.008291,0.015705999999999998
Corinthians / SP,12,0.002466,0.998327
Atlético / MG,12,2.5e-05,3.5e-05
São Paulo / SP,12,5.8e-05,8.3e-05
Internacional / RS,12,0.000142,0.00023100000000000003
Red Bull Bragantino / SP,12,0.015822,0.982128
Coritiba / PR,12,0.069944,0.869588
Sport / PE,12,0.114584,0.428715
Bahia / BA,12,0.074631,0.857627
Santos / SP,12,0.026886,0.060057
Vasco da Gama / RJ,12,0.078959,0.22251100000000001
Goiás / GO,11,4e-05,0.999988
Botafogo / RJ,11,0.059434,0.920865
São Paulo / SP,11,0.000156,0.000239
Vasco da Gama / RJ,11,0.103337,0.325848
Athletico Paranaense / PR,11,0.122032,0.516633
Atlético / MG,11,9.8e-05,0.00013299999999999998
Red Bull Bragantino / SP,11,0.009216,0.991344
Internacional / RS,11,0.000462,0.000693
Bahia / BA,11,0.055191,0.912818
Fortaleza / CE,11,0.106112,0.318048
Santos / SP,11,0.043318,0.103375
Grêmio / RS,11,0.127245,0.672568
Sport / PE,11,0.125346,0.554061
Corinthians / SP,11,0.001065,0.9993920000000001
Atlético / GO,11,0.068038,0.881028
Palmeiras / SP,11,0.015887,0.031592999999999996
Ceará / CE,11,0.092294,0.810322
Fluminense / RJ,11,0.019477,0.040212
Coritiba / PR,11,0.051252,0.92084
Red Bull Bragantino / SP,10,0.004971,0.996315
Internacional / RS,10,0.001272,0.0019649999999999997
Athletico Paranaense / PR,10,0.12835,0.644983
São Paulo / SP,10,0.000493,0.000732
Coritiba / PR,10,0.035546,0.9563860000000001
Atlético / MG,10,0.000269,0.00040199999999999996
Sport / PE,10,0.125448,0.679509
Goiás / GO,10,1.1e-05,0.999999
Botafogo / RJ,10,0.038376,0.959241
Grêmio / RS,10,0.113034,0.785602
Corinthians / SP,10,0.000412,0.999804
Vasco da Gama / RJ,10,0.128516,0.454364
Fluminense / RJ,10,0.034405,0.074617
Palmeiras / SP,10,0.028959,0.060551999999999995
Fortaleza / CE,10,0.131758,0.449806
Atlético / GO,10,0.049273,0.930301
Bahia / BA,10,0.038455,0.951273
Santos / SP,10,0.067514,0.170889
Ceará / CE,10,0.072938,0.88326
Grêmio / RS,9,0.089917,0.8755189999999999
Atlético / GO,9,0.033705,0.964006
Palmeiras / SP,9,0.051965,0.11251699999999999
Sport / PE,9,0.114878,0.7943870000000001
Athletico Paranaense / PR,9,0.122484,0.767467
Ceará / CE,9,0.052594,0.935854
Bahia / BA,9,0.024465,0.975738
Corinthians / SP,9,0.000145,0.999949
Atlético / MG,9,0.000912,0.001314
Vasco da Gama / RJ,9,0.145978,0.6003419999999999
São Paulo / SP,9,0.00144,0.0021720000000000003
Goiás / GO,9,1e-06,1.0
Botafogo / RJ,9,0.022783,0.982024
Internacional / RS,9,0.003207,0.005172
Fluminense / RJ,9,0.058177,0.132794
Fortaleza / CE,9,0.151695,0.601501
Coritiba / PR,9,0.022369,0.978755
Red Bull Bragantino / SP,9,0.002321,0.998636
Santos / SP,9,0.100964,0.271853
Atlético / MG,8,0.002733,0.004047
Coritiba / PR,8,0.012549,0.9913040000000001
Internacional / RS,8,0.008466,0.013638
Ceará / CE,8,0.034191,0.970045
Bahia / BA,8,0.014109,0.989847
Sport / PE,8,0.092365,0.886752
Palmeiras / SP,8,0.090022,0.202539
Grêmio / RS,8,0.063313,0.938832
Athletico Paranaense / PR,8,0.101982,0.869449
Vasco da Gama / RJ,8,0.148143,0.748485
São Paulo / SP,8,0.003982,0.006154000000000001
Botafogo / RJ,8,0.011564,0.993588
Corinthians / SP,8,3.9e-05,0.999988
Red Bull Bragantino / SP,8,0.000921,0.9995569999999999
Fluminense / RJ,8,0.098,0.230794
Fortaleza / CE,8,0.151158,0.752659
Santos / SP,8,0.146282,0.41813500000000003
Atlético / GO,8,0.020181,0.984187
Palmeiras / SP,7,0.151131,0.35367
Red Bull Bragantino / SP,7,0.000345,0.999902
Flamengo / RJ,7,1.1e-05,1.1e-05
Internacional / RS,7,0.021685,0.03532299999999999
Athletico Paranaense / PR,7,0.070092,0.939541
Bahia / BA,7,0.006787,0.996634
Vasco da Gama / RJ,7,0.120961,0.8694459999999999
São Paulo / SP,7,0.011487,0.017641
Botafogo / RJ,7,0.004584,0.9981720000000001
Ceará / CE,7,0.018505,0.98855
