Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.315985,0.315985
Avaí / SC,20,3e-05,3e-05
Goiás / GO,20,0.0874,0.0874
Joinville / SC,20,0.594183,0.594183
Coritiba / PR,20,0.002402,0.002402
Avaí / SC,19,0.011526,0.011556
Figueirense / SC,19,0.000325,0.000325
Goiás / GO,19,0.338059,0.42545900000000003
Coritiba / PR,19,0.030645,0.033047
Joinville / SC,19,0.27792,0.8721030000000001
Vasco da Gama / RJ,19,0.341525,0.65751
Joinville / SC,18,0.113591,0.9856940000000001
Coritiba / PR,18,0.092977,0.126024
Goiás / GO,18,0.393873,0.819332
Figueirense / SC,18,0.009255,0.00958
Vasco da Gama / RJ,18,0.253271,0.9107810000000001
Avaí / SC,18,0.137033,0.148589
Coritiba / PR,17,0.289115,0.41513900000000004
Figueirense / SC,17,0.079043,0.08862300000000001
Fluminense / RJ,17,0.00039,0.00039
Avaí / SC,17,0.440923,0.589512
Goiás / GO,17,0.120182,0.939514
Joinville / SC,17,0.011032,0.996726
Vasco da Gama / RJ,17,0.059315,0.9700960000000001
Fluminense / RJ,16,0.005999,0.006389
Chapecoense / SC,16,0.000146,0.000146
Figueirense / SC,16,0.233059,0.321682
Joinville / SC,16,0.002943,0.999669
Vasco da Gama / RJ,16,0.02596,0.996056
Coritiba / PR,16,0.376107,0.7912460000000001
Goiás / GO,16,0.049639,0.989153
Avaí / SC,16,0.306147,0.895659
Chapecoense / SC,15,0.011985,0.012131000000000001
Coritiba / PR,15,0.204309,0.9955550000000001
Fluminense / RJ,15,0.059797,0.06618600000000001
Joinville / SC,15,0.000331,1.0
Athletico Paranaense / PR,15,0.001539,0.001539
Avaí / SC,15,0.099894,0.995553
Figueirense / SC,15,0.607354,0.929036
Vasco da Gama / RJ,15,0.003944,1.0
Goiás / GO,15,0.010847,1.0
Palmeiras / SP,14,0.002688,0.002688
Ponte Preta / SP,14,0.001735,0.001735
Fluminense / RJ,14,0.465649,0.531835
Figueirense / SC,14,0.057628,0.986664
Cruzeiro / MG,14,3.4e-05,3.4e-05
Avaí / SC,14,0.004268,0.999821
Sport / PE,14,7.1e-05,7.1e-05
Chapecoense / SC,14,0.278882,0.291013
Coritiba / PR,14,0.004351,0.9999060000000001
Athletico Paranaense / PR,14,0.154204,0.15574300000000002
Flamengo / RJ,14,0.03049,0.03049
Chapecoense / SC,13,0.337758,0.628771
Internacional / RS,13,4e-06,4e-06
Ponte Preta / SP,13,0.018259,0.019994
Coritiba / PR,13,9.4e-05,1.0
Fluminense / RJ,13,0.249482,0.781317
Flamengo / RJ,13,0.10024,0.13072999999999999
Palmeiras / SP,13,0.014536,0.017224
Avaí / SC,13,0.000179,1.0
Sport / PE,13,0.001511,0.001582
Athletico Paranaense / PR,13,0.264992,0.420735
Figueirense / SC,13,0.011936,0.9985999999999999
Cruzeiro / MG,13,0.001009,0.0010429999999999999
Palmeiras / SP,12,0.048284,0.065508
Fluminense / RJ,12,0.15351,0.9348270000000001
Ponte Preta / SP,12,0.072158,0.092152
Athletico Paranaense / PR,12,0.304727,0.725462
Internacional / RS,12,0.000257,0.000261
Flamengo / RJ,12,0.163383,0.29411299999999996
Chapecoense / SC,12,0.234409,0.8631800000000001
Sport / PE,12,0.010786,0.012368
Figueirense / SC,12,0.0014,1.0
Cruzeiro / MG,12,0.011086,0.012129000000000001
Cruzeiro / MG,11,0.06623,0.078359
Internacional / RS,11,0.008029,0.00829
Ponte Preta / SP,11,0.163865,0.256017
Athletico Paranaense / PR,11,0.16829,0.8937520000000001
Fluminense / RJ,11,0.052678,0.9875050000000001
Santos / SP,11,5e-06,5e-06
Chapecoense / SC,11,0.095526,0.9587060000000001
Palmeiras / SP,11,0.138224,0.20373200000000002
Sport / PE,11,0.042675,0.055042999999999995
Flamengo / RJ,11,0.264478,0.558591
Chapecoense / SC,10,0.028262,0.9869680000000001
Athletico Paranaense / PR,10,0.062658,0.9564100000000001
Internacional / RS,10,0.054362,0.062652
Palmeiras / SP,10,0.180367,0.384099
Flamengo / RJ,10,0.171455,0.730046
São Paulo / SP,10,2.3e-05,2.3e-05
Cruzeiro / MG,10,0.168454,0.246813
Ponte Preta / SP,10,0.231049,0.487066
Sport / PE,10,0.091297,0.14634000000000003
Santos / SP,10,0.000403,0.000408
Fluminense / RJ,10,0.01167,0.999175
São Paulo / SP,9,0.001313,0.001336
Palmeiras / SP,9,0.17293,0.557029
Athletico Paranaense / PR,9,0.028501,0.9849110000000001
Sport / PE,9,0.152876,0.29921600000000004
Santos / SP,9,0.004681,0.005089000000000001
Ponte Preta / SP,9,0.175196,0.662262
Internacional / RS,9,0.110997,0.173649
Flamengo / RJ,9,0.12996,0.8600059999999999
Fluminense / RJ,9,0.000822,0.999997
Chapecoense / SC,9,0.008983,0.995951
Cruzeiro / MG,9,0.213741,0.460554
Flamengo / RJ,8,0.082166,0.9421719999999999
Internacional / RS,8,0.155964,0.329613
Fluminense / RJ,8,3e-06,1.0
Athletico Paranaense / PR,8,0.008941,0.9938520000000001
Chapecoense / SC,8,0.003468,0.9994190000000001
Ponte Preta / SP,8,0.141838,0.8041
Santos / SP,8,0.022853,0.027941999999999998
Palmeiras / SP,8,0.188784,0.7458130000000001
Sport / PE,8,0.198745,0.49796100000000004
Cruzeiro / MG,8,0.181046,0.6416
São Paulo / SP,8,0.016192,0.017528000000000002
Ponte Preta / SP,7,0.121149,0.925249
São Paulo / SP,7,0.058376,0.075904
Santos / SP,7,0.054375,0.082317
Chapecoense / SC,7,0.000551,0.99997
Cruzeiro / MG,7,0.153212,0.794812
Palmeiras / SP,7,0.139878,0.885691
Flamengo / RJ,7,0.038375,0.980547
Athletico Paranaense / PR,7,0.004293,0.9981450000000001
Sport / PE,7,0.221464,0.719425
Internacional / RS,7,0.208327,0.53794
Flamengo / RJ,6,0.016158,0.996705
Chapecoense / SC,6,3e-05,1.0
Santos / SP,6,0.139204,0.221521
Ponte Preta / SP,6,0.057431,0.98268
Athletico Paranaense / PR,6,0.001613,0.999758
São Paulo / SP,6,0.137463,0.213367
Palmeiras / SP,6,0.085183,0.970874
