Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.999309,0.999309
Figueirense / SC,20,7e-06,7e-06
Avaí / SC,20,7.2e-05,7.2e-05
Goiás / GO,20,1e-06,1e-06
Ponte Preta / SP,20,2e-06,2e-06
Joinville / SC,20,0.000555,0.000555
Coritiba / PR,20,4.6e-05,4.6e-05
Cruzeiro / MG,20,8e-06,8e-06
Chapecoense / SC,19,0.00377,0.00377
Ponte Preta / SP,19,0.024409,0.024411
Internacional / RS,19,0.001651,0.001651
Coritiba / PR,19,0.161987,0.16203299999999998
Goiás / GO,19,0.012722,0.012723
Cruzeiro / MG,19,0.049648,0.049656
Figueirense / SC,19,0.106525,0.10653199999999999
Palmeiras / SP,19,1e-06,1e-06
Flamengo / RJ,19,0.000159,0.000159
Vasco da Gama / RJ,19,0.00068,0.999989
Santos / SP,19,8e-06,8e-06
Sport / PE,19,1.5e-05,1.5e-05
Joinville / SC,19,0.454798,0.455353
Avaí / SC,19,0.183627,0.183699
Joinville / SC,18,0.221377,0.67673
Cruzeiro / MG,18,0.092528,0.142184
Avaí / SC,18,0.212757,0.39645600000000003
Fluminense / RJ,18,1.5e-05,1.5e-05
Ponte Preta / SP,18,0.053889,0.0783
Sport / PE,18,0.000133,0.00014800000000000002
Flamengo / RJ,18,0.000898,0.001057
Palmeiras / SP,18,5e-06,6e-06
Chapecoense / SC,18,0.012888,0.016658
Figueirense / SC,18,0.155655,0.26218699999999995
Coritiba / PR,18,0.210431,0.372464
Goiás / GO,18,0.032479,0.045202
Internacional / RS,18,0.00684,0.008491
Athletico Paranaense / PR,18,1.3e-05,1.3e-05
Vasco da Gama / RJ,18,1e-05,0.999999
São Paulo / SP,18,2.4e-05,2.4e-05
Santos / SP,18,5.8e-05,6.6e-05
São Paulo / SP,17,0.000143,0.000167
Figueirense / SC,17,0.169316,0.43150299999999997
Palmeiras / SP,17,4.9e-05,5.4999999999999995e-05
Fluminense / RJ,17,0.000101,0.000116
Sport / PE,17,0.000593,0.000741
Cruzeiro / MG,17,0.124261,0.266445
Santos / SP,17,0.000241,0.000307
Chapecoense / SC,17,0.028834,0.045492
Athletico Paranaense / PR,17,3.1e-05,4.4e-05
Vasco da Gama / RJ,17,1e-06,1.0
Internacional / RS,17,0.017864,0.026355000000000003
Ponte Preta / SP,17,0.083681,0.16198099999999999
Avaí / SC,17,0.185692,0.582148
Joinville / SC,17,0.134518,0.811248
Coritiba / PR,17,0.195254,0.567718
Flamengo / RJ,17,0.002737,0.0037939999999999996
Goiás / GO,17,0.056684,0.101886
Ponte Preta / SP,16,0.114063,0.276044
Palmeiras / SP,16,0.000203,0.000258
Coritiba / PR,16,0.157097,0.724815
Joinville / SC,16,0.084001,0.895249
Athletico Paranaense / PR,16,0.000122,0.000166
Cruzeiro / MG,16,0.147512,0.413957
Flamengo / RJ,16,0.006877,0.010671
Chapecoense / SC,16,0.052318,0.09781000000000001
São Paulo / SP,16,0.00058,0.000747
Goiás / GO,16,0.085535,0.187421
Figueirense / SC,16,0.162829,0.594332
Sport / PE,16,0.001849,0.00259
Avaí / SC,16,0.148756,0.730904
Internacional / RS,16,0.037047,0.063402
Santos / SP,16,0.000842,0.0011489999999999998
Fluminense / RJ,16,0.000369,0.000485
Cruzeiro / MG,15,0.155807,0.569764
Santos / SP,15,0.002446,0.0035949999999999997
Athletico Paranaense / PR,15,0.00043,0.000596
Flamengo / RJ,15,0.015129,0.0258
Figueirense / SC,15,0.136447,0.730779
Coritiba / PR,15,0.113958,0.838773
Sport / PE,15,0.004888,0.007478
Internacional / RS,15,0.06654,0.129942
Ponte Preta / SP,15,0.139238,0.415282
Chapecoense / SC,15,0.085291,0.183101
