Club,Position,Probability,Cumulative
Vitória / BA,20,1.3e-05,1.3e-05
Figueirense / SC,20,0.00033,0.00033
Operário / PR,20,0.000106,0.000106
Oeste / SP,20,0.907515,0.907515
Botafogo / SP,20,0.083152,0.083152
Náutico / PE,20,0.005889,0.005889
Paraná / PR,20,0.002995,0.002995
Paraná / PR,19,0.08484,0.087835
Figueirense / SC,19,0.01678,0.01711
CRB / AL,19,0.000412,0.000412
Oeste / SP,19,0.078733,0.986248
Operário / PR,19,0.005009,0.005115000000000001
Náutico / PE,19,0.112259,0.118148
Botafogo / SP,19,0.700337,0.783489
Brasil / RS,19,6.5e-05,6.5e-05
Vitória / BA,19,0.001565,0.001578
Avaí / SC,18,0.00028,0.00028
CRB / AL,18,0.005409,0.005821
Ponte Preta / SP,18,0.000244,0.000244
Botafogo / SP,18,0.152362,0.935851
Operário / PR,18,0.041542,0.046657000000000004
Guarani / SP,18,3.4e-05,3.4e-05
Figueirense / SC,18,0.11743,0.13454
Paraná / PR,18,0.272838,0.360673
Oeste / SP,18,0.010991,0.997239
Náutico / PE,18,0.380727,0.49887499999999996
Confiança / SE,18,0.000211,0.000211
Brasil / RS,18,0.001924,0.001989
Vitória / BA,18,0.016008,0.017586
Ponte Preta / SP,17,0.002098,0.002342
Paraná / PR,17,0.277727,0.6384000000000001
CRB / AL,17,0.022068,0.027889
Cuiabá / MT,17,1e-06,1e-06
Botafogo / SP,17,0.045077,0.980928
Avaí / SC,17,0.003501,0.003781
Figueirense / SC,17,0.223796,0.358336
Guarani / SP,17,0.00053,0.0005639999999999999
Vitória / BA,17,0.05246,0.070046
Oeste / SP,17,0.002135,0.999374
Confiança / SE,17,0.00184,0.002051
Náutico / PE,17,0.248572,0.747447
Brasil / RS,17,0.010845,0.012834
Operário / PR,17,0.10935,0.156007
Operário / PR,16,0.180976,0.33698300000000003
CRB / AL,16,0.052942,0.080831
Juventude / RS,16,1e-06,1e-06
Brasil / RS,16,0.031832,0.044666
Confiança / SE,16,0.007853,0.009904
CSA / AL,16,8e-06,8e-06
Cruzeiro / MG,16,5e-06,5e-06
Oeste / SP,16,0.000494,0.999868
Náutico / PE,16,0.13897,0.886417
Paraná / PR,16,0.181184,0.8195840000000001
Cuiabá / MT,16,3.2e-05,3.2999999999999996e-05
Ponte Preta / SP,16,0.009215,0.011557
Avaí / SC,16,0.016687,0.020468
Vitória / BA,16,0.107187,0.177233
Guarani / SP,16,0.00342,0.003984
Figueirense / SC,16,0.255478,0.613814
Botafogo / SP,16,0.013716,0.994644
Botafogo / SP,15,0.003994,0.998638
Paraná / PR,15,0.09784,0.917424
Náutico / PE,15,0.067292,0.953709
CSA / AL,15,7.3e-05,8.1e-05
Brasil / RS,15,0.067483,0.112149
Avaí / SC,15,0.044672,0.06514
Cruzeiro / MG,15,3.9e-05,4.4e-05
Guarani / SP,15,0.01149,0.015474
Confiança / SE,15,0.022795,0.032699000000000006
Vitória / BA,15,0.167012,0.344245
Oeste / SP,15,0.000122,0.9999899999999999
Operário / PR,15,0.218843,0.555826
Figueirense / SC,15,0.175183,0.788997
CRB / AL,15,0.09678,0.17761100000000002
Cuiabá / MT,15,0.000202,0.000235
Juventude / RS,15,3e-06,4e-06
Ponte Preta / SP,15,0.026177,0.037734
Operário / PR,14,0.162489,0.718315
Brasil / RS,14,0.113624,0.225773
Cruzeiro / MG,14,0.00025,0.000294
Guarani / SP,14,0.028333,0.043807
Ponte Preta / SP,14,0.054827,0.092561
Avaí / SC,14,0.085204,0.150344
Cuiabá / MT,14,0.001017,0.0012519999999999999
Confiança / SE,14,0.049095,0.081794
CSA / AL,14,0.000366,0.000447
Sampaio Corrêa / MA,14,8e-06,8e-06
Figueirense / SC,14,0.09874,0.887737
Vitória / BA,14,0.191346,0.5355909999999999
Juventude / RS,14,4e-05,4.4000000000000006e-05
Náutico / PE,14,0.027561,0.98127
Botafogo / SP,14,0.001025,0.999663
Oeste / SP,14,8e-06,0.9999979999999999
Paraná / PR,14,0.045372,0.962796
CRB / AL,14,0.140695,0.318306
Sampaio Corrêa / MA,13,4.6e-05,5.4e-05
Juventude / RS,13,0.000263,0.000307
Brasil / RS,13,0.14434,0.370113
Confiança / SE,13,0.080611,0.16240500000000002
Guarani / SP,13,0.051059,0.094866
Vitória / BA,13,0.15297,0.688561
Figueirense / SC,13,0.053823,0.94156
Oeste / SP,13,2e-06,1.0
Botafogo / SP,13,0.000257,0.99992
Paraná / PR,13,0.021156,0.983952
Ponte Preta / SP,13,0.089794,0.182355
Operário / PR,13,0.110429,0.828744
Avaí / SC,13,0.119129,0.269473
Cuiabá / MT,13,0.003528,0.0047799999999999995
Cruzeiro / MG,13,0.001008,0.001302
Náutico / PE,13,0.01121,0.99248
CSA / AL,13,0.001394,0.0018410000000000002
CRB / AL,13,0.158981,0.477287
Náutico / PE,12,0.004619,0.997099
Cruzeiro / MG,12,0.003033,0.004335
Guarani / SP,12,0.077196,0.172062
Figueirense / SC,12,0.029819,0.971379
Juventude / RS,12,0.000951,0.001258
Cuiabá / MT,12,0.008941,0.013720999999999999
CSA / AL,12,0.003697,0.0055379999999999995
Confiança / SE,12,0.109728,0.272133
Paraná / PR,12,0.009515,0.993467
Vitória / BA,12,0.115957,0.804518
Sampaio Corrêa / MA,12,0.00016,0.000214
Ponte Preta / SP,12,0.120779,0.303134
Brasil / RS,12,0.156826,0.526939
Operário / PR,12,0.071851,0.900595
Avaí / SC,12,0.141551,0.411024
CRB / AL,12,0.145317,0.6226039999999999
Botafogo / SP,12,6e-05,0.99998
Juventude / RS,11,0.002591,0.003849
Confiança / SE,11,0.135911,0.408044
Brasil / RS,11,0.148887,0.675826
Botafogo / SP,11,1.7e-05,0.999997
Figueirense / SC,11,0.015767,0.987146
Avaí / SC,11,0.15076,0.5617840000000001
Sampaio Corrêa / MA,11,0.000672,0.000886
Vitória / BA,11,0.082715,0.8872329999999999
América / MG,11,1e-06,1e-06
CRB / AL,11,0.123656,0.74626
