Club,Position,Probability,Cumulative
Vitória / BA,20,0.101589,0.101589
Athletico Paranaense / PR,20,5e-06,5e-06
Avaí / SC,20,0.174543,0.174543
Vasco da Gama / RJ,20,0.003848,0.003848
Atlético / MG,20,0.000344,0.000344
Bahia / BA,20,0.002618,0.002618
São Paulo / SP,20,0.003931,0.003931
Botafogo / RJ,20,2.5e-05,2.5e-05
Chapecoense / SC,20,0.012577,0.012577
Atlético / GO,20,0.695532,0.695532
Coritiba / PR,20,0.002374,0.002374
Cruzeiro / MG,20,2.1e-05,2.1e-05
Sport / PE,20,7e-06,7e-06
Ponte Preta / SP,20,0.002529,0.002529
Fluminense / RJ,20,5.3e-05,5.3e-05
Flamengo / RJ,20,4e-06,4e-06
Coritiba / PR,19,0.019855,0.022229000000000002
Botafogo / RJ,19,0.000213,0.000238
Chapecoense / SC,19,0.056461,0.069038
Fluminense / RJ,19,0.000578,0.0006309999999999999
Atlético / GO,19,0.189108,0.8846400000000001
São Paulo / SP,19,0.02249,0.026421
Sport / PE,19,0.000101,0.000108
Ponte Preta / SP,19,0.016978,0.019507
Bahia / BA,19,0.016629,0.019247
Flamengo / RJ,19,4.6e-05,5e-05
Atlético / MG,19,0.00342,0.003764
Cruzeiro / MG,19,0.000327,0.000348
Vasco da Gama / RJ,19,0.024703,0.028551
Athletico Paranaense / PR,19,0.000191,0.00019600000000000002
Vitória / BA,19,0.252424,0.35401299999999997
Avaí / SC,19,0.396476,0.5710189999999999
São Paulo / SP,18,0.056485,0.08290600000000001
Atlético / MG,18,0.013294,0.017058
Ponte Preta / SP,18,0.047653,0.06716
Vitória / BA,18,0.281919,0.6359319999999999
Botafogo / RJ,18,0.001293,0.001531
Vasco da Gama / RJ,18,0.064375,0.09292600000000001
Bahia / BA,18,0.045388,0.064635
Chapecoense / SC,18,0.114216,0.18325399999999997
Fluminense / RJ,18,0.002701,0.003332
Sport / PE,18,0.000568,0.0006760000000000001
Athletico Paranaense / PR,18,0.001086,0.001282
Cruzeiro / MG,18,0.001688,0.002036
Palmeiras / SP,18,4e-06,4e-06
Coritiba / PR,18,0.055333,0.077562
Avaí / SC,18,0.238288,0.809307
Atlético / GO,18,0.075376,0.960016
Flamengo / RJ,18,0.000333,0.00038300000000000004
Avaí / SC,17,0.098146,0.907453
Sport / PE,17,0.00233,0.003006
Coritiba / PR,17,0.104081,0.181643
Botafogo / RJ,17,0.004683,0.006214
