Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.784644,0.784644
Sampaio Corrêa / MA,20,1e-06,1e-06
Icasa / CE,20,0.056076,0.056076
Paraná / PR,20,4.4e-05,4.4e-05
Atlético / GO,20,0.000585,0.000585
ABC / RN,20,2.6e-05,2.6e-05
Portuguesa / SP,20,0.112296,0.112296
Náutico / PE,20,6e-06,6e-06
América / RN,20,0.003117,0.003117
Oeste / SP,20,0.004367,0.004367
Boa / MG,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.038837,0.038837
Luverdense / MT,19,4.9e-05,4.9e-05
Red Bull Bragantino / SP,19,0.191094,0.22993100000000002
Paraná / PR,19,0.001155,0.001199
Portuguesa / SP,19,0.352714,0.46501000000000003
ABC / RN,19,0.00054,0.000566
América / RN,19,0.029389,0.032506
Boa / MG,19,3.8e-05,3.9e-05
Sampaio Corrêa / MA,19,1.9e-05,2e-05
Oeste / SP,19,0.037411,0.041778
Santa Cruz / PE,19,9.2e-05,9.2e-05
Náutico / PE,19,0.000272,0.000278
Atlético / GO,19,0.007397,0.007982
Vila Nova / GO,19,0.142747,0.9273910000000001
Icasa / CE,19,0.237083,0.293159
Ponte Preta / SP,18,1e-06,1e-06
Oeste / SP,18,0.085573,0.127351
Paraná / PR,18,0.005224,0.006423
América / RN,18,0.070464,0.10297
Náutico / PE,18,0.001489,0.0017670000000000001
Ceará / CE,18,5e-06,5e-06
Icasa / CE,18,0.269824,0.562983
Boa / MG,18,0.000313,0.000352
Vila Nova / GO,18,0.04764,0.975031
Atlético / GO,18,0.024724,0.032706
Santa Cruz / PE,18,0.000781,0.000873
Avaí / SC,18,1e-06,1e-06
Sampaio Corrêa / MA,18,0.000138,0.000158
Luverdense / MT,18,0.000467,0.000516
ABC / RN,18,0.002725,0.003291
Red Bull Bragantino / SP,18,0.253847,0.48377800000000004
Portuguesa / SP,18,0.236784,0.701794
Icasa / CE,17,0.213406,0.776389
Joinville / SC,17,1e-06,1e-06
América / RN,17,0.127476,0.230446
Atlético / GO,17,0.060835,0.093541
Ceará / CE,17,5.2e-05,5.6999999999999996e-05
Luverdense / MT,17,0.002204,0.0027199999999999998
Boa / MG,17,0.001328,0.00168
Avaí / SC,17,2.9e-05,3e-05
Sampaio Corrêa / MA,17,0.000688,0.000846
Náutico / PE,17,0.005722,0.007489
Vila Nova / GO,17,0.017286,0.992317
Oeste / SP,17,0.148963,0.276314
Paraná / PR,17,0.016796,0.023218999999999997
América / MG,17,1.1e-05,1.1e-05
Vasco da Gama / RJ,17,1e-06,1e-06
ABC / RN,17,0.009602,0.012893
Ponte Preta / SP,17,1.2e-05,1.3000000000000001e-05
Santa Cruz / PE,17,0.00339,0.004262999999999999
Portuguesa / SP,17,0.152063,0.8538570000000001
Red Bull Bragantino / SP,17,0.240135,0.723913
Santa Cruz / PE,16,0.012311,0.016574
Náutico / PE,16,0.017751,0.02524
Boa / MG,16,0.004798,0.006478
Vila Nova / GO,16,0.005462,0.997779
Vasco da Gama / RJ,16,1e-05,1.1000000000000001e-05
Red Bull Bragantino / SP,16,0.143188,0.867101
Sampaio Corrêa / MA,16,0.002745,0.003591
Ceará / CE,16,0.000316,0.00037299999999999996
Icasa / CE,16,0.119274,0.895663
Portuguesa / SP,16,0.079694,0.933551
Ponte Preta / SP,16,6.5e-05,7.8e-05
Joinville / SC,16,1.5e-05,1.6e-05
Avaí / SC,16,0.000137,0.000167
Oeste / SP,16,0.216868,0.493182
Paraná / PR,16,0.042672,0.065891
Luverdense / MT,16,0.008454,0.011174
América / MG,16,6.1e-05,7.2e-05
América / RN,16,0.195544,0.42599
ABC / RN,16,0.027396,0.040289
Atlético / GO,16,0.123239,0.21678
Vila Nova / GO,15,0.001634,0.999413
Náutico / PE,15,0.03889,0.06412999999999999
Icasa / CE,15,0.059842,0.955505
Red Bull Bragantino / SP,15,0.0748,0.941901
Atlético / GO,15,0.177575,0.394355
Boa / MG,15,0.012962,0.01944
Joinville / SC,15,7.8e-05,9.4e-05
Vasco da Gama / RJ,15,4.4e-05,5.5e-05
Luverdense / MT,15,0.021733,0.032907
América / RN,15,0.199183,0.625173
Portuguesa / SP,15,0.038417,0.971968
Sampaio Corrêa / MA,15,0.007982,0.011573
Ceará / CE,15,0.001297,0.00167
ABC / RN,15,0.057161,0.09745000000000001
Avaí / SC,15,0.000681,0.000848
Santa Cruz / PE,15,0.030821,0.047395
América / MG,15,0.000357,0.000429
Oeste / SP,15,0.195505,0.688687
Paraná / PR,15,0.080775,0.146666
Ponte Preta / SP,15,0.000263,0.000341
Ponte Preta / SP,14,0.001092,0.001433
Icasa / CE,14,0.026216,0.9817210000000001
Paraná / PR,14,0.123699,0.27036499999999997
Red Bull Bragantino / SP,14,0.034117,0.9760179999999999
Vasco da Gama / RJ,14,0.000202,0.000257
Ceará / CE,14,0.004178,0.005848000000000001
Luverdense / MT,14,0.043738,0.07664499999999999
América / MG,14,0.001494,0.0019230000000000002
Oeste / SP,14,0.133023,0.82171
América / RN,14,0.146564,0.771737
Portuguesa / SP,14,0.016553,0.988521
Náutico / PE,14,0.068115,0.132245
Joinville / SC,14,0.000443,0.0005369999999999999
Santa Cruz / PE,14,0.061332,0.10872699999999999
Avaí / SC,14,0.002432,0.00328
Atlético / GO,14,0.195792,0.590147
Boa / MG,14,0.027421,0.046861
Sampaio Corrêa / MA,14,0.018526,0.030099
Vila Nova / GO,14,0.000434,0.999847
ABC / RN,14,0.094629,0.192079
América / MG,13,0.004282,0.0062050000000000004
Luverdense / MT,13,0.071488,0.148133
Santa Cruz / PE,13,0.096468,0.205195
ABC / RN,13,0.127584,0.31966300000000003
Red Bull Bragantino / SP,13,0.014163,0.990181
Joinville / SC,13,0.001155,0.001692
Boa / MG,13,0.048241,0.09510199999999999
Vasco da Gama / RJ,13,0.000691,0.0009480000000000001
Sampaio Corrêa / MA,13,0.034601,0.06470000000000001
Avaí / SC,13,0.006295,0.009575
Paraná / PR,13,0.149389,0.41975399999999996
Náutico / PE,13,0.097622,0.229867
Icasa / CE,13,0.010835,0.992556
Portuguesa / SP,13,0.006819,0.99534
América / RN,13,0.093,0.864737
Oeste / SP,13,0.078365,0.9000750000000001
Ponte Preta / SP,13,0.003267,0.0047
Atlético / GO,13,0.145817,0.7359640000000001
Vila Nova / GO,13,0.000116,0.999963
Ceará / CE,13,0.009802,0.015649999999999997
Icasa / CE,12,0.00442,0.996976
Oeste / SP,12,0.04492,0.944995
Vila Nova / GO,12,2.3e-05,0.999986
Sampaio Corrêa / MA,12,0.05358,0.11828
Atlético / GO,12,0.09968,0.835644
Vasco da Gama / RJ,12,0.001702,0.00265
Náutico / PE,12,0.115331,0.345198
Boa / MG,12,0.068322,0.16342399999999999
Ceará / CE,12,0.018486,0.034136
América / RN,12,0.056591,0.921328
Joinville / SC,12,0.002887,0.004579
Portuguesa / SP,12,0.002669,0.998009
Luverdense / MT,12,0.094943,0.243076
ABC / RN,12,0.136552,0.45621500000000004
Avaí / SC,12,0.012717,0.022292
Red Bull Bragantino / SP,12,0.005831,0.996012
Paraná / PR,12,0.141009,0.560763
Ponte Preta / SP,12,0.007284,0.011984
América / MG,12,0.010286,0.016491
Santa Cruz / PE,12,0.122767,0.327962
Náutico / PE,11,0.121046,0.466244
Sampaio Corrêa / MA,11,0.072452,0.190732
ABC / RN,11,0.12985,0.5860650000000001
América / MG,11,0.019128,0.035619
Paraná / PR,11,0.121222,0.681985
Ceará / CE,11,0.029947,0.064083
Ponte Preta / SP,11,0.013532,0.025516
Avaí / SC,11,0.022056,0.044348
América / RN,11,0.034092,0.95542
Luverdense / MT,11,0.110872,0.353948
Portuguesa / SP,11,0.001157,0.999166
Oeste / SP,11,0.025852,0.970847
Atlético / GO,11,0.066009,0.901653
Vasco da Gama / RJ,11,0.003604,0.006254
Boa / MG,11,0.086185,0.24960899999999997
Icasa / CE,11,0.001841,0.9988170000000001
Santa Cruz / PE,11,0.132877,0.460839
Joinville / SC,11,0.005818,0.010397
Vila Nova / GO,11,7e-06,0.999993
Red Bull Bragantino / SP,11,0.002453,0.9984649999999999
Red Bull Bragantino / SP,10,0.000943,0.999408
América / RN,10,0.020401,0.975821
Joinville / SC,10,0.01094,0.021337000000000002
Portuguesa / SP,10,0.000517,0.999683
Oeste / SP,10,0.014475,0.985322
Ceará / CE,10,0.044464,0.108547
Luverdense / MT,10,0.119033,0.472981
Santa Cruz / PE,10,0.130274,0.591113
Vila Nova / GO,10,6e-06,0.999999
Ponte Preta / SP,10,0.022716,0.048232
Paraná / PR,10,0.098428,0.780413
ABC / RN,10,0.112834,0.698899
Icasa / CE,10,0.000728,0.999545
Sampaio Corrêa / MA,10,0.090746,0.281478
Avaí / SC,10,0.034095,0.078443
Náutico / PE,10,0.117437,0.583681
Boa / MG,10,0.099797,0.349406
Vasco da Gama / RJ,10,0.006709,0.012962999999999999
Atlético / GO,10,0.042215,0.943868
América / MG,10,0.033242,0.068861
ABC / RN,9,0.09189,0.790789
Atlético / GO,9,0.02571,0.969578
América / MG,9,0.052093,0.120954
Paraná / PR,9,0.074813,0.855226
Vasco da Gama / RJ,9,0.011889,0.024852
Vila Nova / GO,9,1e-06,1.0
Icasa / CE,9,0.000307,0.9998520000000001
Ceará / CE,9,0.061784,0.170331
Avaí / SC,9,0.050675,0.129118
Red Bull Bragantino / SP,9,0.00036,0.999768
Ponte Preta / SP,9,0.035741,0.083973
Oeste / SP,9,0.007726,0.993048
Portuguesa / SP,9,0.000209,0.999892
Santa Cruz / PE,9,0.11525,0.706363
Náutico / PE,9,0.10603,0.689711
América / RN,9,0.011558,0.987379
Sampaio Corrêa / MA,9,0.106161,0.387639
