Club,Position,Probability,Cumulative
América / MG,20,0.69186,0.69186
Santa Cruz / PE,20,0.30809,0.30809
Figueirense / SC,20,5e-05,5e-05
Santa Cruz / PE,19,0.683114,0.991204
América / MG,19,0.306806,0.998666
Figueirense / SC,19,0.01008,0.01013
América / MG,18,0.001334,1.0
Figueirense / SC,18,0.950332,0.9604619999999999
Santa Cruz / PE,18,0.008796,1.0
Internacional / RS,18,0.01306,0.01306
Vitória / BA,18,0.026478,0.026478
Cruzeiro / MG,17,4e-06,4e-06
São Paulo / SP,17,1.1e-05,1.1e-05
Ponte Preta / SP,17,9e-06,9e-06
Figueirense / SC,17,0.032031,0.992493
Internacional / RS,17,0.592166,0.6052259999999999
Coritiba / PR,17,0.007787,0.007787
Sport / PE,17,0.006373,0.006373
Vitória / BA,17,0.361619,0.388097
Vitória / BA,16,0.498037,0.886134
Sport / PE,16,0.060859,0.067232
Ponte Preta / SP,16,0.001629,0.001638
Coritiba / PR,16,0.076811,0.084598
Figueirense / SC,16,0.007507,0.9999999999999999
Internacional / RS,16,0.352326,0.957552
Cruzeiro / MG,16,0.001074,0.0010780000000000002
São Paulo / SP,16,0.001757,0.001768
Vitória / BA,15,0.081004,0.967138
Sport / PE,15,0.400472,0.467704
Grêmio / RS,15,1.2e-05,1.2e-05
Fluminense / RJ,15,0.001212,0.001212
São Paulo / SP,15,0.083226,0.084994
Ponte Preta / SP,15,0.061678,0.063316
Coritiba / PR,15,0.290091,0.374689
Chapecoense / SC,15,0.00754,0.00754
Internacional / RS,15,0.032308,0.98986
Cruzeiro / MG,15,0.042457,0.043535000000000004
Corinthians / SP,14,1.4e-05,1.4e-05
Internacional / RS,14,0.006947,0.9968069999999999
Chapecoense / SC,14,0.045122,0.052662
Cruzeiro / MG,14,0.123395,0.16693000000000002
Ponte Preta / SP,14,0.092284,0.15560000000000002
Coritiba / PR,14,0.305437,0.680126
Sport / PE,14,0.247922,0.715626
São Paulo / SP,14,0.142053,0.227047
Fluminense / RJ,14,0.012663,0.013875
Vitória / BA,14,0.023898,0.991036
Grêmio / RS,14,0.000265,0.000277
Coritiba / PR,13,0.14754,0.827666
Grêmio / RS,13,0.002562,0.002839
Cruzeiro / MG,13,0.173076,0.34000600000000003
Corinthians / SP,13,0.000496,0.00051
Internacional / RS,13,0.002672,0.9994789999999999
Ponte Preta / SP,13,0.13338,0.28898
Athletico Paranaense / PR,13,6e-06,6e-06
