Club,Position,Probability,Cumulative
Grêmio / RS,20,1e-06,1e-06
Chapecoense / SC,20,0.999999,0.999999
São Paulo / SP,19,0.001763,0.001763
Ceará / CE,19,0.00104,0.00104
Fluminense / RJ,19,4.4e-05,4.4e-05
Juventude / RS,19,0.188722,0.188722
Cuiabá / MT,19,0.0001,0.0001
Santos / SP,19,0.010487,0.010487
Chapecoense / SC,19,1e-06,1.0
Atlético / GO,19,0.000184,0.000184
América / MG,19,9.3e-05,9.3e-05
Athletico Paranaense / PR,19,0.005088,0.005088
Bahia / BA,19,0.024359,0.024359
Grêmio / RS,19,0.615793,0.6157940000000001
Sport / PE,19,0.152326,0.152326
Bahia / BA,18,0.067928,0.09228700000000001
Athletico Paranaense / PR,18,0.031576,0.036664
Fluminense / RJ,18,0.000514,0.000558
São Paulo / SP,18,0.011911,0.013674
Grêmio / RS,18,0.217471,0.833265
Cuiabá / MT,18,0.002036,0.002136
Juventude / RS,18,0.322871,0.511593
Santos / SP,18,0.052328,0.062815
Sport / PE,18,0.278969,0.431295
Ceará / CE,18,0.011234,0.012273999999999998
Atlético / GO,18,0.002248,0.002432
América / MG,18,0.000912,0.001005
Internacional / RS,18,2e-06,2e-06
Bahia / BA,17,0.120448,0.212735
Atlético / GO,17,0.00949,0.011922
Juventude / RS,17,0.23335,0.744943
Fluminense / RJ,17,0.002438,0.002996
Internacional / RS,17,5.8e-05,6e-05
Ceará / CE,17,0.040536,0.05281
Grêmio / RS,17,0.099222,0.9324870000000001
Cuiabá / MT,17,0.011333,0.013468999999999998
Corinthians / SP,17,3e-06,3e-06
Athletico Paranaense / PR,17,0.076468,0.113132
América / MG,17,0.004168,0.005173
São Paulo / SP,17,0.03411,0.047784
Santos / SP,17,0.115748,0.178563
Sport / PE,17,0.252628,0.6839230000000001
América / MG,16,0.012795,0.017968
Cuiabá / MT,16,0.034819,0.048288
Internacional / RS,16,0.000344,0.000404
Bahia / BA,16,0.165802,0.378537
Juventude / RS,16,0.112557,0.8575
Sport / PE,16,0.131777,0.8157
Corinthians / SP,16,1.6e-05,1.9e-05
Ceará / CE,16,0.095986,0.148796
Atlético / GO,16,0.024445,0.036367000000000003
São Paulo / SP,16,0.067792,0.11557600000000001
Athletico Paranaense / PR,16,0.130795,0.243927
Santos / SP,16,0.176837,0.3554
Fluminense / RJ,16,0.008075,0.011071000000000001
Grêmio / RS,16,0.03796,0.9704470000000001
Cuiabá / MT,15,0.057435,0.105723
São Paulo / SP,15,0.09325,0.208826
Bahia / BA,15,0.152249,0.530786
Grêmio / RS,15,0.016447,0.986894
Ceará / CE,15,0.144641,0.29343699999999995
Santos / SP,15,0.163533,0.518933
Internacional / RS,15,0.001166,0.00157
América / MG,15,0.026389,0.044357
Juventude / RS,15,0.061787,0.9192870000000001
Sport / PE,15,0.076711,0.8924110000000001
Atlético / GO,15,0.041055,0.077422
Corinthians / SP,15,0.000118,0.000137
Athletico Paranaense / PR,15,0.147188,0.391115
Fluminense / RJ,15,0.018031,0.029102
Ceará / CE,14,0.173883,0.46731999999999996
Grêmio / RS,14,0.007188,0.994082
Fluminense / RJ,14,0.032232,0.061334
Cuiabá / MT,14,0.080183,0.18590600000000002
Corinthians / SP,14,0.000414,0.000551
Juventude / RS,14,0.036018,0.9553050000000001
Bahia / BA,14,0.126,0.656786
Atlético / GO,14,0.059932,0.137354
São Paulo / SP,14,0.113224,0.32205
