Club,Position,Probability,Cumulative
São Caetano / SP,20,0.003167,0.003167
ABC / RN,20,0.920208,0.920208
Sport / PE,20,2e-06,2e-06
Red Bull Bragantino / SP,20,7.9e-05,7.9e-05
América / RN,20,0.003367,0.003367
Paysandu / PA,20,0.035001,0.035001
Atlético / GO,20,0.00498,0.00498
Avaí / SC,20,0.000806,0.000806
Boa / MG,20,2.4e-05,2.4e-05
Oeste / SP,20,4e-06,4e-06
ASA / AL,20,0.000211,0.000211
Ceará / CE,20,7.3e-05,7.3e-05
Guaratinguetá / SP,20,0.006687,0.006687
Icasa / CE,20,0.025391,0.025391
Figueirense / SC,19,1.6e-05,1.6e-05
Guaratinguetá / SP,19,0.090454,0.097141
Sport / PE,19,8.9e-05,9.099999999999999e-05
América / MG,19,1.1e-05,1.1e-05
Red Bull Bragantino / SP,19,0.003334,0.0034130000000000002
América / RN,19,0.054814,0.058181000000000004
Joinville / SC,19,1.4e-05,1.4e-05
Icasa / CE,19,0.237522,0.262913
Ceará / CE,19,0.002749,0.0028220000000000003
Atlético / GO,19,0.087122,0.092102
Avaí / SC,19,0.014912,0.015718
ASA / AL,19,0.004657,0.004868
Oeste / SP,19,0.000367,0.00037099999999999996
Boa / MG,19,0.000964,0.000988
Paysandu / PA,19,0.392714,0.427715
Paraná / PR,19,1.5e-05,1.5e-05
ABC / RN,19,0.057433,0.977641
São Caetano / SP,19,0.052813,0.05598
ASA / AL,18,0.012115,0.016983
ABC / RN,18,0.014767,0.9924080000000001
Red Bull Bragantino / SP,18,0.010036,0.013449
América / MG,18,6.9e-05,7.999999999999999e-05
Atlético / GO,18,0.131533,0.22363500000000003
Icasa / CE,18,0.223434,0.486347
Oeste / SP,18,0.001672,0.002043
Figueirense / SC,18,7.2e-05,8.8e-05
Paraná / PR,18,8.7e-05,0.000102
Guaratinguetá / SP,18,0.125678,0.22281900000000002
Paysandu / PA,18,0.25695,0.6846650000000001
São Caetano / SP,18,0.091297,0.147277
Boa / MG,18,0.003705,0.004693
Joinville / SC,18,7.5e-05,8.9e-05
Avaí / SC,18,0.031408,0.047126
Sport / PE,18,0.000463,0.000554
América / RN,18,0.088002,0.146183
Ceará / CE,18,0.008637,0.011459
ABC / RN,17,0.004863,0.997271
Paysandu / PA,17,0.151574,0.836239
Oeste / SP,17,0.004655,0.006698000000000001
Ceará / CE,17,0.018708,0.030167
Atlético / GO,17,0.157029,0.380664
Paraná / PR,17,0.000381,0.000483
Boa / MG,17,0.008745,0.013437999999999999
Avaí / SC,17,0.051515,0.09864099999999999
ASA / AL,17,0.023255,0.040238
América / RN,17,0.116962,0.263145
Joinville / SC,17,0.000314,0.000403
Icasa / CE,17,0.172554,0.658901
Red Bull Bragantino / SP,17,0.021595,0.035044
Sport / PE,17,0.001402,0.0019560000000000003
Guaratinguetá / SP,17,0.143546,0.36636500000000005
Figueirense / SC,17,0.000227,0.00031499999999999996
América / MG,17,0.000308,0.000388
São Caetano / SP,17,0.122367,0.269644
Ceará / CE,16,0.03352,0.063687
Figueirense / SC,16,0.00064,0.000955
Paraná / PR,16,0.00097,0.001453
Oeste / SP,16,0.010478,0.017175999999999997
Guaratinguetá / SP,16,0.142555,0.50892
América / MG,16,0.000925,0.001313
Avaí / SC,16,0.073149,0.17179
Atlético / GO,16,0.157142,0.537806
Sport / PE,16,0.003524,0.00548
América / RN,16,0.132514,0.395659
Icasa / CE,16,0.125078,0.783979
Boa / MG,16,0.018082,0.03152
Paysandu / PA,16,0.084945,0.921184
ABC / RN,16,0.001759,0.99903
Red Bull Bragantino / SP,16,0.038535,0.073579
ASA / AL,16,0.036797,0.077035
São Caetano / SP,16,0.138532,0.408176
Joinville / SC,16,0.000855,0.001258
América / RN,15,0.134558,0.5302169999999999
São Caetano / SP,15,0.139566,0.547742
Avaí / SC,15,0.093442,0.265232
Sport / PE,15,0.007415,0.012895
Guaratinguetá / SP,15,0.130003,0.638923
Boa / MG,15,0.031418,0.062938
Paraná / PR,15,0.002438,0.0038910000000000004
Oeste / SP,15,0.020429,0.037605
Ceará / CE,15,0.052589,0.11627599999999999
ASA / AL,15,0.053486,0.130521
Paysandu / PA,15,0.043823,0.9650070000000001
Joinville / SC,15,0.002189,0.003447
Red Bull Bragantino / SP,15,0.060201,0.13378
ABC / RN,15,0.000624,0.999654
Icasa / CE,15,0.085907,0.869886
América / MG,15,0.002281,0.003594
Atlético / GO,15,0.138066,0.675872
Figueirense / SC,15,0.001565,0.00252
Boa / MG,14,0.048824,0.111762
Icasa / CE,14,0.055383,0.925269
ABC / RN,14,0.000224,0.999878
Figueirense / SC,14,0.003411,0.0059310000000000005
Guaratinguetá / SP,14,0.107995,0.746918
Ceará / CE,14,0.075902,0.192178
Oeste / SP,14,0.034776,0.072381
Joinville / SC,14,0.004877,0.008324
Paraná / PR,14,0.004993,0.008884
Avaí / SC,14,0.110492,0.375724
Sport / PE,14,0.013965,0.02686
América / RN,14,0.124039,0.654256
ASA / AL,14,0.070412,0.200933
Atlético / GO,14,0.108029,0.7839010000000001
América / MG,14,0.004843,0.008437
Paysandu / PA,14,0.020844,0.985851
Red Bull Bragantino / SP,14,0.085476,0.219256
São Caetano / SP,14,0.125515,0.673257
Palmeiras / SP,13,3e-06,3e-06
Icasa / CE,13,0.033646,0.958915
Red Bull Bragantino / SP,13,0.10865,0.327906
Paysandu / PA,13,0.008973,0.994824
Ceará / CE,13,0.097668,0.289846
São Caetano / SP,13,0.101204,0.774461
Atlético / GO,13,0.078436,0.862337
América / RN,13,0.101944,0.7562
Oeste / SP,13,0.053447,0.125828
Figueirense / SC,13,0.006559,0.01249
Boa / MG,13,0.068895,0.180657
Avaí / SC,13,0.117043,0.492767
Sport / PE,13,0.023967,0.050827
ABC / RN,13,8.1e-05,0.999959
ASA / AL,13,0.087758,0.28869100000000003
Paraná / PR,13,0.009917,0.018801000000000002
Joinville / SC,13,0.009723,0.018047
América / MG,13,0.00936,0.017797
Guaratinguetá / SP,13,0.082726,0.829644
América / MG,12,0.016767,0.034564
América / RN,12,0.078463,0.834663
Icasa / CE,12,0.019366,0.978281
ABC / RN,12,2.3e-05,0.999982
Sport / PE,12,0.037226,0.08805299999999999
Figueirense / SC,12,0.011324,0.023814000000000002
ASA / AL,12,0.099418,0.38810900000000004
Joinville / SC,12,0.017084,0.035131
Red Bull Bragantino / SP,12,0.122125,0.45003099999999996
Guaratinguetá / SP,12,0.059916,0.88956
Paysandu / PA,12,0.003521,0.998345
Oeste / SP,12,0.075771,0.201599
Avaí / SC,12,0.111472,0.604239
Paraná / PR,12,0.017321,0.036122
Ceará / CE,12,0.113065,0.402911
Boa / MG,12,0.088429,0.269086
São Caetano / SP,12,0.07565,0.850111
Atlético / GO,12,0.053059,0.915396
ABC / RN,11,1.6e-05,0.999998
Boa / MG,11,0.102241,0.37132699999999996
América / MG,11,0.027319,0.061883
Sport / PE,11,0.053376,0.141429
Paraná / PR,11,0.027806,0.063928
Guaratinguetá / SP,11,0.041327,0.930887
Avaí / SC,11,0.098563,0.702802
Paysandu / PA,11,0.001154,0.999499
ASA / AL,11,0.106158,0.494267
Palmeiras / SP,11,4e-06,7e-06
Figueirense / SC,11,0.018685,0.042499
Ceará / CE,11,0.119121,0.522032
Joinville / SC,11,0.027917,0.063048
São Caetano / SP,11,0.053904,0.904015
Icasa / CE,11,0.010763,0.989044
América / RN,11,0.057746,0.892409
Atlético / GO,11,0.034531,0.9499270000000001
Oeste / SP,11,0.096503,0.298102
Red Bull Bragantino / SP,11,0.122866,0.572897
Icasa / CE,10,0.005721,0.994765
Oeste / SP,10,0.114134,0.412236
Sport / PE,10,0.070747,0.212176
Joinville / SC,10,0.042861,0.105909
Paysandu / PA,10,0.00035,0.999849
São Caetano / SP,10,0.037308,0.9413229999999999
Paraná / PR,10,0.041672,0.1056
Palmeiras / SP,10,1.4e-05,2.1e-05
Red Bull Bragantino / SP,10,0.112942,0.685839
ABC / RN,10,2e-06,1.0
Guaratinguetá / SP,10,0.027883,0.95877
América / RN,10,0.040422,0.932831
Ceará / CE,10,0.114757,0.636789
Boa / MG,10,0.11177,0.483097
Avaí / SC,10,0.083412,0.786214
Figueirense / SC,10,0.028101,0.0706
Atlético / GO,10,0.021722,0.971649
América / MG,10,0.041409,0.103292
ASA / AL,10,0.104773,0.59904
Sport / PE,9,0.088728,0.300904
Guaratinguetá / SP,9,0.017728,0.976498
ASA / AL,9,0.097733,0.696773
Oeste / SP,9,0.123475,0.535711
Ceará / CE,9,0.103479,0.740268
Boa / MG,9,0.11324,0.596337
Palmeiras / SP,9,6.1e-05,8.2e-05
São Caetano / SP,9,0.025026,0.966349
América / RN,9,0.027644,0.960475
América / MG,9,0.060258,0.16355
Avaí / SC,9,0.067677,0.853891
Paysandu / PA,9,0.000117,0.999966
Joinville / SC,9,0.061171,0.16708
Atlético / GO,9,0.013332,0.984981
Red Bull Bragantino / SP,9,0.096066,0.781905
Chapecoense / SC,9,9e-06,9e-06
Paraná / PR,9,0.059816,0.165416
Figueirense / SC,9,0.041559,0.11215900000000001
Icasa / CE,9,0.002881,0.997646
Paysandu / PA,8,2.7e-05,0.999993
São Caetano / SP,8,0.0156,0.981949
Figueirense / SC,8,0.058755,0.170914
Paraná / PR,8,0.081192,0.246608
Avaí / SC,8,0.052598,0.906489
Boa / MG,8,0.107093,0.70343
Palmeiras / SP,8,0.000188,0.00027
Sport / PE,8,0.107599,0.408503
América / MG,8,0.082694,0.24624400000000002
América / RN,8,0.017599,0.978074
Ceará / CE,8,0.085652,0.82592
Oeste / SP,8,0.123352,0.659063
Icasa / CE,8,0.00132,0.998966
Red Bull Bragantino / SP,8,0.076764,0.858669
Joinville / SC,8,0.08419,0.25127
Guaratinguetá / SP,8,0.010943,0.987441
Chapecoense / SC,8,2.8e-05,3.7e-05
ASA / AL,8,0.08691,0.783683
Atlético / GO,8,0.007496,0.992477
Atlético / GO,7,0.004126,0.996603
Sport / PE,7,0.121941,0.530444
Paysandu / PA,7,6e-06,0.999999
Palmeiras / SP,7,0.00051,0.0007800000000000001
Guaratinguetá / SP,7,0.006414,0.993855
Figueirense / SC,7,0.08119,0.252104
América / MG,7,0.11013,0.356374
Boa / MG,7,0.09374,0.7971699999999999
Avaí / SC,7,0.037804,0.944293
Joinville / SC,7,0.110807,0.362077
Paraná / PR,7,0.106754,0.353362
Chapecoense / SC,7,7.5e-05,0.00011199999999999998
América / RN,7,0.010761,0.988835
São Caetano / SP,7,0.008949,0.990898
Ceará / CE,7,0.067107,0.893027
Icasa / CE,7,0.000645,0.999611
Red Bull Bragantino / SP,7,0.056903,0.9155719999999999
ASA / AL,7,0.072086,0.855769
Oeste / SP,7,0.110052,0.769115
América / MG,6,0.136691,0.49306500000000003
Boa / MG,6,0.07696,0.87413
América / RN,6,0.006006,0.994841
Atlético / GO,6,0.002068,0.9986710000000001
Joinville / SC,6,0.137062,0.499139
Paraná / PR,6,0.131028,0.48439
São Caetano / SP,6,0.005054,0.995952
Avaí / SC,6,0.025757,0.97005
Paysandu / PA,6,1e-06,1.0
Oeste / SP,6,0.091465,0.86058
Icasa / CE,6,0.000277,0.999888
Red Bull Bragantino / SP,6,0.039167,0.954739
Palmeiras / SP,6,0.00135,0.00213
Sport / PE,6,0.128805,0.659249
Ceará / CE,6,0.047998,0.941025
Guaratinguetá / SP,6,0.003424,0.997279
Chapecoense / SC,6,0.000269,0.00038099999999999994
Figueirense / SC,6,0.10998,0.36208399999999996
ASA / AL,6,0.056638,0.912407
Icasa / CE,5,8.5e-05,0.999973
Atlético / GO,5,0.000902,0.999573
Avaí / SC,5,0.016382,0.986432
Palmeiras / SP,5,0.003926,0.006056
América / MG,5,0.158389,0.651454
Figueirense / SC,5,0.14511,0.5071939999999999
Joinville / SC,5,0.157393,0.656532
ASA / AL,5,0.042169,0.954576
Chapecoense / SC,5,0.001003,0.0013839999999999998
São Caetano / SP,5,0.002552,0.998504
Oeste / SP,5,0.068535,0.929115
Ceará / CE,5,0.032018,0.973043
Boa / MG,5,0.059373,0.933503
Red Bull Bragantino / SP,5,0.025058,0.979797
Guaratinguetá / SP,5,0.001747,0.999026
Sport / PE,5,0.12663,0.785879
América / RN,5,0.003279,0.99812
Paraná / PR,5,0.155449,0.639839
Atlético / GO,4,0.000346,0.999919
Red Bull Bragantino / SP,4,0.013873,0.9936699999999999
América / MG,4,0.171935,0.823389
São Caetano / SP,4,0.001118,0.999622
Sport / PE,4,0.115475,0.901354
América / RN,4,0.001438,0.999558
ASA / AL,4,0.028633,0.983209
Icasa / CE,4,2.1e-05,0.999994
Guaratinguetá / SP,4,0.000734,0.99976
Palmeiras / SP,4,0.012003,0.018059
Figueirense / SC,4,0.192607,0.699801
Joinville / SC,4,0.170471,0.827003
Chapecoense / SC,4,0.003866,0.0052499999999999995
Avaí / SC,4,0.009309,0.995741
Oeste / SP,4,0.045955,0.97507
Paraná / PR,4,0.172186,0.812025
Boa / MG,4,0.041398,0.974901
Ceará / CE,4,0.018632,0.991675
Palmeiras / SP,3,0.052212,0.070271
Icasa / CE,3,6e-06,1.0
Ceará / CE,3,0.008026,0.999701
Red Bull Bragantino / SP,3,0.006113,0.999783
América / MG,3,0.161336,0.9847250000000001
Sport / PE,3,0.090799,0.992153
Figueirense / SC,3,0.263602,0.963403
Oeste / SP,3,0.02401,0.99908
Chapecoense / SC,3,0.02138,0.02663
ASA / AL,3,0.01599,0.9991990000000001
São Caetano / SP,3,0.00037,0.999992
Guaratinguetá / SP,3,0.000234,0.999994
Avaí / SC,3,0.004115,0.999856
América / RN,3,0.00043,0.999988
Joinville / SC,3,0.157725,0.984728
Atlético / GO,3,8e-05,0.9999990000000001
Paraná / PR,3,0.169899,0.981924
Boa / MG,3,0.023673,0.998574
Paraná / PR,2,0.016738,0.9986619999999999
América / MG,2,0.014336,0.9990610000000001
ASA / AL,2,0.000766,0.999965
Avaí / SC,2,0.000139,0.999995
Chapecoense / SC,2,0.342319,0.36894899999999997
Figueirense / SC,2,0.033212,0.996615
Oeste / SP,2,0.000903,0.9999830000000001
Atlético / GO,2,1e-06,1.0
São Caetano / SP,2,8e-06,1.0
Guaratinguetá / SP,2,6e-06,1.0
América / RN,2,1.2e-05,1.0
Red Bull Bragantino / SP,2,0.000209,0.999992
Sport / PE,2,0.007431,0.999584
Palmeiras / SP,2,0.567878,0.638149
Joinville / SC,2,0.01437,0.999098
Ceará / CE,2,0.000295,0.999996
Boa / MG,2,0.001377,0.9999509999999999
Ceará / CE,1,4e-06,1.0
Palmeiras / SP,1,0.361851,1.0
Oeste / SP,1,1.7e-05,1.0
Chapecoense / SC,1,0.631051,1.0
Boa / MG,1,4.9e-05,1.0
Sport / PE,1,0.000416,1.0
Figueirense / SC,1,0.003385,1.0
Joinville / SC,1,0.000902,1.0
Avaí / SC,1,5e-06,1.0
Red Bull Bragantino / SP,1,8e-06,1.0
Paraná / PR,1,0.001338,1.0
ASA / AL,1,3.5e-05,1.0
América / MG,1,0.000939,1.0
