Club,Position,Probability,Cumulative
Paraná / PR,20,0.000501,0.000501
Oeste / SP,20,0.99005,0.99005
Botafogo / SP,20,0.009449,0.009449
Botafogo / SP,19,0.733686,0.743135
Náutico / PE,19,0.013888,0.013888
Oeste / SP,19,0.009338,0.9993879999999999
Figueirense / SC,19,0.019688,0.019688
Paraná / PR,19,0.19361,0.194111
Vitória / BA,19,0.02979,0.02979
Náutico / PE,18,0.120885,0.134773
Confiança / SE,18,4e-06,4e-06
Paraná / PR,18,0.429678,0.623789
Botafogo / SP,18,0.173479,0.916614
Oeste / SP,18,0.000612,1.0
Vitória / BA,18,0.116448,0.146238
Figueirense / SC,18,0.158894,0.17858200000000002
Brasil / RS,17,3e-06,3e-06
Vitória / BA,17,0.249384,0.39562200000000003
Confiança / SE,17,0.000283,0.000287
Náutico / PE,17,0.245348,0.38012100000000004
Botafogo / SP,17,0.052325,0.968939
Paraná / PR,17,0.190191,0.81398
CRB / AL,17,2e-06,2e-06
Figueirense / SC,17,0.262464,0.441046
Náutico / PE,16,0.291261,0.671382
CRB / AL,16,0.000291,0.000293
Brasil / RS,16,0.000327,0.00033
Confiança / SE,16,0.004786,0.005073
Paraná / PR,16,0.117222,0.9312020000000001
Figueirense / SC,16,0.271204,0.71225
Vitória / BA,16,0.292307,0.687929
Botafogo / SP,16,0.022602,0.991541
Náutico / PE,15,0.307069,0.978451
Operário / PR,15,0.000113,0.000113
CRB / AL,15,0.008288,0.008581
Botafogo / SP,15,0.008459,1.0
Vitória / BA,15,0.278272,0.9662010000000001
Brasil / RS,15,0.010647,0.010977
Confiança / SE,15,0.050837,0.05591
Figueirense / SC,15,0.269817,0.982067
Paraná / PR,15,0.066498,0.9977
Brasil / RS,14,0.119866,0.130843
Paraná / PR,14,0.0023,1.0
Náutico / PE,14,0.018833,0.9972840000000001
Cruzeiro / MG,14,0.000557,0.000557
Vitória / BA,14,0.025614,0.991815
Avaí / SC,14,0.011344,0.011344
Operário / PR,14,0.02627,0.026383
Ponte Preta / SP,14,0.00053,0.00053
Figueirense / SC,14,0.013921,0.995988
CRB / AL,14,0.13057,0.139151
Guarani / SP,14,0.047722,0.047722
Sampaio Corrêa / MA,14,0.014444,0.014444
Confiança / SE,14,0.588029,0.643939
Vitória / BA,13,0.007368,0.999183
Ponte Preta / SP,13,0.008282,0.008811999999999999
Operário / PR,13,0.081618,0.108001
CRB / AL,13,0.237053,0.376204
Cruzeiro / MG,13,0.006525,0.007082000000000001
Confiança / SE,13,0.176197,0.820136
Figueirense / SC,13,0.00357,0.999558
Náutico / PE,13,0.002523,0.999807
Brasil / RS,13,0.229858,0.360701
Sampaio Corrêa / MA,13,0.036652,0.051095999999999996
Avaí / SC,13,0.081931,0.093275
Guarani / SP,13,0.128423,0.176145
Operário / PR,12,0.11661,0.224611
Guarani / SP,12,0.150862,0.327007
Náutico / PE,12,0.000193,1.0
Cruzeiro / MG,12,0.021755,0.028837
Figueirense / SC,12,0.000435,0.999993
Confiança / SE,12,0.081683,0.901819
CRB / AL,12,0.191777,0.5679810000000001
Avaí / SC,12,0.122494,0.215769
Vitória / BA,12,0.000817,1.0
Ponte Preta / SP,12,0.034851,0.043663
Brasil / RS,12,0.214126,0.574827
Sampaio Corrêa / MA,12,0.06436,0.115456
CSA / AL,12,3.7e-05,3.7e-05
Ponte Preta / SP,11,0.073609,0.11727199999999999
Confiança / SE,11,0.048983,0.950802
Figueirense / SC,11,7e-06,1.0
Operário / PR,11,0.143012,0.36762300000000003
Guarani / SP,11,0.159191,0.486198
CSA / AL,11,0.000467,0.000504
Avaí / SC,11,0.127298,0.343067
CRB / AL,11,0.13903,0.7070110000000001
Cruzeiro / MG,11,0.042435,0.071272
Sampaio Corrêa / MA,11,0.104437,0.219893
Brasil / RS,11,0.16153,0.736357
Juventude / RS,11,1e-06,1e-06
Guarani / SP,10,0.142379,0.6285769999999999
Operário / PR,10,0.155124,0.5227470000000001
Brasil / RS,10,0.107353,0.84371
Juventude / RS,10,2.6e-05,2.7e-05
CRB / AL,10,0.099904,0.806915
Sampaio Corrêa / MA,10,0.147168,0.36706099999999997
Avaí / SC,10,0.146965,0.490032
CSA / AL,10,0.002858,0.003362
Confiança / SE,10,0.028555,0.979357
Cruzeiro / MG,10,0.065964,0.137236
Ponte Preta / SP,10,0.103704,0.220976
Cruzeiro / MG,9,0.104256,0.24149199999999998
Avaí / SC,9,0.163882,0.653914
Confiança / SE,9,0.01252,0.991877
Juventude / RS,9,0.000509,0.000536
Brasil / RS,9,0.076429,0.920139
Ponte Preta / SP,9,0.130402,0.35137799999999997
CRB / AL,9,0.079373,0.886288
CSA / AL,9,0.010771,0.014133
Guarani / SP,9,0.119648,0.748225
Sampaio Corrêa / MA,9,0.161796,0.528857
Operário / PR,9,0.140414,0.663161
CRB / AL,8,0.056255,0.942543
Avaí / SC,8,0.138319,0.792233
CSA / AL,8,0.029607,0.04374
Confiança / SE,8,0.005233,0.99711
Juventude / RS,8,0.003983,0.0045190000000000004
Brasil / RS,8,0.045318,0.965457
Operário / PR,8,0.121263,0.784424
Ponte Preta / SP,8,0.177343,0.528721
Cruzeiro / MG,8,0.150666,0.392158
Guarani / SP,8,0.106526,0.854751
Sampaio Corrêa / MA,8,0.165487,0.694344
Ponte Preta / SP,7,0.214705,0.743426
Operário / PR,7,0.098816,0.88324
Sampaio Corrêa / MA,7,0.157051,0.851395
Cuiabá / MT,7,4.5e-05,4.5e-05
Juventude / RS,7,0.017505,0.022024000000000002
Cruzeiro / MG,7,0.19698,0.5891379999999999
Avaí / SC,7,0.105598,0.897831
Brasil / RS,7,0.021072,0.986529
CRB / AL,7,0.037105,0.979648
Guarani / SP,7,0.083304,0.938055
CSA / AL,7,0.065491,0.109231
Confiança / SE,7,0.002328,0.999438
Avaí / SC,6,0.072193,0.970024
Brasil / RS,6,0.010389,0.996918
CRB / AL,6,0.017826,0.997474
Sampaio Corrêa / MA,6,0.105814,0.957209
CSA / AL,6,0.151017,0.26024800000000003
Confiança / SE,6,0.000554,0.999992
Juventude / RS,6,0.055588,0.077612
Cruzeiro / MG,6,0.269759,0.858897
Ponte Preta / SP,6,0.183467,0.926893
Operário / PR,6,0.082584,0.965824
Cuiabá / MT,6,0.003594,0.003639
Guarani / SP,6,0.047215,0.98527
CSA / AL,5,0.44253,0.702778
Avaí / SC,5,0.023857,0.993881
CRB / AL,5,0.002502,0.999976
Operário / PR,5,0.02954,0.995364
Sampaio Corrêa / MA,5,0.038885,0.996094
Brasil / RS,5,0.003054,0.999972
Guarani / SP,5,0.01274,0.99801
Confiança / SE,5,8e-06,1.0
Juventude / RS,5,0.218947,0.296559
Ponte Preta / SP,5,0.061696,0.9885889999999999
Cuiabá / MT,5,0.051326,0.054965
Cruzeiro / MG,5,0.114915,0.973812
Guarani / SP,4,0.00199,1.0
Cuiabá / MT,4,0.232953,0.287918
Operário / PR,4,0.004396,0.99976
CSA / AL,4,0.241545,0.944323
Cruzeiro / MG,4,0.024454,0.998266
Sampaio Corrêa / MA,4,0.003906,1.0
Avaí / SC,4,0.006,0.999881
Ponte Preta / SP,4,0.010666,0.999255
Brasil / RS,4,2.8e-05,1.0
Juventude / RS,4,0.474038,0.770597
CRB / AL,4,2.4e-05,1.0
Avaí / SC,3,0.000119,1.0
Juventude / RS,3,0.229403,1.0
Operário / PR,3,0.00024,1.0
Cuiabá / MT,3,0.711969,0.999887
CSA / AL,3,0.055677,1.0
Chapecoense / SC,3,0.000113,0.000113
Ponte Preta / SP,3,0.000745,1.0
Cruzeiro / MG,3,0.001734,1.0
Cuiabá / MT,2,0.000113,1.0
Chapecoense / SC,2,0.503699,0.503812
América / MG,2,0.496188,0.496188
Chapecoense / SC,1,0.496188,1.0
América / MG,1,0.503812,1.0
