Club,Position,Probability,Cumulative
Vitória / BA,20,0.01994,0.01994
Athletico Paranaense / PR,20,5.5e-05,5.5e-05
Coritiba / PR,20,0.01534,0.01534
Bahia / BA,20,0.000269,0.000269
Fluminense / RJ,20,4.5e-05,4.5e-05
Avaí / SC,20,0.282487,0.282487
Ponte Preta / SP,20,0.027635,0.027635
Atlético / GO,20,0.648863,0.648863
Sport / PE,20,0.002069,0.002069
Atlético / MG,20,0.000282,0.000282
São Paulo / SP,20,0.00113,0.00113
Chapecoense / SC,20,0.001885,0.001885
Atlético / GO,19,0.233943,0.882806
Bahia / BA,19,0.002826,0.003095
Avaí / SC,19,0.485517,0.7680039999999999
Vitória / BA,19,0.070607,0.090547
Chapecoense / SC,19,0.012013,0.013897999999999999
Athletico Paranaense / PR,19,0.000765,0.00082
Atlético / MG,19,0.003357,0.0036390000000000003
Ponte Preta / SP,19,0.103355,0.13099
Coritiba / PR,19,0.064934,0.08027400000000001
Vasco da Gama / RJ,19,8e-06,8e-06
São Paulo / SP,19,0.009044,0.010173999999999999
Fluminense / RJ,19,0.000663,0.000708
Sport / PE,19,0.012968,0.015037
Avaí / SC,18,0.140535,0.908539
São Paulo / SP,18,0.046154,0.056328
Sport / PE,18,0.055041,0.070078
Atlético / MG,18,0.023292,0.026931
Bahia / BA,18,0.015114,0.018209
Coritiba / PR,18,0.169077,0.249351
Fluminense / RJ,18,0.006082,0.00679
Vitória / BA,18,0.180927,0.271474
Chapecoense / SC,18,0.05081,0.064708
Ponte Preta / SP,18,0.238021,0.369011
Vasco da Gama / RJ,18,0.000262,0.00027
Athletico Paranaense / PR,18,0.006192,0.007011999999999999
Atlético / GO,18,0.068493,0.951299
Ponte Preta / SP,17,0.189021,0.558032
Coritiba / PR,17,0.176339,0.42569
Atlético / GO,17,0.026709,0.978008
Fluminense / RJ,17,0.01558,0.02237
São Paulo / SP,17,0.087396,0.14372400000000002
Botafogo / RJ,17,8e-06,8e-06
Sport / PE,17,0.090643,0.160721
Avaí / SC,17,0.052781,0.96132
Vitória / BA,17,0.176218,0.447692
Chapecoense / SC,17,0.081993,0.146701
Bahia / BA,17,0.031128,0.049337000000000006
Vasco da Gama / RJ,17,0.001647,0.001917
Athletico Paranaense / PR,17,0.01626,0.023272
Atlético / MG,17,0.054277,0.081208
Coritiba / PR,16,0.148264,0.573954
Ponte Preta / SP,16,0.142035,0.700067
Atlético / GO,16,0.011759,0.989767
Fluminense / RJ,16,0.028184,0.050554
São Paulo / SP,16,0.119614,0.263338
Athletico Paranaense / PR,16,0.030837,0.054109
Botafogo / RJ,16,8.5e-05,9.300000000000001e-05
Atlético / MG,16,0.083672,0.16488
Vasco da Gama / RJ,16,0.005296,0.007213000000000001
Avaí / SC,16,0.022172,0.9834919999999999
Chapecoense / SC,16,0.099912,0.246613
Bahia / BA,16,0.048238,0.09757500000000001
Vitória / BA,16,0.148765,0.596457
Flamengo / RJ,16,2e-06,2e-06
Sport / PE,16,0.111165,0.271886
Sport / PE,15,0.121304,0.39319
Chapecoense / SC,15,0.110621,0.357234
Vitória / BA,15,0.117176,0.713633
Fluminense / RJ,15,0.044291,0.094845
Ponte Preta / SP,15,0.101511,0.801578
Atlético / GO,15,0.005557,0.995324
Flamengo / RJ,15,4e-06,6e-06
Coritiba / PR,15,0.118019,0.691973
Botafogo / RJ,15,0.000436,0.0005290000000000001
Bahia / BA,15,0.065746,0.163321
São Paulo / SP,15,0.137395,0.400733
Vasco da Gama / RJ,15,0.011732,0.018945
Athletico Paranaense / PR,15,0.047736,0.10184499999999999
Atlético / MG,15,0.109083,0.273963
Avaí / SC,15,0.009389,0.992881
Bahia / BA,14,0.083039,0.24636000000000002
São Paulo / SP,14,0.140377,0.54111
Sport / PE,14,0.12154,0.51473
Vasco da Gama / RJ,14,0.021983,0.040928
Vitória / BA,14,0.090004,0.803637
Flamengo / RJ,14,3.5e-05,4.0999999999999994e-05
Athletico Paranaense / PR,14,0.066799,0.168644
Cruzeiro / MG,14,8e-06,8e-06
Botafogo / RJ,14,0.001416,0.0019450000000000001
Coritiba / PR,14,0.093662,0.785635
Atlético / MG,14,0.127137,0.4011
Ponte Preta / SP,14,0.071452,0.87303
Chapecoense / SC,14,0.113868,0.471102
Fluminense / RJ,14,0.061996,0.156841
Atlético / GO,14,0.002623,0.997947
Avaí / SC,14,0.004061,0.996942
Vasco da Gama / RJ,13,0.038021,0.07894899999999999
Flamengo / RJ,13,0.000229,0.00027
Avaí / SC,13,0.001793,0.9987349999999999
Coritiba / PR,13,0.072802,0.858437
Chapecoense / SC,13,0.114025,0.585127
Sport / PE,13,0.114714,0.629444
Athletico Paranaense / PR,13,0.08731,0.255954
Atlético / MG,13,0.133977,0.535077
Vitória / BA,13,0.068358,0.8719950000000001
Botafogo / RJ,13,0.003555,0.0055
Ponte Preta / SP,13,0.049235,0.922265
Fluminense / RJ,13,0.083048,0.239889
São Paulo / SP,13,0.131796,0.672906
Atlético / GO,13,0.001181,0.999128
Cruzeiro / MG,13,3.8e-05,4.6e-05
Bahia / BA,13,0.099918,0.34627800000000003
Atlético / MG,12,0.129642,0.6647190000000001
Athletico Paranaense / PR,12,0.11046,0.366414
Cruzeiro / MG,12,0.00017,0.00021600000000000002
Coritiba / PR,12,0.054673,0.91311
Flamengo / RJ,12,0.000777,0.001047
Ponte Preta / SP,12,0.033363,0.955628
Vitória / BA,12,0.049906,0.921901
Vasco da Gama / RJ,12,0.059528,0.138477
Chapecoense / SC,12,0.109315,0.694442
Bahia / BA,12,0.117191,0.463469
Sport / PE,12,0.104799,0.734243
Botafogo / RJ,12,0.008008,0.013508
São Paulo / SP,12,0.113298,0.786204
Avaí / SC,12,0.00083,0.9995649999999999
Fluminense / RJ,12,0.107487,0.347376
