Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.842172,0.842172
Red Bull Bragantino / SP,20,0.017777,0.017777
América / RN,20,0.001201,0.001201
Náutico / PE,20,2.5e-05,2.5e-05
Icasa / CE,20,0.055632,0.055632
Boa / MG,20,1e-06,1e-06
Sampaio Corrêa / MA,20,1e-06,1e-06
Paraná / PR,20,8e-06,8e-06
ABC / RN,20,1e-06,1e-06
Oeste / SP,20,0.004917,0.004917
Atlético / GO,20,0.000173,0.000173
Santa Cruz / PE,20,1e-06,1e-06
Portuguesa / SP,20,0.078091,0.078091
Red Bull Bragantino / SP,19,0.135043,0.15282
Vila Nova / GO,19,0.113377,0.955549
Boa / MG,19,8.6e-05,8.7e-05
Portuguesa / SP,19,0.362442,0.44053299999999995
América / RN,19,0.019098,0.020299
Sampaio Corrêa / MA,19,3.4e-05,3.5e-05
Náutico / PE,19,0.001236,0.001261
ABC / RN,19,0.00031,0.000311
Icasa / CE,19,0.30858,0.36421200000000004
Oeste / SP,19,0.05456,0.059476999999999995
Paraná / PR,19,0.000521,0.000529
Santa Cruz / PE,19,1e-05,1.1000000000000001e-05
Atlético / GO,19,0.004668,0.004841000000000001
Luverdense / MT,19,3.5e-05,3.5e-05
Luverdense / MT,18,0.000322,0.000357
Ponte Preta / SP,18,1e-06,1e-06
América / RN,18,0.053693,0.073992
Oeste / SP,18,0.11636,0.175837
Avaí / SC,18,4e-06,4e-06
Vasco da Gama / RJ,18,1e-06,1e-06
Paraná / PR,18,0.002964,0.003493
Náutico / PE,18,0.005706,0.006967
Portuguesa / SP,18,0.261039,0.7015720000000001
Vila Nova / GO,18,0.032128,0.987677
ABC / RN,18,0.002093,0.002404
Sampaio Corrêa / MA,18,0.000337,0.000372
Santa Cruz / PE,18,0.000108,0.00011899999999999999
Ceará / CE,18,3e-06,3e-06
Icasa / CE,18,0.293762,0.6579740000000001
Red Bull Bragantino / SP,18,0.213539,0.366359
Boa / MG,18,0.000533,0.0006200000000000001
Atlético / GO,18,0.017407,0.022248
Santa Cruz / PE,17,0.000661,0.00078
Paraná / PR,17,0.010619,0.014112
Icasa / CE,17,0.183858,0.841832
Ceará / CE,17,3.7e-05,3.9999999999999996e-05
Oeste / SP,17,0.189916,0.365753
Ponte Preta / SP,17,1.5e-05,1.6e-05
ABC / RN,17,0.008444,0.010848
Vila Nova / GO,17,0.009197,0.996874
Luverdense / MT,17,0.001785,0.002142
Sampaio Corrêa / MA,17,0.001578,0.00195
Náutico / PE,17,0.019606,0.026573
Boa / MG,17,0.002585,0.0032050000000000004
Red Bull Bragantino / SP,17,0.25521,0.621569
Portuguesa / SP,17,0.156938,0.85851
América / RN,17,0.111736,0.185728
Atlético / GO,17,0.047759,0.070007
Vasco da Gama / RJ,17,4e-06,4.9999999999999996e-06
Avaí / SC,17,3.4e-05,3.8e-05
Joinville / SC,17,1.8e-05,1.8e-05
Joinville / SC,16,0.000122,0.00014
Oeste / SP,16,0.231814,0.597567
Avaí / SC,16,0.00024,0.00027800000000000004
Boa / MG,16,0.008864,0.012069
Náutico / PE,16,0.050222,0.076795
Vila Nova / GO,16,0.002381,0.999255
Luverdense / MT,16,0.006634,0.008775999999999999
Icasa / CE,16,0.093261,0.9350930000000001
Ceará / CE,16,0.000207,0.000247
Paraná / PR,16,0.029064,0.043176
Atlético / GO,16,0.100036,0.170043
Ponte Preta / SP,16,0.000108,0.000124
Santa Cruz / PE,16,0.003029,0.003809
Vasco da Gama / RJ,16,1.9e-05,2.4e-05
ABC / RN,16,0.024982,0.03583
Sampaio Corrêa / MA,16,0.005866,0.007816
Red Bull Bragantino / SP,16,0.18174,0.803309
Portuguesa / SP,16,0.080819,0.9393290000000001
América / RN,16,0.180543,0.366271
América / MG,16,4.9e-05,4.9e-05
Ponte Preta / SP,15,0.000607,0.000731
Luverdense / MT,15,0.018749,0.027524999999999997
Red Bull Bragantino / SP,15,0.101533,0.904842
Joinville / SC,15,0.000473,0.000613
Boa / MG,15,0.02274,0.034809
ABC / RN,15,0.054515,0.09034500000000001
Náutico / PE,15,0.095328,0.172123
Sampaio Corrêa / MA,15,0.015987,0.023803
Paraná / PR,15,0.06076,0.103936
Portuguesa / SP,15,0.03622,0.975549
América / MG,15,0.000298,0.000347
Vila Nova / GO,15,0.000576,0.999831
Ceará / CE,15,0.001025,0.0012720000000000001
Oeste / SP,15,0.171775,0.769342
América / RN,15,0.208785,0.575056
Avaí / SC,15,0.001145,0.001423
Santa Cruz / PE,15,0.009483,0.013292
Vasco da Gama / RJ,15,0.000131,0.00015500000000000003
Icasa / CE,15,0.040135,0.9752280000000001
Atlético / GO,15,0.159735,0.329778
Luverdense / MT,14,0.038568,0.066093
Vasco da Gama / RJ,14,0.00045,0.0006050000000000001
ABC / RN,14,0.092164,0.182509
Paraná / PR,14,0.098335,0.202271
Joinville / SC,14,0.001595,0.002208
Ceará / CE,14,0.003151,0.004423
Santa Cruz / PE,14,0.022384,0.035676
Atlético / GO,14,0.183479,0.5132570000000001
Vila Nova / GO,14,0.000133,0.9999640000000001
América / MG,14,0.001104,0.001451
Sampaio Corrêa / MA,14,0.033643,0.057446
Náutico / PE,14,0.135373,0.307496
Oeste / SP,14,0.103436,0.872778
Ponte Preta / SP,14,0.001966,0.0026969999999999997
Avaí / SC,14,0.003788,0.005211
América / RN,14,0.155772,0.730828
Portuguesa / SP,14,0.014655,0.990204
Icasa / CE,14,0.015495,0.990723
Red Bull Bragantino / SP,14,0.050525,0.955367
Boa / MG,14,0.043984,0.078793
Joinville / SC,13,0.003758,0.005966
Vila Nova / GO,13,2.6e-05,0.99999
