Club,Position,Probability,Cumulative
São Paulo / SP,20,0.000152,0.000152
Chapecoense / SC,20,0.88171,0.88171
Atlético / GO,20,3e-06,3e-06
Internacional / RS,20,0.000167,0.000167
Fluminense / RJ,20,0.002371,0.002371
Santos / SP,20,0.000839,0.000839
Sport / PE,20,0.049866,0.049866
Bahia / BA,20,0.019015,0.019015
Ceará / CE,20,0.000163,0.000163
Cuiabá / MT,20,0.001435,0.001435
América / MG,20,0.014148,0.014148
Juventude / RS,20,0.000958,0.000958
Grêmio / RS,20,0.029173,0.029173
Ceará / CE,19,0.004324,0.004487
Sport / PE,19,0.331172,0.38103800000000004
Atlético / GO,19,0.000272,0.000275
América / MG,19,0.120159,0.134307
São Paulo / SP,19,0.003984,0.004136
Internacional / RS,19,0.004135,0.004301999999999999
Chapecoense / SC,19,0.080168,0.961878
Cuiabá / MT,19,0.021244,0.022678999999999998
Corinthians / SP,19,7e-06,7e-06
Fluminense / RJ,19,0.028894,0.031265
Athletico Paranaense / PR,19,4e-06,4e-06
Bahia / BA,19,0.153377,0.17239200000000002
Grêmio / RS,19,0.219644,0.248817
Santos / SP,19,0.014816,0.015655
Juventude / RS,19,0.0178,0.018758
Bahia / BA,18,0.172774,0.34516600000000003
Sport / PE,18,0.229376,0.610414
Corinthians / SP,18,7.2e-05,7.9e-05
Fluminense / RJ,18,0.056412,0.08767699999999999
São Paulo / SP,18,0.011175,0.015310999999999998
Internacional / RS,18,0.011504,0.015806
Santos / SP,18,0.034289,0.049944
Atlético / GO,18,0.00118,0.0014550000000000001
Athletico Paranaense / PR,18,4e-05,4.4000000000000006e-05
Juventude / RS,18,0.041143,0.059900999999999996
Ceará / CE,18,0.013472,0.017959
Grêmio / RS,18,0.210885,0.459702
Cuiabá / MT,18,0.043179,0.065858
Chapecoense / SC,18,0.023829,0.985707
América / MG,18,0.15067,0.284977
Bahia / BA,17,0.164293,0.509459
Juventude / RS,17,0.06731,0.127211
Fluminense / RJ,17,0.082745,0.170422
Atlético / GO,17,0.003426,0.004881
Ceará / CE,17,0.028045,0.046004
Corinthians / SP,17,0.000232,0.00031099999999999997
Chapecoense / SC,17,0.00855,0.994257
Cuiabá / MT,17,0.065438,0.131296
Red Bull Bragantino / SP,17,2e-06,2e-06
Santos / SP,17,0.057246,0.10719000000000001
São Paulo / SP,17,0.022086,0.037397
Internacional / RS,17,0.022433,0.038239
Athletico Paranaense / PR,17,0.000151,0.00019500000000000002
Grêmio / RS,17,0.170462,0.630164
Sport / PE,17,0.151121,0.7615350000000001
América / MG,17,0.15646,0.44143699999999997
Atlético / GO,16,0.00771,0.012591
Santos / SP,16,0.08088,0.18807
Ceará / CE,16,0.048143,0.094147
Athletico Paranaense / PR,16,0.000426,0.000621
Bahia / BA,16,0.137547,0.647006
Grêmio / RS,16,0.125389,0.755553
Chapecoense / SC,16,0.003447,0.997704
São Paulo / SP,16,0.036176,0.073573
América / MG,16,0.140711,0.582148
Juventude / RS,16,0.09357,0.220781
Cuiabá / MT,16,0.087517,0.21881299999999998
Red Bull Bragantino / SP,16,1.5e-05,1.7e-05
Fluminense / RJ,16,0.105211,0.275633
Sport / PE,16,0.096659,0.858194
Corinthians / SP,16,0.000742,0.0010530000000000001
Palmeiras / SP,16,1e-06,1e-06
Internacional / RS,16,0.035856,0.074095
Corinthians / SP,15,0.001801,0.002854
Atlético / GO,15,0.01448,0.027070999999999998
Ceará / CE,15,0.072447,0.166594
Grêmio / RS,15,0.087391,0.842944
Juventude / RS,15,0.112791,0.333572
Cuiabá / MT,15,0.104103,0.322916
Red Bull Bragantino / SP,15,5.4e-05,7.099999999999999e-05
Chapecoense / SC,15,0.001417,0.999121
São Paulo / SP,15,0.052651,0.126224
América / MG,15,0.115313,0.697461
Palmeiras / SP,15,2e-06,3e-06
Sport / PE,15,0.059217,0.9174110000000001
Fluminense / RJ,15,0.118484,0.394117
Bahia / BA,15,0.106317,0.753323
Athletico Paranaense / PR,15,0.001015,0.001636
Santos / SP,15,0.100573,0.288643
Internacional / RS,15,0.051944,0.126039
Juventude / RS,14,0.12294,0.456512
Santos / SP,14,0.112873,0.401516
Red Bull Bragantino / SP,14,0.000165,0.000236
São Paulo / SP,14,0.071106,0.19733
América / MG,14,0.090325,0.787786
Sport / PE,14,0.035895,0.953306
Cuiabá / MT,14,0.112771,0.435687
Corinthians / SP,14,0.003704,0.006558
Atlético / GO,14,0.025022,0.052093
Palmeiras / SP,14,1.4e-05,1.7e-05
Chapecoense / SC,14,0.000547,0.999668
Fluminense / RJ,14,0.119239,0.513356
Internacional / RS,14,0.068784,0.194823
Bahia / BA,14,0.079234,0.832557
Grêmio / RS,14,0.059255,0.902199
Athletico Paranaense / PR,14,0.002149,0.003785
Ceará / CE,14,0.095977,0.262571
Chapecoense / SC,13,0.00021,0.999878
Cuiabá / MT,13,0.113898,0.549585
Athletico Paranaense / PR,13,0.004356,0.008140999999999999
América / MG,13,0.069143,0.8569289999999999
Sport / PE,13,0.02151,0.974816
Atlético / GO,13,0.038644,0.090737
Internacional / RS,13,0.086557,0.28137999999999996
Corinthians / SP,13,0.00715,0.013708
Palmeiras / SP,13,4e-05,5.7e-05
Ceará / CE,13,0.115488,0.378059
São Paulo / SP,13,0.088874,0.286204
Red Bull Bragantino / SP,13,0.000376,0.0006119999999999999
Santos / SP,13,0.118672,0.520188
Grêmio / RS,13,0.039572,0.941771
Juventude / RS,13,0.122968,0.57948
Fluminense / RJ,13,0.114044,0.6274
Bahia / BA,13,0.058498,0.891055
Fortaleza / CE,12,1e-06,1e-06
Grêmio / RS,12,0.026079,0.96785
Cuiabá / MT,12,0.110616,0.660201
Palmeiras / SP,12,0.000102,0.00015900000000000002
Internacional / RS,12,0.103061,0.384441
Fluminense / RJ,12,0.103313,0.730713
Juventude / RS,12,0.114521,0.694001
Chapecoense / SC,12,8.1e-05,0.999959
Athletico Paranaense / PR,12,0.008305,0.016446
Corinthians / SP,12,0.01291,0.026618
América / MG,12,0.052294,0.909223
Atlético / GO,12,0.057534,0.148271
Santos / SP,12,0.117005,0.637193
Ceará / CE,12,0.13143,0.509489
Sport / PE,12,0.012422,0.9872380000000001
Bahia / BA,12,0.042065,0.9331200000000001
São Paulo / SP,12,0.107291,0.393495
Red Bull Bragantino / SP,12,0.00097,0.001582
Juventude / RS,11,0.101868,0.7958689999999999
Ceará / CE,11,0.137434,0.6469229999999999
Grêmio / RS,11,0.015981,0.983831
São Paulo / SP,11,0.124144,0.517639
Santos / SP,11,0.110184,0.747377
Bahia / BA,11,0.029481,0.962601
América / MG,11,0.037983,0.947206
Fluminense / RJ,11,0.089332,0.820045
Palmeiras / SP,11,0.000358,0.000517
Athletico Paranaense / PR,11,0.015669,0.032115
Chapecoense / SC,11,2.8e-05,0.999987
Red Bull Bragantino / SP,11,0.002393,0.003975
Sport / PE,11,0.006947,0.9941850000000001
Internacional / RS,11,0.119836,0.504277
Corinthians / SP,11,0.023254,0.049872
Cuiabá / MT,11,0.102196,0.762397
Atlético / GO,11,0.082912,0.231183
Juventude / RS,10,0.08371,0.879579
Sport / PE,10,0.003562,0.997747
Grêmio / RS,10,0.009148,0.9929790000000001
Atlético Mineiro / MG,10,1e-06,1e-06
Athletico Paranaense / PR,10,0.029557,0.061672
Bahia / BA,10,0.019046,0.981647
