Club,Position,Probability,Cumulative
CRB / AL,20,0.003158,0.003158
Criciúma / SC,20,0.003153,0.003153
Red Bull Bragantino / SP,20,0.000305,0.000305
Santa Cruz / PE,20,8e-06,8e-06
Luverdense / MT,20,0.011459,0.011459
ABC / RN,20,0.040693,0.040693
Boa / MG,20,0.008342,0.008342
Oeste / SP,20,0.00018,0.00018
Paraná / PR,20,0.000479,0.000479
Macaé / RJ,20,2.3e-05,2.3e-05
Sampaio Corrêa / MA,20,1e-06,1e-06
Paysandu / PA,20,1e-06,1e-06
Ceará / CE,20,0.653383,0.653383
Mogi Mirim / SP,20,0.13859,0.13859
Náutico / PE,20,1e-06,1e-06
Atlético / GO,20,0.140224,0.140224
Atlético / GO,19,0.298815,0.43903899999999996
Criciúma / SC,19,0.017178,0.020331
Paraná / PR,19,0.003066,0.003545
Red Bull Bragantino / SP,19,0.001982,0.002287
Santa Cruz / PE,19,0.000145,0.000153
Ceará / CE,19,0.199715,0.853098
CRB / AL,19,0.016576,0.019734
Luverdense / MT,19,0.045813,0.057272
Paysandu / PA,19,5e-06,6e-06
ABC / RN,19,0.116567,0.15726
Boa / MG,19,0.03522,0.043562000000000003
Macaé / RJ,19,0.000217,0.00023999999999999998
Oeste / SP,19,0.001426,0.001606
Sampaio Corrêa / MA,19,5e-06,6e-06
Bahia / BA,19,1e-06,1e-06
Mogi Mirim / SP,19,0.263262,0.401852
Náutico / PE,19,7e-06,8e-06
Atlético / GO,18,0.251013,0.690052
Boa / MG,18,0.073712,0.117274
Red Bull Bragantino / SP,18,0.006481,0.008768
Sampaio Corrêa / MA,18,2.7e-05,3.3e-05
Náutico / PE,18,5.6e-05,6.4e-05
CRB / AL,18,0.041668,0.061402
Vitória / BA,18,1e-05,1e-05
Criciúma / SC,18,0.043418,0.063749
Paysandu / PA,18,5.7e-05,6.3e-05
Paraná / PR,18,0.010148,0.013693
Mogi Mirim / SP,18,0.225217,0.627069
Oeste / SP,18,0.0051,0.006706
Macaé / RJ,18,0.000856,0.001096
ABC / RN,18,0.167252,0.324512
Luverdense / MT,18,0.088167,0.14543899999999998
Santa Cruz / PE,18,0.000756,0.0009090000000000001
Bahia / BA,18,8e-06,9e-06
América / MG,18,1e-05,1e-05
Ceará / CE,18,0.086044,0.939142
Bahia / BA,17,4.5e-05,5.4000000000000005e-05
Red Bull Bragantino / SP,17,0.016697,0.025465
Paraná / PR,17,0.02455,0.038243
Ceará / CE,17,0.035468,0.9746100000000001
Criciúma / SC,17,0.082118,0.145867
Paysandu / PA,17,0.000275,0.00033800000000000003
Macaé / RJ,17,0.002948,0.004044
CRB / AL,17,0.078496,0.139898
Boa / MG,17,0.1206,0.237874
Oeste / SP,17,0.013167,0.019873000000000002
Mogi Mirim / SP,17,0.150679,0.777748
Sampaio Corrêa / MA,17,0.000135,0.00016800000000000002
Luverdense / MT,17,0.134578,0.280017
Náutico / PE,17,0.000228,0.000292
Vitória / BA,17,6e-05,7.000000000000001e-05
Atlético / GO,17,0.146369,0.836421
América / MG,17,4.6e-05,5.6e-05
Santa Cruz / PE,17,0.002244,0.003153
ABC / RN,17,0.191297,0.515809
Criciúma / SC,16,0.118508,0.264375
