Club,Position,Probability,Cumulative
Vitória / BA,20,0.055711,0.055711
Ponte Preta / SP,20,3.6e-05,3.6e-05
Oeste / SP,20,0.018189,0.018189
Guarani / SP,20,0.409863,0.409863
América / MG,20,0.01943,0.01943
Figueirense / SC,20,0.0215,0.0215
Operário / PR,20,3.9e-05,3.9e-05
Cuiabá / MT,20,0.000305,0.000305
Paraná / PR,20,9.3e-05,9.3e-05
Londrina / PR,20,0.011587,0.011587
Criciúma / SC,20,0.136486,0.136486
CRB / AL,20,0.000543,0.000543
São Bento / SP,20,0.130611,0.130611
Brasil / RS,20,0.001989,0.001989
Vila Nova / GO,20,0.192788,0.192788
Botafogo / SP,20,0.00083,0.00083
Criciúma / SC,19,0.175383,0.311869
Coritiba / PR,19,2e-06,2e-06
Cuiabá / MT,19,0.001269,0.0015739999999999999
Figueirense / SC,19,0.047508,0.069008
CRB / AL,19,0.002177,0.00272
Guarani / SP,19,0.21286,0.6227229999999999
Brasil / RS,19,0.007045,0.009034
Londrina / PR,19,0.026549,0.038136
Botafogo / SP,19,0.003016,0.003846
Vitória / BA,19,0.090454,0.146165
Operário / PR,19,0.000258,0.00029699999999999996
América / MG,19,0.041048,0.060478000000000004
Vila Nova / GO,19,0.204173,0.396961
Paraná / PR,19,0.000486,0.000579
Ponte Preta / SP,19,0.000212,0.000248
Oeste / SP,19,0.040283,0.058471999999999996
São Bento / SP,19,0.147277,0.277888
Botafogo / SP,18,0.007309,0.011155
Coritiba / PR,18,4e-06,6e-06
Brasil / RS,18,0.015075,0.024109
Vitória / BA,18,0.112545,0.25871
CRB / AL,18,0.005345,0.008065
Vila Nova / GO,18,0.169356,0.566317
Sport / PE,18,2e-06,2e-06
São Bento / SP,18,0.141786,0.419674
Criciúma / SC,18,0.169062,0.480931
Cuiabá / MT,18,0.003052,0.004626
Ponte Preta / SP,18,0.000668,0.0009159999999999999
Figueirense / SC,18,0.071534,0.140542
Paraná / PR,18,0.001768,0.002347
Operário / PR,18,0.000931,0.001228
Londrina / PR,18,0.043065,0.081201
Oeste / SP,18,0.060721,0.119193
Guarani / SP,18,0.134822,0.7575449999999999
América / MG,18,0.062955,0.123433
Figueirense / SC,17,0.092164,0.232706
América / MG,17,0.08302,0.206453
Cuiabá / MT,17,0.006448,0.011074
Criciúma / SC,17,0.144608,0.625539
Brasil / RS,17,0.026267,0.050376
São Bento / SP,17,0.129629,0.549303
Oeste / SP,17,0.080127,0.19932
Paraná / PR,17,0.004125,0.006472
CRB / AL,17,0.01054,0.018605
Londrina / PR,17,0.060679,0.14188
Operário / PR,17,0.002392,0.00362
Sport / PE,17,4e-06,6e-06
Vitória / BA,17,0.123185,0.381895
Coritiba / PR,17,9e-06,1.4999999999999999e-05
Ponte Preta / SP,17,0.001743,0.002659
Guarani / SP,17,0.090041,0.847586
Vila Nova / GO,17,0.131068,0.6973849999999999
Botafogo / SP,17,0.013951,0.025106000000000003
