Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.241219,0.241219
Coritiba / PR,20,0.002841,0.002841
Joinville / SC,20,0.693205,0.693205
Avaí / SC,20,1.5e-05,1.5e-05
Goiás / GO,20,0.06272,0.06272
Goiás / GO,19,0.341488,0.404208
Vasco da Gama / RJ,19,0.369701,0.61092
Coritiba / PR,19,0.062666,0.065507
Joinville / SC,19,0.215362,0.9085669999999999
Figueirense / SC,19,0.000798,0.000798
Avaí / SC,19,0.009985,0.01
Coritiba / PR,18,0.158645,0.22415200000000002
Figueirense / SC,18,0.019575,0.020373
Goiás / GO,18,0.365603,0.769811
Avaí / SC,18,0.115928,0.125928
Vasco da Gama / RJ,18,0.264524,0.8754439999999999
Joinville / SC,18,0.075725,0.984292
Coritiba / PR,17,0.322993,0.547145
Goiás / GO,17,0.1328,0.902611
Vasco da Gama / RJ,17,0.080338,0.9557819999999999
Figueirense / SC,17,0.118706,0.139079
Fluminense / RJ,17,0.000384,0.000384
Joinville / SC,17,0.012098,0.99639
Avaí / SC,17,0.332681,0.45860900000000004
Goiás / GO,16,0.072016,0.974627
Vasco da Gama / RJ,16,0.036153,0.9919349999999999
Fluminense / RJ,16,0.008407,0.008791
Avaí / SC,16,0.340456,0.799065
Joinville / SC,16,0.003,0.99939
Coritiba / PR,16,0.27836,0.8255049999999999
Figueirense / SC,16,0.26157,0.40064900000000003
Chapecoense / SC,16,3.8e-05,3.8e-05
Joinville / SC,15,0.00061,1.0
Figueirense / SC,15,0.530313,0.9309620000000001
Vasco da Gama / RJ,15,0.008065,1.0
Fluminense / RJ,15,0.069788,0.07857900000000001
Goiás / GO,15,0.025373,1.0
Coritiba / PR,15,0.170671,0.996176
Athletico Paranaense / PR,15,0.00047,0.00047
Chapecoense / SC,15,0.005702,0.0057399999999999994
Avaí / SC,15,0.189008,0.988073
Chapecoense / SC,14,0.200343,0.206083
Figueirense / SC,14,0.058765,0.989727
Fluminense / RJ,14,0.559961,0.6385400000000001
Cruzeiro / MG,14,4.9e-05,4.9e-05
Avaí / SC,14,0.011423,0.999496
Coritiba / PR,14,0.003776,0.999952
Athletico Paranaense / PR,14,0.126873,0.127343
Palmeiras / SP,14,0.004711,0.004711
Ponte Preta / SP,14,0.001555,0.001555
Sport / PE,14,0.000122,0.000122
Flamengo / RJ,14,0.032422,0.032422
Flamengo / RJ,13,0.137259,0.169681
Avaí / SC,13,0.000504,1.0
Athletico Paranaense / PR,13,0.267445,0.39478800000000003
Palmeiras / SP,13,0.026884,0.031595
Ponte Preta / SP,13,0.01859,0.020145
Sport / PE,13,0.003052,0.003174
Fluminense / RJ,13,0.208926,0.847466
Internacional / RS,13,6e-06,6e-06
Coritiba / PR,13,4.8e-05,1.0
Cruzeiro / MG,13,0.00138,0.001429
Figueirense / SC,13,0.009371,0.999098
Chapecoense / SC,13,0.326535,0.532618
Internacional / RS,12,0.000624,0.00063
Fluminense / RJ,12,0.106644,0.95411
Athletico Paranaense / PR,12,0.268466,0.663254
Palmeiras / SP,12,0.07196,0.103555
Sport / PE,12,0.020734,0.023908
Ponte Preta / SP,12,0.065601,0.085746
Cruzeiro / MG,12,0.013355,0.014784
Figueirense / SC,12,0.000902,1.0
Flamengo / RJ,12,0.194299,0.36397999999999997
Chapecoense / SC,12,0.257415,0.790033
Cruzeiro / MG,11,0.057298,0.07208200000000001
Fluminense / RJ,11,0.036703,0.9908129999999999
Palmeiras / SP,11,0.148849,0.252404
Chapecoense / SC,11,0.131261,0.9212940000000001
Santos / SP,11,4e-06,4e-06
Ponte Preta / SP,11,0.136213,0.22195900000000002
Athletico Paranaense / PR,11,0.168499,0.831753
Internacional / RS,11,0.01344,0.014070000000000001
Sport / PE,11,0.06705,0.090958
Flamengo / RJ,11,0.240683,0.604663
Ponte Preta / SP,10,0.200278,0.422237
Athletico Paranaense / PR,10,0.084848,0.916601
Internacional / RS,10,0.076712,0.090782
Cruzeiro / MG,10,0.122203,0.194285
Santos / SP,10,0.000166,0.00016999999999999999
São Paulo / SP,10,1e-05,1e-05
Palmeiras / SP,10,0.186391,0.43879500000000005
Fluminense / RJ,10,0.008588,0.999401
Flamengo / RJ,10,0.154564,0.759227
Chapecoense / SC,10,0.047308,0.9686020000000001
Sport / PE,10,0.118932,0.20989
Athletico Paranaense / PR,9,0.048823,0.965424
Chapecoense / SC,9,0.019726,0.988328
Cruzeiro / MG,9,0.162473,0.356758
Santos / SP,9,0.001903,0.0020729999999999998
São Paulo / SP,9,0.000639,0.0006490000000000001
