Club,Position,Probability,Cumulative
Vitória / BA,20,0.000527,0.000527
Coritiba / PR,20,0.001409,0.001409
Cruzeiro / MG,20,0.010709,0.010709
Chapecoense / SC,20,4.2e-05,4.2e-05
Ponte Preta / SP,20,1e-06,1e-06
Botafogo / RJ,20,0.000748,0.000748
Fluminense / RJ,20,6e-06,6e-06
Santa Cruz / PE,20,0.000902,0.000902
Figueirense / SC,20,0.001578,0.001578
Sport / PE,20,0.000524,0.000524
Atlético / MG,20,1e-06,1e-06
América / MG,20,0.983553,0.983553
Cruzeiro / MG,19,0.425392,0.436101
Vitória / BA,19,0.07022,0.070747
Sport / PE,19,0.046974,0.047498
América / MG,19,0.014436,0.997989
Athletico Paranaense / PR,19,5e-06,5e-06
Figueirense / SC,19,0.145654,0.147232
Santa Cruz / PE,19,0.069945,0.070847
Chapecoense / SC,19,0.011288,0.01133
Ponte Preta / SP,19,0.002065,0.002066
Botafogo / RJ,19,0.079779,0.080527
Internacional / RS,19,0.000508,0.000508
São Paulo / SP,19,0.000411,0.000411
Atlético / MG,19,0.001429,0.0014299999999999998
Coritiba / PR,19,0.129813,0.131222
Fluminense / RJ,19,0.001332,0.001338
Flamengo / RJ,19,0.000749,0.000749
Botafogo / RJ,18,0.114885,0.195412
Atlético / MG,18,0.004749,0.006179
Cruzeiro / MG,18,0.205082,0.6411830000000001
Santa Cruz / PE,18,0.101833,0.17268
Sport / PE,18,0.074099,0.121597
América / MG,18,0.001571,0.99956
Figueirense / SC,18,0.18084,0.32807200000000003
Ponte Preta / SP,18,0.006669,0.008735
Fluminense / RJ,18,0.004249,0.005587
Vitória / BA,18,0.110307,0.181054
Internacional / RS,18,0.001943,0.002451
Athletico Paranaense / PR,18,1.3e-05,1.8e-05
Chapecoense / SC,18,0.02571,0.037040000000000003
Flamengo / RJ,18,0.002753,0.003502
Coritiba / PR,18,0.16369,0.294912
São Paulo / SP,18,0.001607,0.002018
Cruzeiro / MG,17,0.127752,0.768935
Botafogo / RJ,17,0.128333,0.323745
Santa Cruz / PE,17,0.113664,0.286344
Ponte Preta / SP,17,0.014117,0.022851999999999997
América / MG,17,0.000336,0.999896
Chapecoense / SC,17,0.040632,0.077672
Fluminense / RJ,17,0.009071,0.014658
Internacional / RS,17,0.004726,0.007177
Vitória / BA,17,0.127798,0.308852
São Paulo / SP,17,0.004028,0.006046
Figueirense / SC,17,0.163812,0.491884
Flamengo / RJ,17,0.006619,0.010121
Coritiba / PR,17,0.156438,0.45135000000000003
Sport / PE,17,0.092943,0.21454
Athletico Paranaense / PR,17,6.9e-05,8.7e-05
Atlético / MG,17,0.009662,0.015841
São Paulo / SP,16,0.008514,0.01456
Cruzeiro / MG,16,0.084045,0.85298
América / MG,16,7.6e-05,0.999972
Fluminense / RJ,16,0.016704,0.031362
Vitória / BA,16,0.134092,0.442944
Chapecoense / SC,16,0.05736,0.135032
Internacional / RS,16,0.009296,0.016473
Athletico Paranaense / PR,16,0.000225,0.000312
Ponte Preta / SP,16,0.024528,0.04738
Flamengo / RJ,16,0.013053,0.023174
Coritiba / PR,16,0.138454,0.589804
Figueirense / SC,16,0.139136,0.63102
Santa Cruz / PE,16,0.119622,0.405966
Atlético / MG,16,0.017308,0.033149
Sport / PE,16,0.107909,0.322449
Botafogo / RJ,16,0.129678,0.453423
Internacional / RS,15,0.016948,0.033421
Athletico Paranaense / PR,15,0.000569,0.000881
Vitória / BA,15,0.130345,0.5732889999999999
Flamengo / RJ,15,0.022648,0.045822
Figueirense / SC,15,0.113864,0.744884
Ponte Preta / SP,15,0.03856,0.08593999999999999
Cruzeiro / MG,15,0.056118,0.909098
Sport / PE,15,0.118248,0.440697
Botafogo / RJ,15,0.123144,0.576567
América / MG,15,1.8e-05,0.99999
Santa Cruz / PE,15,0.118591,0.524557
Chapecoense / SC,15,0.074383,0.20941500000000002
Atlético / MG,15,0.027753,0.060902
São Paulo / SP,15,0.015296,0.029856
Coritiba / PR,15,0.116073,0.705877
