Club,Position,Probability,Cumulative
Internacional / RS,20,8e-06,8e-06
América / MG,20,0.953325,0.953325
Figueirense / SC,20,0.000212,0.000212
São Paulo / SP,20,1e-06,1e-06
Santa Cruz / PE,20,0.046453,0.046453
Sport / PE,20,1e-06,1e-06
Internacional / RS,19,0.034327,0.034335000000000004
Ponte Preta / SP,19,3.4e-05,3.4e-05
Figueirense / SC,19,0.086668,0.08688
Santa Cruz / PE,19,0.821929,0.868382
Cruzeiro / MG,19,0.001271,0.001271
Vitória / BA,19,0.001369,0.001369
Coritiba / PR,19,0.000561,0.000561
São Paulo / SP,19,0.001225,0.0012259999999999999
Chapecoense / SC,19,0.000356,0.000356
América / MG,19,0.046274,0.999599
Sport / PE,19,0.005986,0.005987
Cruzeiro / MG,18,0.02661,0.027881000000000003
Figueirense / SC,18,0.4885,0.57538
Coritiba / PR,18,0.00898,0.009541000000000001
América / MG,18,0.000393,0.999992
Internacional / RS,18,0.240508,0.274843
Chapecoense / SC,18,0.015745,0.016100999999999997
Sport / PE,18,0.077801,0.083788
Vitória / BA,18,0.026742,0.028110999999999997
Ponte Preta / SP,18,0.001456,0.00149
Santa Cruz / PE,18,0.094635,0.963017
São Paulo / SP,18,0.01863,0.019856000000000002
Cruzeiro / MG,17,0.074605,0.10248600000000001
Corinthians / SP,17,2.3e-05,2.3e-05
Coritiba / PR,17,0.029163,0.038704
Vitória / BA,17,0.064514,0.092625
Chapecoense / SC,17,0.047718,0.063819
São Paulo / SP,17,0.063638,0.083494
Internacional / RS,17,0.332339,0.607182
Figueirense / SC,17,0.208614,0.783994
Sport / PE,17,0.144396,0.228184
Santa Cruz / PE,17,0.026153,0.98917
Grêmio / RS,17,2e-06,2e-06
Ponte Preta / SP,17,0.008827,0.010317
América / MG,17,8e-06,1.0
Athletico Paranaense / PR,16,1.4e-05,1.4e-05
São Paulo / SP,16,0.118182,0.201676
Cruzeiro / MG,16,0.116045,0.218531
Grêmio / RS,16,7e-06,9e-06
Santa Cruz / PE,16,0.007239,0.996409
Ponte Preta / SP,16,0.024987,0.035304
Sport / PE,16,0.187039,0.415223
Internacional / RS,16,0.180186,0.7873680000000001
Chapecoense / SC,16,0.095244,0.159063
Fluminense / RJ,16,1.4e-05,1.4e-05
Figueirense / SC,16,0.101551,0.885545
Corinthians / SP,16,0.000108,0.00013099999999999999
Botafogo / RJ,16,1.8e-05,1.8e-05
Vitória / BA,16,0.107769,0.20039400000000002
Coritiba / PR,16,0.061597,0.100301
Athletico Paranaense / PR,15,8.6e-05,0.0001
Corinthians / SP,15,0.000566,0.0006969999999999999
Cruzeiro / MG,15,0.137442,0.355973
Botafogo / RJ,15,0.000249,0.000267
Grêmio / RS,15,4.3e-05,5.2000000000000004e-05
Vitória / BA,15,0.129078,0.329472
Santa Cruz / PE,15,0.002379,0.998788
São Paulo / SP,15,0.152256,0.353932
Internacional / RS,15,0.099054,0.886422
Figueirense / SC,15,0.053681,0.939226
Coritiba / PR,15,0.093202,0.19350299999999998
Chapecoense / SC,15,0.12656,0.285623
Ponte Preta / SP,15,0.046475,0.081779
Fluminense / RJ,15,9.8e-05,0.000112
Sport / PE,15,0.158831,0.5740540000000001
Coritiba / PR,14,0.121948,0.315451
Santa Cruz / PE,14,0.000825,0.999613
Cruzeiro / MG,14,0.143802,0.499775
Athletico Paranaense / PR,14,0.000401,0.000501
Ponte Preta / SP,14,0.07217,0.153949
Internacional / RS,14,0.056029,0.942451
Grêmio / RS,14,0.000205,0.000257
Corinthians / SP,14,0.001897,0.002594
Santos / SP,14,1e-06,1e-06
Sport / PE,14,0.131867,0.705921
Figueirense / SC,14,0.029549,0.9687749999999999
Chapecoense / SC,14,0.143735,0.429358
Botafogo / RJ,14,0.001082,0.001349
São Paulo / SP,14,0.158701,0.512633
Fluminense / RJ,14,0.000572,0.000684
Vitória / BA,14,0.137216,0.466688
Cruzeiro / MG,13,0.14192,0.641695
Internacional / RS,13,0.031003,0.973454
Grêmio / RS,13,0.000682,0.000939
Figueirense / SC,13,0.016358,0.985133
Ponte Preta / SP,13,0.103342,0.257291
Fluminense / RJ,13,0.002364,0.0030480000000000004
Botafogo / RJ,13,0.003711,0.00506
Santa Cruz / PE,13,0.000256,0.999869
Coritiba / PR,13,0.144956,0.460407
Vitória / BA,13,0.138469,0.605157
Chapecoense / SC,13,0.153235,0.582593
Athletico Paranaense / PR,13,0.001353,0.0018540000000000002
São Paulo / SP,13,0.150407,0.6630400000000001
Corinthians / SP,13,0.005048,0.007642
Sport / PE,13,0.106896,0.812817
Coritiba / PR,12,0.161846,0.622253
Vitória / BA,12,0.133777,0.738934
Chapecoense / SC,12,0.152414,0.735007
Botafogo / RJ,12,0.010933,0.015993
São Paulo / SP,12,0.132217,0.795257
