Club,Position,Probability,Cumulative
Vitória / BA,20,0.106253,0.106253
Botafogo / RJ,20,0.27152,0.27152
Coritiba / PR,20,0.180512,0.180512
Palmeiras / SP,20,0.037457,0.037457
Criciúma / SC,20,0.328554,0.328554
Chapecoense / SC,20,0.004378,0.004378
Figueirense / SC,20,0.012173,0.012173
Goiás / GO,20,4e-05,4e-05
Sport / PE,20,0.000831,0.000831
Flamengo / RJ,20,7.7e-05,7.7e-05
Bahia / BA,20,0.058023,0.058023
Athletico Paranaense / PR,20,0.000182,0.000182
Athletico Paranaense / PR,19,0.000978,0.00116
Chapecoense / SC,19,0.012977,0.017355000000000002
Sport / PE,19,0.004451,0.005282
Botafogo / RJ,19,0.218931,0.49045099999999997
Palmeiras / SP,19,0.079289,0.11674599999999999
Coritiba / PR,19,0.186652,0.36716400000000005
Criciúma / SC,19,0.23403,0.562584
Figueirense / SC,19,0.032741,0.044913999999999996
Goiás / GO,19,0.00048,0.0005200000000000001
Flamengo / RJ,19,0.000434,0.000511
Vitória / BA,19,0.143681,0.249934
Bahia / BA,19,0.085356,0.143379
Bahia / BA,18,0.111172,0.25455099999999997
Coritiba / PR,18,0.174471,0.541635
Criciúma / SC,18,0.160576,0.72316
Figueirense / SC,18,0.058719,0.103633
Chapecoense / SC,18,0.026164,0.043519
Goiás / GO,18,0.002598,0.003118
Flamengo / RJ,18,0.001384,0.001895
Botafogo / RJ,18,0.169546,0.659997
Palmeiras / SP,18,0.115394,0.23213999999999999
Athletico Paranaense / PR,18,0.002982,0.004142
Sport / PE,18,0.012352,0.017634
Vitória / BA,18,0.164642,0.414576
Figueirense / SC,17,0.088054,0.191687
Goiás / GO,17,0.00842,0.011538
Palmeiras / SP,17,0.143696,0.37583599999999995
Bahia / BA,17,0.131312,0.385863
Botafogo / RJ,17,0.123855,0.783852
Athletico Paranaense / PR,17,0.007228,0.01137
Sport / PE,17,0.027062,0.044696
Vitória / BA,17,0.162733,0.577309
Flamengo / RJ,17,0.003654,0.005549
Chapecoense / SC,17,0.044858,0.08837700000000001
Coritiba / PR,17,0.147777,0.689412
Criciúma / SC,17,0.111351,0.834511
Athletico Paranaense / PR,16,0.015356,0.026726
Vitória / BA,16,0.140167,0.717476
Chapecoense / SC,16,0.070137,0.15851400000000002
Criciúma / SC,16,0.073525,0.908036
Goiás / GO,16,0.020716,0.032254
Palmeiras / SP,16,0.155294,0.53113
Flamengo / RJ,16,0.008478,0.014027
Coritiba / PR,16,0.11869,0.808102
Bahia / BA,16,0.143685,0.529548
Botafogo / RJ,16,0.086895,0.8707469999999999
Sport / PE,16,0.049328,0.094024
Figueirense / SC,16,0.117729,0.309416
Sport / PE,15,0.078823,0.172847
Fluminense / RJ,15,1e-06,1e-06
Coritiba / PR,15,0.085589,0.893691
Vitória / BA,15,0.108806,0.826282
Bahia / BA,15,0.141006,0.670554
Goiás / GO,15,0.042628,0.074882
Criciúma / SC,15,0.045746,0.953782
Flamengo / RJ,15,0.017709,0.031736
Palmeiras / SP,15,0.146285,0.677415
Figueirense / SC,15,0.145189,0.45460500000000004
Athletico Paranaense / PR,15,0.02938,0.056106
Chapecoense / SC,15,0.101041,0.25955500000000004
Santos / SP,15,1e-06,1e-06
Botafogo / RJ,15,0.057796,0.928543
Palmeiras / SP,14,0.122282,0.799697
Coritiba / PR,14,0.054733,0.948424
Goiás / GO,14,0.07453,0.149412
Bahia / BA,14,0.122034,0.7925880000000001
Figueirense / SC,14,0.15572,0.610325
Fluminense / RJ,14,1.2e-05,1.3000000000000001e-05
Botafogo / RJ,14,0.035997,0.96454
Vitória / BA,14,0.077422,0.9037040000000001
Criciúma / SC,14,0.025761,0.979543
Flamengo / RJ,14,0.034403,0.066139
Chapecoense / SC,14,0.131406,0.390961
Athletico Paranaense / PR,14,0.050841,0.106947
Santos / SP,14,1e-05,1.1000000000000001e-05
Sport / PE,14,0.114849,0.287696
Criciúma / SC,13,0.012379,0.991922
Athletico Paranaense / PR,13,0.083125,0.19007200000000002
Figueirense / SC,13,0.140046,0.750371
Vitória / BA,13,0.049122,0.952826
Palmeiras / SP,13,0.087448,0.887145
Flamengo / RJ,13,0.064504,0.130643
Coritiba / PR,13,0.029489,0.977913
Santos / SP,13,0.000108,0.00011899999999999999
Bahia / BA,13,0.08872,0.881308
Fluminense / RJ,13,6.7e-05,8e-05
Botafogo / RJ,13,0.019692,0.984232
Sport / PE,13,0.151482,0.439178
Chapecoense / SC,13,0.154915,0.545876
Goiás / GO,13,0.118903,0.26831499999999997
Flamengo / RJ,12,0.106737,0.23738
Palmeiras / SP,12,0.056988,0.944133
Fluminense / RJ,12,0.00038,0.00046
