Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.000667,0.000667
Cuiabá / MT,19,6.7e-05,6.7e-05
Bahia / BA,19,0.075594,0.075594
Juventude / RS,19,0.003216,0.003216
Grêmio / RS,19,0.38762,0.38762
Atlético / GO,19,0.002007,0.002007
Athletico Paranaense / PR,19,0.000197,0.000197
Sport / PE,19,0.530497,0.530497
Santos / SP,19,0.000135,0.000135
Fluminense / RJ,18,1e-06,1e-06
Juventude / RS,18,0.030855,0.034071000000000004
Grêmio / RS,18,0.404924,0.792544
Ceará / CE,18,4e-06,4e-06
Atlético / GO,18,0.022293,0.024300000000000002
Santos / SP,18,0.003766,0.003901
Bahia / BA,18,0.183994,0.259588
São Paulo / SP,18,0.007802,0.008468999999999999
Athletico Paranaense / PR,18,0.004425,0.004622
América / MG,18,3e-06,3e-06
Sport / PE,18,0.339623,0.87012
Cuiabá / MT,18,0.00231,0.0023769999999999998
Sport / PE,17,0.090498,0.960618
Athletico Paranaense / PR,17,0.037761,0.042383000000000004
Santos / SP,17,0.042811,0.046712000000000004
Grêmio / RS,17,0.147802,0.940346
Ceará / CE,17,0.000544,0.000548
Atlético / GO,17,0.123154,0.147454
América / MG,17,6.5e-05,6.8e-05
Fluminense / RJ,17,0.000128,0.000129
Bahia / BA,17,0.332343,0.591931
Cuiabá / MT,17,0.029374,0.031751
Juventude / RS,17,0.148532,0.18260300000000002
São Paulo / SP,17,0.046988,0.055457
Atlético / GO,16,0.167445,0.31489900000000004
América / MG,16,0.000746,0.000814
Juventude / RS,16,0.213388,0.395991
Grêmio / RS,16,0.0375,0.977846
Internacional / RS,16,3e-05,3e-05
Ceará / CE,16,0.005983,0.0065309999999999995
Santos / SP,16,0.107816,0.154528
Sport / PE,16,0.024758,0.985376
Bahia / BA,16,0.163029,0.75496
Athletico Paranaense / PR,16,0.099316,0.14169900000000002
Fluminense / RJ,16,0.001098,0.001227
Cuiabá / MT,16,0.068727,0.100478
São Paulo / SP,16,0.110164,0.165621
Ceará / CE,15,0.021898,0.028429
Bahia / BA,15,0.099684,0.854644
Internacional / RS,15,0.000544,0.000574
Juventude / RS,15,0.170777,0.566768
Fortaleza / CE,15,3e-06,3e-06
América / MG,15,0.003726,0.004540000000000001
Atlético / GO,15,0.170609,0.48550800000000005
Grêmio / RS,15,0.0135,0.9913460000000001
Santos / SP,15,0.143553,0.298081
Sport / PE,15,0.00892,0.994296
Cuiabá / MT,15,0.098801,0.19927899999999998
São Paulo / SP,15,0.132127,0.297748
Fluminense / RJ,15,0.005172,0.006399
Athletico Paranaense / PR,15,0.130686,0.272385
Cuiabá / MT,14,0.119638,0.318917
Internacional / RS,14,0.002659,0.0032329999999999998
Fortaleza / CE,14,5.1e-05,5.4e-05
Ceará / CE,14,0.045836,0.074265
Grêmio / RS,14,0.005663,0.997009
Fluminense / RJ,14,0.014444,0.020843
Corinthians / SP,14,1e-06,1e-06
Bahia / BA,14,0.064258,0.918902
Santos / SP,14,0.159325,0.457406
América / MG,14,0.011101,0.015641000000000002
Athletico Paranaense / PR,14,0.141009,0.413394
Red Bull Bragantino / SP,14,2.2e-05,2.2e-05
Sport / PE,14,0.003661,0.997957
Atlético / GO,14,0.151096,0.6366040000000001
Juventude / RS,14,0.137831,0.704599
São Paulo / SP,14,0.143405,0.441153
América / MG,13,0.025544,0.041185
São Paulo / SP,13,0.147824,0.588977
Sport / PE,13,0.001437,0.999394
Santos / SP,13,0.154906,0.612312
Cuiabá / MT,13,0.133924,0.452841
Fortaleza / CE,13,0.000432,0.000486
Grêmio / RS,13,0.002022,0.999031
Corinthians / SP,13,4.4e-05,4.4999999999999996e-05
