Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.010254,0.010254
Coritiba / PR,20,0.659651,0.659651
Santos / SP,20,0.001852,0.001852
América / MG,20,0.18612,0.18612
Bahia / BA,20,0.003545,0.003545
Corinthians / SP,20,0.000168,0.000168
Cuiabá / MT,20,0.123283,0.123283
Goiás / GO,20,0.015099,0.015099
Athletico Paranaense / PR,20,2.8e-05,2.8e-05
Cruzeiro / MG,19,7e-06,7e-06
Grêmio / RS,19,1e-05,1e-05
Cuiabá / MT,19,0.323865,0.447148
Coritiba / PR,19,0.210658,0.870309
Athletico Paranaense / PR,19,0.000487,0.000515
Corinthians / SP,19,0.001784,0.001952
Bahia / BA,19,0.022671,0.026216
Red Bull Bragantino / SP,19,3e-06,3e-06
Atlético Mineiro / MG,19,3e-06,3e-06
Santos / SP,19,0.013728,0.01558
Goiás / GO,19,0.057735,0.072834
Internacional / RS,19,5.9e-05,5.9e-05
Fluminense / RJ,19,1e-06,1e-06
América / MG,19,0.321014,0.507134
Vasco da Gama / RJ,19,0.047975,0.058228999999999996
São Paulo / SP,18,1e-06,1e-06
Red Bull Bragantino / SP,18,2.6e-05,2.9e-05
Bahia / BA,18,0.061989,0.088205
América / MG,18,0.246984,0.7541180000000001
Palmeiras / SP,18,1e-06,1e-06
Internacional / RS,18,0.000434,0.000493
Coritiba / PR,18,0.090073,0.960382
Santos / SP,18,0.045119,0.060699
Grêmio / RS,18,6.3e-05,7.3e-05
Cruzeiro / MG,18,5.3e-05,6e-05
Cuiabá / MT,18,0.317036,0.764184
Vasco da Gama / RJ,18,0.107508,0.165737
Goiás / GO,18,0.118895,0.19172899999999998
Fluminense / RJ,18,6e-06,7e-06
Atlético Mineiro / MG,18,1.3e-05,1.6e-05
Corinthians / SP,18,0.008693,0.010645
Athletico Paranaense / PR,18,0.003106,0.003621
Coritiba / PR,17,0.027573,0.987955
Flamengo / RJ,17,5e-06,5e-06
Cruzeiro / MG,17,0.000377,0.000437
Corinthians / SP,17,0.032078,0.042723000000000004
Internacional / RS,17,0.002442,0.002935
Athletico Paranaense / PR,17,0.012765,0.016386
Cuiabá / MT,17,0.136941,0.9011250000000001
Vasco da Gama / RJ,17,0.20195,0.367687
Fluminense / RJ,17,6.1e-05,6.8e-05
Goiás / GO,17,0.206748,0.39847699999999997
América / MG,17,0.125436,0.8795540000000001
Bahia / BA,17,0.137062,0.225267
Red Bull Bragantino / SP,17,0.000232,0.000261
São Paulo / SP,17,5e-06,6e-06
Palmeiras / SP,17,1e-05,1.1000000000000001e-05
Grêmio / RS,17,0.000579,0.000652
Fortaleza / CE,17,8e-06,8e-06
Atlético Mineiro / MG,17,7.4e-05,8.999999999999999e-05
Santos / SP,17,0.115654,0.176353
América / MG,16,0.064411,0.943965
Athletico Paranaense / PR,16,0.031221,0.047607
Corinthians / SP,16,0.066847,0.10957
Coritiba / PR,16,0.008591,0.996546
Internacional / RS,16,0.007889,0.010824
Red Bull Bragantino / SP,16,0.000923,0.001184
Santos / SP,16,0.168988,0.345341
Fluminense / RJ,16,0.000283,0.00035099999999999997
Vasco da Gama / RJ,16,0.206721,0.574408
Palmeiras / SP,16,5e-05,6.1000000000000005e-05
Cruzeiro / MG,16,0.001497,0.001934
Grêmio / RS,16,0.002319,0.0029709999999999997
Fortaleza / CE,16,5.9e-05,6.7e-05
São Paulo / SP,16,4.3e-05,4.9e-05
Cuiabá / MT,16,0.059532,0.9606570000000001
Atlético Mineiro / MG,16,0.00044,0.00053
Flamengo / RJ,16,1.9e-05,2.4e-05
Goiás / GO,16,0.195681,0.594158
Bahia / BA,16,0.184486,0.40975300000000003
Red Bull Bragantino / SP,15,0.003318,0.004502
Fluminense / RJ,15,0.000916,0.0012670000000000001
Cruzeiro / MG,15,0.004369,0.006303
Internacional / RS,15,0.020019,0.030843
Athletico Paranaense / PR,15,0.059885,0.107492
Flamengo / RJ,15,0.000133,0.00015700000000000002
Coritiba / PR,15,0.002632,0.999178
Grêmio / RS,15,0.00696,0.009930999999999999
América / MG,15,0.032922,0.9768870000000001
Vasco da Gama / RJ,15,0.170379,0.744787
Cuiabá / MT,15,0.02549,0.986147
Corinthians / SP,15,0.114452,0.224022
Palmeiras / SP,15,0.000218,0.000279
Atlético Mineiro / MG,15,0.001364,0.0018939999999999999
São Paulo / SP,15,0.000148,0.000197
Goiás / GO,15,0.159088,0.753246
