Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,5.8e-05,5.8e-05
Ponte Preta / SP,20,0.000408,0.000408
Bahia / BA,20,1e-06,1e-06
Náutico / PE,20,0.999482,0.999482
Coritiba / PR,20,7e-06,7e-06
Criciúma / SC,20,4.4e-05,4.4e-05
Flamengo / RJ,19,0.000206,0.000206
Corinthians / SP,19,0.000568,0.000568
Santos / SP,19,4.6e-05,4.6e-05
Coritiba / PR,19,0.084625,0.084632
Vitória / BA,19,2e-06,2e-06
Fluminense / RJ,19,0.008672,0.008672
Atlético / MG,19,2e-06,2e-06
Vasco da Gama / RJ,19,0.153122,0.15318
Portuguesa / SP,19,0.001996,0.001996
Internacional / RS,19,5.5e-05,5.5e-05
Náutico / PE,19,0.000487,0.999969
Ponte Preta / SP,19,0.596023,0.5964309999999999
Bahia / BA,19,0.013949,0.013949999999999999
Criciúma / SC,19,0.138479,0.13852299999999998
São Paulo / SP,19,0.001768,0.001768
Corinthians / SP,18,0.00505,0.005618
Fluminense / RJ,18,0.033218,0.04189
Internacional / RS,18,0.000717,0.000772
Náutico / PE,18,2.4e-05,0.999993
São Paulo / SP,18,0.012401,0.014169000000000001
Criciúma / SC,18,0.224919,0.363442
Goiás / GO,18,1.7e-05,1.7e-05
Vasco da Gama / RJ,18,0.24095,0.39413
Coritiba / PR,18,0.207265,0.291897
Portuguesa / SP,18,0.009994,0.011989999999999999
Santos / SP,18,0.000692,0.000738
Ponte Preta / SP,18,0.200357,0.7967879999999999
Vitória / BA,18,6.7e-05,6.9e-05
Bahia / BA,18,0.061251,0.075201
Flamengo / RJ,18,0.003056,0.003262
Atlético / MG,18,2.2e-05,2.4e-05
Vasco da Gama / RJ,17,0.211714,0.605844
Vitória / BA,17,0.000505,0.0005740000000000001
Portuguesa / SP,17,0.024753,0.036743
Coritiba / PR,17,0.200885,0.492782
Atlético / MG,17,0.000247,0.000271
Santos / SP,17,0.003232,0.0039700000000000004
Goiás / GO,17,0.000225,0.000242
Corinthians / SP,17,0.014789,0.020407
Ponte Preta / SP,17,0.101906,0.8986939999999999
Criciúma / SC,17,0.207969,0.571411
Fluminense / RJ,17,0.069244,0.111134
Náutico / PE,17,6e-06,0.999999
Internacional / RS,17,0.003489,0.004261
Flamengo / RJ,17,0.013009,0.016271
São Paulo / SP,17,0.031572,0.045741000000000004
Bahia / BA,17,0.116455,0.191656
Internacional / RS,16,0.010191,0.014452
Portuguesa / SP,16,0.046134,0.082877
Vasco da Gama / RJ,16,0.155765,0.761609
Coritiba / PR,16,0.174776,0.667558
Flamengo / RJ,16,0.032798,0.049069
São Paulo / SP,16,0.056421,0.102162
