Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.723582,0.723582
Icasa / CE,20,0.008678,0.008678
Paraná / PR,20,8e-06,8e-06
América / RN,20,0.004893,0.004893
Portuguesa / SP,20,0.26269,0.26269
Luverdense / MT,20,3e-06,3e-06
Oeste / SP,20,2.7e-05,2.7e-05
ABC / RN,20,3.3e-05,3.3e-05
Red Bull Bragantino / SP,20,8.6e-05,8.6e-05
Oeste / SP,19,0.001253,0.0012799999999999999
Paraná / PR,19,0.000554,0.000562
Vila Nova / GO,19,0.243141,0.966723
Icasa / CE,19,0.096258,0.104936
América / RN,19,0.070656,0.07554899999999999
ABC / RN,19,0.001541,0.001574
Portuguesa / SP,19,0.583183,0.845873
Atlético / GO,19,3.8e-05,3.8e-05
Red Bull Bragantino / SP,19,0.003069,0.0031550000000000003
Luverdense / MT,19,0.000307,0.00031
Boa / MG,18,9e-06,9e-06
América / RN,18,0.353208,0.428757
Vila Nova / GO,18,0.02774,0.994463
Portuguesa / SP,18,0.115162,0.961035
Paraná / PR,18,0.009373,0.009935
Red Bull Bragantino / SP,18,0.045819,0.048974
Náutico / PE,18,2e-06,2e-06
Luverdense / MT,18,0.006887,0.007197
Santa Cruz / PE,18,8.9e-05,8.9e-05
ABC / RN,18,0.020934,0.022508
Oeste / SP,18,0.018867,0.020146999999999998
Atlético / GO,18,0.001824,0.0018620000000000002
Icasa / CE,18,0.400045,0.504981
Sampaio Corrêa / MA,18,2e-06,2e-06
América / MG,18,3.9e-05,3.9e-05
Oeste / SP,17,0.068801,0.088948
Atlético / GO,17,0.010898,0.01276
América / RN,17,0.321625,0.750382
Boa / MG,17,0.000114,0.000123
Icasa / CE,17,0.291105,0.7960860000000001
Luverdense / MT,17,0.032239,0.039436
Náutico / PE,17,8.7e-05,8.9e-05
Paraná / PR,17,0.03517,0.045105
ABC / RN,17,0.076972,0.09948
Vila Nova / GO,17,0.004683,0.999146
América / MG,17,0.00055,0.000589
Santa Cruz / PE,17,0.001382,0.001471
Portuguesa / SP,17,0.03026,0.991295
Sampaio Corrêa / MA,17,3.8e-05,4e-05
Red Bull Bragantino / SP,17,0.126076,0.17504999999999998
Paraná / PR,16,0.082912,0.128017
Vila Nova / GO,16,0.000689,0.9998349999999999
