Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.640048,0.640048
América / MG,20,0.164162,0.164162
Internacional / RS,20,2.2e-05,2.2e-05
Goiás / GO,20,0.012936,0.012936
Cuiabá / MT,20,0.00028,0.00028
Santos / SP,20,0.026207,0.026207
Coritiba / PR,20,0.129158,0.129158
Corinthians / SP,20,0.000327,0.000327
Bahia / BA,20,0.026841,0.026841
Atlético Mineiro / MG,20,6e-06,6e-06
Cruzeiro / MG,20,1.3e-05,1.3e-05
Fortaleza / CE,19,1.4e-05,1.4e-05
Goiás / GO,19,0.053235,0.066171
Cuiabá / MT,19,0.002689,0.002969
Red Bull Bragantino / SP,19,3e-06,3e-06
Cruzeiro / MG,19,0.000142,0.000155
Santos / SP,19,0.096795,0.123002
Coritiba / PR,19,0.276648,0.405806
Corinthians / SP,19,0.002411,0.002738
Internacional / RS,19,0.000471,0.0004930000000000001
Atlético Mineiro / MG,19,9.5e-05,0.000101
Bahia / BA,19,0.093889,0.12073
São Paulo / SP,19,5e-06,5e-06
Vasco da Gama / RJ,19,0.203853,0.843901
América / MG,19,0.26975,0.43391199999999996
Atlético Mineiro / MG,18,0.000592,0.0006929999999999999
Corinthians / SP,18,0.00805,0.010787999999999999
América / MG,18,0.219951,0.6538630000000001
Coritiba / PR,18,0.243874,0.64968
Santos / SP,18,0.167104,0.29010600000000003
Cruzeiro / MG,18,0.001141,0.001296
São Paulo / SP,18,5e-06,1e-05
Internacional / RS,18,0.002601,0.003094
Cuiabá / MT,18,0.010157,0.013125999999999999
Bahia / BA,18,0.155377,0.276107
Fortaleza / CE,18,0.000132,0.000146
Athletico Paranaense / PR,18,9e-06,9e-06
Red Bull Bragantino / SP,18,1.3e-05,1.6e-05
Vasco da Gama / RJ,18,0.089679,0.93358
Grêmio / RS,18,1e-06,1e-06
Goiás / GO,18,0.101313,0.16748400000000002
Fluminense / RJ,18,1e-06,1e-06
Internacional / RS,17,0.009346,0.01244
Grêmio / RS,17,5e-06,6e-06
Corinthians / SP,17,0.021289,0.032077
Goiás / GO,17,0.157253,0.324737
Cuiabá / MT,17,0.028019,0.041145
Coritiba / PR,17,0.161716,0.811396
Bahia / BA,17,0.20372,0.479827
Fluminense / RJ,17,1.8e-05,1.9e-05
Red Bull Bragantino / SP,17,7.1e-05,8.7e-05
Santos / SP,17,0.220578,0.510684
Cruzeiro / MG,17,0.004549,0.005845
Flamengo / RJ,17,3e-06,3e-06
Fortaleza / CE,17,0.000705,0.000851
América / MG,17,0.150628,0.8044910000000001
Vasco da Gama / RJ,17,0.039619,0.9731989999999999
Atlético Mineiro / MG,17,0.002339,0.003032
Athletico Paranaense / PR,17,5.6e-05,6.5e-05
São Paulo / SP,17,8.6e-05,9.6e-05
Fluminense / RJ,16,8.6e-05,0.000105
Corinthians / SP,16,0.047823,0.0799
Atlético Mineiro / MG,16,0.007656,0.010688
Cuiabá / MT,16,0.061485,0.10263
Palmeiras / SP,16,1e-06,1e-06
Internacional / RS,16,0.025778,0.038218
Cruzeiro / MG,16,0.013614,0.019459
Red Bull Bragantino / SP,16,0.000311,0.000398
Athletico Paranaense / PR,16,0.000315,0.00038
Goiás / GO,16,0.201724,0.526461
São Paulo / SP,16,0.000394,0.00049
América / MG,16,0.099442,0.9039330000000001
Bahia / BA,16,0.209049,0.688876
Coritiba / PR,16,0.101224,0.91262
Grêmio / RS,16,1.3e-05,1.9e-05
Santos / SP,16,0.210795,0.721479
Flamengo / RJ,16,4e-06,7e-06
Vasco da Gama / RJ,16,0.017609,0.9908079999999999
Fortaleza / CE,16,0.002677,0.003528
Corinthians / SP,15,0.097017,0.176917
Grêmio / RS,15,7.3e-05,9.2e-05
Cruzeiro / MG,15,0.036045,0.055504
Coritiba / PR,15,0.054225,0.966845
Atlético Mineiro / MG,15,0.021314,0.032002
Fluminense / RJ,15,0.000468,0.0005729999999999999
Santos / SP,15,0.152128,0.873607
Goiás / GO,15,0.21609,0.742551
Flamengo / RJ,15,4.8e-05,5.5e-05
Fortaleza / CE,15,0.008849,0.012376999999999999
Cuiabá / MT,15,0.118031,0.220661
Athletico Paranaense / PR,15,0.001477,0.0018570000000000001
Vasco da Gama / RJ,15,0.006666,0.997474
Internacional / RS,15,0.06336,0.101578
Red Bull Bragantino / SP,15,0.001328,0.001726
Bahia / BA,15,0.162861,0.851737
Palmeiras / SP,15,1e-06,2e-06
América / MG,15,0.058294,0.962227
São Paulo / SP,15,0.001725,0.002215
Grêmio / RS,14,0.000378,0.00047000000000000004
Athletico Paranaense / PR,14,0.005856,0.007713
Cruzeiro / MG,14,0.082324,0.137828
Fluminense / RJ,14,0.001935,0.002508
Vasco da Gama / RJ,14,0.001878,0.9993519999999999
Palmeiras / SP,14,2.6e-05,2.8e-05
Santos / SP,14,0.072007,0.9456140000000001
Goiás / GO,14,0.125268,0.867819
Cuiabá / MT,14,0.19414,0.414801
