Club,Position,Probability,Cumulative
São Paulo / SP,20,0.00034,0.00034
América / MG,20,0.000516,0.000516
Bahia / BA,20,0.003045,0.003045
Red Bull Bragantino / SP,20,1e-06,1e-06
Santos / SP,20,0.000125,0.000125
Atlético / GO,20,4e-05,4e-05
Ceará / CE,20,3.1e-05,3.1e-05
Chapecoense / SC,20,0.927957,0.927957
Cuiabá / MT,20,6.7e-05,6.7e-05
Juventude / RS,20,0.0023,0.0023
Sport / PE,20,0.055566,0.055566
Athletico Paranaense / PR,20,2e-06,2e-06
Grêmio / RS,20,0.01001,0.01001
Corinthians / SP,19,5.1e-05,5.1e-05
Red Bull Bragantino / SP,19,3.8e-05,3.9e-05
Chapecoense / SC,19,0.05869,0.986647
Atlético / GO,19,0.004285,0.004325
Ceará / CE,19,0.003676,0.0037070000000000002
Sport / PE,19,0.542886,0.598452
Athletico Paranaense / PR,19,0.000254,0.000256
Santos / SP,19,0.007387,0.0075120000000000004
Cuiabá / MT,19,0.004034,0.0041010000000000005
Fortaleza / CE,19,1e-06,1e-06
Juventude / RS,19,0.077695,0.079995
Grêmio / RS,19,0.17294,0.18295
Bahia / BA,19,0.079764,0.08280900000000001
Internacional / RS,19,6e-06,6e-06
São Paulo / SP,19,0.025045,0.025385
América / MG,19,0.023246,0.023762
Fluminense / RJ,19,2e-06,2e-06
Sport / PE,18,0.205085,0.803537
Chapecoense / SC,18,0.01001,0.996657
Internacional / RS,18,5.5e-05,6.1000000000000005e-05
Bahia / BA,18,0.15537,0.23817900000000003
Atlético / GO,18,0.017795,0.022119999999999997
América / MG,18,0.064406,0.088168
Corinthians / SP,18,0.000548,0.000599
Grêmio / RS,18,0.260401,0.443351
Ceará / CE,18,0.014419,0.018126
Red Bull Bragantino / SP,18,0.000255,0.000294
Athletico Paranaense / PR,18,0.001646,0.0019019999999999998
Fluminense / RJ,18,8e-06,9.999999999999999e-06
Santos / SP,18,0.025841,0.033353
São Paulo / SP,18,0.067767,0.093152
Fortaleza / CE,18,7e-06,8e-06
Juventude / RS,18,0.161139,0.24113400000000001
Cuiabá / MT,18,0.015248,0.019348999999999998
Red Bull Bragantino / SP,17,0.001228,0.001522
Ceará / CE,17,0.032305,0.050431000000000004
São Paulo / SP,17,0.105567,0.19871899999999998
Santos / SP,17,0.051261,0.084614
Grêmio / RS,17,0.181142,0.624493
Atlético / GO,17,0.038132,0.060252
Bahia / BA,17,0.171104,0.40928300000000006
Juventude / RS,17,0.183458,0.42459199999999997
América / MG,17,0.099781,0.187949
Corinthians / SP,17,0.001978,0.0025770000000000003
Internacional / RS,17,0.000227,0.000288
Palmeiras / SP,17,2e-06,2e-06
Sport / PE,17,0.094239,0.897776
Fluminense / RJ,17,4.5e-05,5.5e-05
Athletico Paranaense / PR,17,0.005341,0.007243
Chapecoense / SC,17,0.002378,0.999035
Cuiabá / MT,17,0.031761,0.051109999999999996
Fortaleza / CE,17,5.1e-05,5.9e-05
Chapecoense / SC,16,0.000637,0.999672
Fortaleza / CE,16,0.000162,0.000221
Fluminense / RJ,16,0.000208,0.000263
Juventude / RS,16,0.159424,0.584016
Cuiabá / MT,16,0.050795,0.101905
Red Bull Bragantino / SP,16,0.003151,0.004673
Bahia / BA,16,0.153424,0.5627070000000001
Ceará / CE,16,0.052871,0.103302
Palmeiras / SP,16,1.3e-05,1.4999999999999999e-05
Corinthians / SP,16,0.005136,0.007713
Internacional / RS,16,0.000776,0.001064
Grêmio / RS,16,0.126163,0.750656
