Club,Position,Probability,Cumulative
Vitória / BA,20,0.000104,0.000104
Ponte Preta / SP,20,0.013393,0.013393
Atlético / MG,20,3.4e-05,3.4e-05
Botafogo / RJ,20,0.140986,0.140986
Sport / PE,20,0.002773,0.002773
Santa Cruz / PE,20,6.3e-05,6.3e-05
Cruzeiro / MG,20,0.044368,0.044368
América / MG,20,0.791659,0.791659
Coritiba / PR,20,0.005561,0.005561
São Paulo / SP,20,7e-06,7e-06
Figueirense / SC,20,0.001007,0.001007
Fluminense / RJ,20,4.1e-05,4.1e-05
Flamengo / RJ,20,4e-06,4e-06
Sport / PE,19,0.022912,0.025685
São Paulo / SP,19,0.000128,0.000135
Atlético / MG,19,0.000449,0.00048300000000000003
Botafogo / RJ,19,0.445528,0.586514
Fluminense / RJ,19,0.000976,0.001017
Ponte Preta / SP,19,0.098521,0.111914
Figueirense / SC,19,0.012924,0.013930999999999999
Flamengo / RJ,19,8.2e-05,8.6e-05
Santa Cruz / PE,19,0.000963,0.001026
Coritiba / PR,19,0.046103,0.051664
Athletico Paranaense / PR,19,8e-06,8e-06
Cruzeiro / MG,19,0.215785,0.260153
Chapecoense / SC,19,3e-06,3e-06
Corinthians / SP,19,2e-06,2e-06
América / MG,19,0.153338,0.944997
Vitória / BA,19,0.002278,0.002382
América / MG,18,0.039235,0.984232
Coritiba / PR,18,0.107694,0.159358
Figueirense / SC,18,0.044951,0.058882
Botafogo / RJ,18,0.218478,0.8049919999999999
Vitória / BA,18,0.010215,0.012597
Atlético / MG,18,0.002237,0.0027199999999999998
Cruzeiro / MG,18,0.302952,0.563105
Sport / PE,18,0.063353,0.089038
Flamengo / RJ,18,0.000625,0.000711
Ponte Preta / SP,18,0.199483,0.311397
Fluminense / RJ,18,0.0054,0.006417
Chapecoense / SC,18,3e-05,3.3e-05
Athletico Paranaense / PR,18,4.1e-05,4.9e-05
São Paulo / SP,18,0.000878,0.001013
Grêmio / RS,18,2e-06,2e-06
Santa Cruz / PE,18,0.004417,0.005443
Corinthians / SP,18,9e-06,1.1e-05
Coritiba / PR,17,0.164996,0.324354
Chapecoense / SC,17,0.000167,0.00019999999999999998
Ponte Preta / SP,17,0.24753,0.558927
Sport / PE,17,0.110128,0.199166
Cruzeiro / MG,17,0.196047,0.759152
Santa Cruz / PE,17,0.012761,0.018203999999999998
Corinthians / SP,17,3e-05,4.1e-05
Botafogo / RJ,17,0.106665,0.9116569999999999
Vitória / BA,17,0.026549,0.039146
Athletico Paranaense / PR,17,0.00027,0.000319
São Paulo / SP,17,0.00341,0.004423
Atlético / MG,17,0.007217,0.009937
Flamengo / RJ,17,0.002563,0.003274
Figueirense / SC,17,0.094144,0.153026
América / MG,17,0.011198,0.99543
Grêmio / RS,17,1e-05,1.2e-05
Fluminense / RJ,17,0.016315,0.022732
Fluminense / RJ,16,0.036279,0.059010999999999994
Coritiba / PR,16,0.193118,0.5174719999999999
Chapecoense / SC,16,0.000646,0.000846
Ponte Preta / SP,16,0.185098,0.744025
São Paulo / SP,16,0.009769,0.014192
Santa Cruz / PE,16,0.027974,0.046178
Grêmio / RS,16,4.4e-05,5.6e-05
Santos / SP,16,5e-06,5e-06
Athletico Paranaense / PR,16,0.00095,0.001269
Vitória / BA,16,0.053372,0.092518
Corinthians / SP,16,0.000163,0.000204
Botafogo / RJ,16,0.049931,0.961588
Figueirense / SC,16,0.148048,0.301074
Cruzeiro / MG,16,0.114958,0.87411
Sport / PE,16,0.15157,0.35073600000000005
Flamengo / RJ,16,0.00785,0.011123999999999998
Atlético / MG,16,0.016998,0.026935
América / MG,16,0.003227,0.998657
Figueirense / SC,15,0.178608,0.479682
Corinthians / SP,15,0.000523,0.000727
Grêmio / RS,15,0.000195,0.000251
Vitória / BA,15,0.08621,0.178728
Flamengo / RJ,15,0.018527,0.029650999999999997
Ponte Preta / SP,15,0.118372,0.8623970000000001
América / MG,15,0.000956,0.999613
Fluminense / RJ,15,0.066081,0.12509199999999998
Cruzeiro / MG,15,0.063301,0.937411
Santa Cruz / PE,15,0.049756,0.09593399999999999
Coritiba / PR,15,0.165135,0.682607
Atlético / MG,15,0.03296,0.059895000000000004
Botafogo / RJ,15,0.022384,0.983972
Santos / SP,15,2.6e-05,3.1e-05
Chapecoense / SC,15,0.002029,0.002875
Athletico Paranaense / PR,15,0.002942,0.004211
Sport / PE,15,0.169678,0.520414
São Paulo / SP,15,0.022317,0.036509
Fluminense / RJ,14,0.101578,0.22666999999999998
Santa Cruz / PE,14,0.076479,0.172413
América / MG,14,0.000281,0.999894
Figueirense / SC,14,0.170682,0.6503639999999999
Cruzeiro / MG,14,0.032614,0.970025
Chapecoense / SC,14,0.004977,0.007852
Sport / PE,14,0.152051,0.672465
Coritiba / PR,14,0.120707,0.803314
Flamengo / RJ,14,0.036285,0.065936
São Paulo / SP,14,0.041276,0.07778499999999999
Atlético / MG,14,0.054807,0.114702
Vitória / BA,14,0.120378,0.299106
Ponte Preta / SP,14,0.06866,0.931057
Athletico Paranaense / PR,14,0.007237,0.011448
Grêmio / RS,14,0.000578,0.0008289999999999999
Santos / SP,14,9.4e-05,0.000125
Corinthians / SP,14,0.001626,0.002353
Botafogo / RJ,14,0.00969,0.9936619999999999
Palmeiras / SP,13,3e-06,3e-06
Flamengo / RJ,13,0.060815,0.126751
Ponte Preta / SP,13,0.03569,0.966747
Botafogo / RJ,13,0.003856,0.997518
Cruzeiro / MG,13,0.016216,0.986241
Athletico Paranaense / PR,13,0.014963,0.026411
São Paulo / SP,13,0.067891,0.145676
Figueirense / SC,13,0.128314,0.778678
Internacional / RS,13,4e-06,4e-06
Atlético / MG,13,0.080525,0.195227
Sport / PE,13,0.114603,0.787068
Chapecoense / SC,13,0.010651,0.018503
Vitória / BA,13,0.143487,0.442593
Coritiba / PR,13,0.079723,0.883037
Grêmio / RS,13,0.001566,0.0023949999999999996
Corinthians / SP,13,0.004085,0.006438
Santa Cruz / PE,13,0.104073,0.276486
Fluminense / RJ,13,0.133158,0.359828
Santos / SP,13,0.000303,0.000428
América / MG,13,7.4e-05,0.999968
América / MG,12,2.5e-05,0.999993
Grêmio / RS,12,0.003643,0.006038
Athletico Paranaense / PR,12,0.026072,0.052483
Palmeiras / SP,12,2.3e-05,2.6000000000000002e-05
Ponte Preta / SP,12,0.018186,0.9849330000000001
Flamengo / RJ,12,0.087557,0.214308
Fluminense / RJ,12,0.145209,0.505037
Internacional / RS,12,1.4e-05,1.8e-05
Atlético / MG,12,0.102627,0.297854
São Paulo / SP,12,0.093723,0.239399
Santos / SP,12,0.000849,0.001277
Cruzeiro / MG,12,0.007599,0.9938400000000001
Coritiba / PR,12,0.050589,0.933626
Corinthians / SP,12,0.008368,0.014806
Santa Cruz / PE,12,0.121945,0.398431
Figueirense / SC,12,0.089653,0.868331
Sport / PE,12,0.080958,0.868026
Botafogo / RJ,12,0.001516,0.999034
Vitória / BA,12,0.141949,0.584542
Chapecoense / SC,12,0.019495,0.037998
Cruzeiro / MG,11,0.003585,0.997425
Chapecoense / SC,11,0.032678,0.07067599999999999
Palmeiras / SP,11,5.9e-05,8.5e-05
América / MG,11,6e-06,0.999999
Internacional / RS,11,5.8e-05,7.6e-05
Coritiba / PR,11,0.03069,0.964316
