Club,Position,Probability,Cumulative
Fluminense / RJ,20,1.1e-05,1.1e-05
CSA / AL,20,0.000276,0.000276
Chapecoense / SC,20,0.050384,0.050384
Avaí / SC,20,0.949328,0.949328
Cruzeiro / MG,20,1e-06,1e-06
Vasco da Gama / RJ,19,1e-05,1e-05
Botafogo / RJ,19,0.001889,0.001889
CSA / AL,19,0.112609,0.112885
Ceará / CE,19,0.001236,0.001236
Chapecoense / SC,19,0.820337,0.870721
Avaí / SC,19,0.050097,0.999425
Cruzeiro / MG,19,0.005385,0.005386
Fluminense / RJ,19,0.008328,0.008339000000000001
Atlético / MG,19,6.2e-05,6.2e-05
Fortaleza / CE,19,4.7e-05,4.7e-05
CSA / AL,18,0.582891,0.6957760000000001
Chapecoense / SC,18,0.107578,0.9782989999999999
Fluminense / RJ,18,0.130802,0.13914100000000001
Goiás / GO,18,0.000268,0.000268
Botafogo / RJ,18,0.040835,0.042724000000000005
Vasco da Gama / RJ,18,0.000977,0.000987
Fortaleza / CE,18,0.004499,0.0045460000000000006
Cruzeiro / MG,18,0.098702,0.104088
Avaí / SC,18,0.000552,0.999977
Ceará / CE,18,0.026972,0.028208
Atlético / MG,18,0.005924,0.005986
Goiás / GO,17,0.00569,0.005958
Chapecoense / SC,17,0.015537,0.9938359999999999
Vasco da Gama / RJ,17,0.008087,0.009074
Avaí / SC,17,1.5e-05,0.999992
Atlético / MG,17,0.037017,0.043003
Bahia / BA,17,2.1e-05,2.1e-05
CSA / AL,17,0.16539,0.8611660000000001
Cruzeiro / MG,17,0.216341,0.320429
Fluminense / RJ,17,0.264037,0.40317800000000004
Fortaleza / CE,17,0.023369,0.027915000000000002
Botafogo / RJ,17,0.153028,0.195752
Ceará / CE,17,0.111468,0.139676
Bahia / BA,16,0.000214,0.000235
CSA / AL,16,0.07568,0.9368460000000001
Vasco da Gama / RJ,16,0.022437,0.031511
Ceará / CE,16,0.155527,0.295203
Athletico Paranaense / PR,16,3e-06,3e-06
Botafogo / RJ,16,0.190225,0.385977
Atlético / MG,16,0.064284,0.107287
Chapecoense / SC,16,0.004278,0.998114
Fortaleza / CE,16,0.047903,0.075818
Fluminense / RJ,16,0.205884,0.609062
Goiás / GO,16,0.021095,0.027053
Avaí / SC,16,6e-06,0.9999979999999999
Cruzeiro / MG,16,0.212464,0.5328930000000001
Fluminense / RJ,15,0.150996,0.760058
CSA / AL,15,0.036403,0.973249
Vasco da Gama / RJ,15,0.045208,0.076719
Botafogo / RJ,15,0.189457,0.575434
Chapecoense / SC,15,0.001353,0.999467
Goiás / GO,15,0.049522,0.076575
Ceará / CE,15,0.175209,0.470412
Fortaleza / CE,15,0.078831,0.154649
Corinthians / SP,15,1e-05,1e-05
Cruzeiro / MG,15,0.176974,0.709867
Atlético / MG,15,0.095145,0.202432
Athletico Paranaense / PR,15,2.1e-05,2.4e-05
Bahia / BA,15,0.000869,0.001104
Avaí / SC,15,2e-06,1.0
Chapecoense / SC,14,0.000407,0.9998739999999999
CSA / AL,14,0.016109,0.9893580000000001
Goiás / GO,14,0.093391,0.169966
Athletico Paranaense / PR,14,8.2e-05,0.000106
Internacional / RS,14,2.1e-05,2.1e-05
Fortaleza / CE,14,0.116448,0.27109700000000003
Bahia / BA,14,0.003237,0.004340999999999999
Ceará / CE,14,0.173068,0.64348
Corinthians / SP,14,6e-05,7.000000000000001e-05
Botafogo / RJ,14,0.161245,0.736679
Fluminense / RJ,14,0.101464,0.861522
Cruzeiro / MG,14,0.124718,0.834585
Vasco da Gama / RJ,14,0.081236,0.157955
Atlético / MG,14,0.128514,0.33094599999999996
Corinthians / SP,13,0.000378,0.00044800000000000005
Fortaleza / CE,13,0.149758,0.420855
Fluminense / RJ,13,0.065258,0.92678
Cruzeiro / MG,13,0.079937,0.914522
Athletico Paranaense / PR,13,0.000429,0.000535
Goiás / GO,13,0.142657,0.312623
Atlético / MG,13,0.157108,0.488054
Chapecoense / SC,13,9.7e-05,0.9999709999999999
Grêmio / RS,13,1.1e-05,1.1e-05
Botafogo / RJ,13,0.118123,0.8548020000000001
Ceará / CE,13,0.140599,0.784079
CSA / AL,13,0.006748,0.996106
Bahia / BA,13,0.009731,0.014072
Internacional / RS,13,0.000111,0.000132
Vasco da Gama / RJ,13,0.129055,0.28701
São Paulo / SP,12,1.3e-05,1.3e-05
Fortaleza / CE,12,0.173908,0.594763
Bahia / BA,12,0.024674,0.038746
Internacional / RS,12,0.000587,0.000719
Athletico Paranaense / PR,12,0.001527,0.002062
CSA / AL,12,0.002661,0.9987670000000001
Goiás / GO,12,0.178296,0.490919
Cruzeiro / MG,12,0.047765,0.962287
Vasco da Gama / RJ,12,0.180498,0.467508
Fluminense / RJ,12,0.039913,0.966693
Chapecoense / SC,12,2.4e-05,0.999995
Botafogo / RJ,12,0.077416,0.932218
Atlético / MG,12,0.16697,0.6550239999999999
Grêmio / RS,12,8.1e-05,9.2e-05
Ceará / CE,12,0.103994,0.888073
Corinthians / SP,12,0.001673,0.002121
Vasco da Gama / RJ,11,0.218951,0.6864589999999999
Cruzeiro / MG,11,0.025597,0.987884
CSA / AL,11,0.000953,0.99972
Botafogo / RJ,11,0.044743,0.976961
Fortaleza / CE,11,0.181683,0.776446
Atlético / MG,11,0.161489,0.8165129999999999
Fluminense / RJ,11,0.022445,0.9891380000000001
São Paulo / SP,11,0.00016,0.000173
Internacional / RS,11,0.002895,0.003614
Bahia / BA,11,0.057678,0.09642400000000001
Grêmio / RS,11,0.00056,0.0006519999999999999
Chapecoense / SC,11,5e-06,1.0
Ceará / CE,11,0.068469,0.956542
Corinthians / SP,11,0.007372,0.009493
Athletico Paranaense / PR,11,0.005842,0.007904
Goiás / GO,11,0.201158,0.692077
Internacional / RS,10,0.013996,0.01761
Vasco da Gama / RJ,10,0.216387,0.902846
Athletico Paranaense / PR,10,0.023726,0.03163
Grêmio / RS,10,0.004396,0.0050479999999999995
Fluminense / RJ,10,0.009587,0.9987250000000001
Atlético / MG,10,0.129437,0.94595
Goiás / GO,10,0.20624,0.898317
Santos / SP,10,2e-06,2e-06
São Paulo / SP,10,0.001973,0.002146
Fortaleza / CE,10,0.157504,0.9339500000000001
CSA / AL,10,0.000261,0.999981
Ceará / CE,10,0.03561,0.992152
Botafogo / RJ,10,0.019591,0.996552
Bahia / BA,10,0.139562,0.235986
Cruzeiro / MG,10,0.010411,0.998295
