Club,Position,Probability,Cumulative
Vitória / BA,20,0.015069,0.015069
Chapecoense / SC,20,2.4e-05,2.4e-05
Sport / PE,20,0.003298,0.003298
Coritiba / PR,20,4.2e-05,4.2e-05
Avaí / SC,20,0.045088,0.045088
Fluminense / RJ,20,1e-06,1e-06
Ponte Preta / SP,20,0.011721,0.011721
Atlético / GO,20,0.924757,0.924757
Vitória / BA,19,0.199149,0.214218
Bahia / BA,19,2.2e-05,2.2e-05
Fluminense / RJ,19,9.6e-05,9.7e-05
Athletico Paranaense / PR,19,8.2e-05,8.2e-05
Chapecoense / SC,19,0.001543,0.001567
Ponte Preta / SP,19,0.170089,0.18181
Atlético / MG,19,0.000118,0.000118
São Paulo / SP,19,3e-06,3e-06
Avaí / SC,19,0.530367,0.575455
Sport / PE,19,0.042431,0.045729000000000006
Coritiba / PR,19,0.003668,0.0037099999999999998
Atlético / GO,19,0.052432,0.9771890000000001
Atlético / MG,18,0.002383,0.002501
Chapecoense / SC,18,0.013374,0.014941000000000001
Fluminense / RJ,18,0.001883,0.00198
Vasco da Gama / RJ,18,2.5e-05,2.5e-05
Bahia / BA,18,0.000606,0.000628
Atlético / GO,18,0.016644,0.9938330000000001
Athletico Paranaense / PR,18,0.001354,0.001436
Avaí / SC,18,0.268604,0.8440590000000001
Ponte Preta / SP,18,0.277734,0.45954399999999995
São Paulo / SP,18,8.9e-05,9.2e-05
Vitória / BA,18,0.279843,0.494061
Sport / PE,18,0.117491,0.16322
Coritiba / PR,18,0.01997,0.02368
Atlético / MG,17,0.018745,0.021246
Chapecoense / SC,17,0.049183,0.064124
Avaí / SC,17,0.105179,0.949238
Vitória / BA,17,0.245361,0.739422
Bahia / BA,17,0.005002,0.0056300000000000005
Coritiba / PR,17,0.062235,0.08591499999999999
Ponte Preta / SP,17,0.262105,0.721649
Sport / PE,17,0.22472,0.38794
Flamengo / RJ,17,1e-06,1e-06
Fluminense / RJ,17,0.011775,0.013755
São Paulo / SP,17,0.001277,0.001369
Athletico Paranaense / PR,17,0.008857,0.010293
Vasco da Gama / RJ,17,0.000839,0.000864
Atlético / GO,17,0.004721,0.998554
São Paulo / SP,16,0.008047,0.009416
Sport / PE,16,0.268877,0.656817
Vitória / BA,16,0.144317,0.883739
Ponte Preta / SP,16,0.153148,0.874797
Botafogo / RJ,16,4e-06,4e-06
Chapecoense / SC,16,0.10604,0.17016399999999998
Bahia / BA,16,0.020497,0.026127
Flamengo / RJ,16,3.5e-05,3.5999999999999994e-05
Vasco da Gama / RJ,16,0.006247,0.007111
Fluminense / RJ,16,0.034262,0.048017000000000004
Coritiba / PR,16,0.125922,0.211837
Avaí / SC,16,0.036442,0.9856800000000001
Athletico Paranaense / PR,16,0.030539,0.040832
Atlético / GO,16,0.001212,0.999766
Atlético / MG,16,0.064411,0.085657
Ponte Preta / SP,15,0.066106,0.940903
Athletico Paranaense / PR,15,0.070253,0.11108499999999999
Botafogo / RJ,15,9.5e-05,9.900000000000001e-05
Vasco da Gama / RJ,15,0.024095,0.031205999999999998
Atlético / MG,15,0.127953,0.21361000000000002
Vitória / BA,15,0.063481,0.9472200000000001
Avaí / SC,15,0.009902,0.9955820000000001
Chapecoense / SC,15,0.165458,0.335622
Flamengo / RJ,15,0.000488,0.0005239999999999999
Coritiba / PR,15,0.182817,0.394654
Bahia / BA,15,0.048758,0.07488500000000001
Atlético / GO,15,0.000196,0.999962
Fluminense / RJ,15,0.064854,0.112871
Sport / PE,15,0.149159,0.805976
São Paulo / SP,15,0.026385,0.035801
Flamengo / RJ,14,0.00231,0.0028339999999999997
Vasco da Gama / RJ,14,0.051771,0.082977
Fluminense / RJ,14,0.095853,0.208724
Botafogo / RJ,14,0.000826,0.000925
Ponte Preta / SP,14,0.029726,0.970629
Atlético / GO,14,3.3e-05,0.9999950000000001
Chapecoense / SC,14,0.162878,0.49849999999999994
Atlético / MG,14,0.152826,0.366436
Vitória / BA,14,0.028505,0.9757250000000001
Avaí / SC,14,0.002888,0.9984700000000001
Bahia / BA,14,0.076871,0.151756
Coritiba / PR,14,0.15504,0.549694
Sport / PE,14,0.083102,0.889078
São Paulo / SP,14,0.048543,0.084344
Athletico Paranaense / PR,14,0.108828,0.219913
Cruzeiro / MG,13,7e-06,7e-06
Atlético / MG,13,0.147148,0.513584
São Paulo / SP,13,0.071246,0.15559
Vasco da Gama / RJ,13,0.080198,0.16317500000000001
Flamengo / RJ,13,0.006679,0.009513
Chapecoense / SC,13,0.136672,0.635172
Botafogo / RJ,13,0.003401,0.004326
Bahia / BA,13,0.096569,0.24832500000000002
Sport / PE,13,0.048356,0.937434
Vitória / BA,13,0.013598,0.9893230000000001
Athletico Paranaense / PR,13,0.129897,0.34981
Atlético / GO,13,5e-06,1.0
Fluminense / RJ,13,0.121578,0.330302
Coritiba / PR,13,0.128375,0.678069
Avaí / SC,13,0.001001,0.9994710000000001
Ponte Preta / SP,13,0.01527,0.985899
Coritiba / PR,12,0.101735,0.779804
