Club,Position,Probability,Cumulative
Ceará / CE,20,0.000203,0.000203
Avaí / SC,20,0.008843,0.008843
Atlético / GO,20,0.045226,0.045226
Coritiba / PR,20,0.000329,0.000329
Juventude / RS,20,0.945328,0.945328
Cuiabá / MT,20,7.1e-05,7.1e-05
Avaí / SC,19,0.349156,0.357999
Juventude / RS,19,0.046901,0.9922289999999999
Ceará / CE,19,0.015984,0.016187
Coritiba / PR,19,0.029927,0.030255999999999998
Cuiabá / MT,19,0.019788,0.019859
Red Bull Bragantino / SP,19,8.7e-05,8.7e-05
Fortaleza / CE,19,1.6e-05,1.6e-05
Santos / SP,19,1e-06,1e-06
Atlético / GO,19,0.538054,0.58328
Goiás / GO,19,3.2e-05,3.2e-05
Botafogo / RJ,19,5.4e-05,5.4e-05
Avaí / SC,18,0.430718,0.788717
Fortaleza / CE,18,0.00034,0.00035600000000000003
Ceará / CE,18,0.05839,0.074577
Atlético / GO,18,0.289994,0.873274
Goiás / GO,18,0.00089,0.000922
Juventude / RS,18,0.006855,0.999084
São Paulo / SP,18,4e-06,4e-06
Red Bull Bragantino / SP,18,0.001275,0.0013620000000000001
Coritiba / PR,18,0.123788,0.154044
América / MG,18,1e-06,1e-06
Botafogo / RJ,18,0.00155,0.001604
Cuiabá / MT,18,0.086167,0.106026
Santos / SP,18,2.8e-05,2.9e-05
Red Bull Bragantino / SP,17,0.008987,0.010349
Santos / SP,17,0.000366,0.000395
São Paulo / SP,17,8.9e-05,9.3e-05
Atlético Mineiro / MG,17,3e-06,3e-06
Juventude / RS,17,0.000777,0.999861
Botafogo / RJ,17,0.015989,0.017593
Atlético / GO,17,0.084078,0.957352
Fortaleza / CE,17,0.003778,0.0041340000000000005
Cuiabá / MT,17,0.233446,0.339472
América / MG,17,1.7e-05,1.8e-05
Ceará / CE,17,0.164758,0.239335
Coritiba / PR,17,0.338788,0.49283199999999994
Avaí / SC,17,0.137069,0.925786
Goiás / GO,17,0.011855,0.012776999999999998
Goiás / GO,16,0.045031,0.057808
Fortaleza / CE,16,0.016459,0.020593
Cuiabá / MT,16,0.262149,0.601621
Botafogo / RJ,16,0.054898,0.072491
Atlético Mineiro / MG,16,0.000102,0.000105
Avaí / SC,16,0.051166,0.976952
Juventude / RS,16,0.000127,0.999988
Red Bull Bragantino / SP,16,0.027629,0.037978
São Paulo / SP,16,0.000926,0.001019
América / MG,16,0.000421,0.000439
Santos / SP,16,0.002271,0.002666
Atlético / GO,16,0.029993,0.987345
Ceará / CE,16,0.256139,0.49547399999999997
Coritiba / PR,16,0.252689,0.7455209999999999
Avaí / SC,15,0.017484,0.994436
São Paulo / SP,15,0.005394,0.006413
Botafogo / RJ,15,0.122251,0.194742
Coritiba / PR,15,0.144773,0.8902939999999999
América / MG,15,0.003441,0.00388
Santos / SP,15,0.011177,0.013843
Fortaleza / CE,15,0.04827,0.06886300000000001
Red Bull Bragantino / SP,15,0.065587,0.103565
Goiás / GO,15,0.107684,0.165492
Atlético Mineiro / MG,15,0.001117,0.001222
Atlético / GO,15,0.009751,0.997096
Ceará / CE,15,0.253758,0.7492319999999999
Juventude / RS,15,1.2e-05,0.9999999999999999
Cuiabá / MT,15,0.2093,0.810921
Athletico Paranaense / PR,15,1e-06,1e-06
Atlético / GO,14,0.002138,0.999234
Atlético Mineiro / MG,14,0.005658,0.00688
Avaí / SC,14,0.004143,0.998579
Ceará / CE,14,0.125875,0.875107
São Paulo / SP,14,0.020783,0.027195999999999998
Botafogo / RJ,14,0.202669,0.39741099999999996
Fortaleza / CE,14,0.108672,0.177535
Coritiba / PR,14,0.061306,0.9516
América / MG,14,0.01634,0.020220000000000002
Red Bull Bragantino / SP,14,0.126084,0.229649
Goiás / GO,14,0.18899,0.35448199999999996
Cuiabá / MT,14,0.099583,0.910504
Santos / SP,14,0.037689,0.051532
Athletico Paranaense / PR,14,7e-05,7.099999999999999e-05
Cuiabá / MT,13,0.049518,0.960022
Ceará / CE,13,0.06626,0.941367
Coritiba / PR,13,0.027892,0.9794919999999999
Atlético Mineiro / MG,13,0.016006,0.022886
Botafogo / RJ,13,0.184124,0.581535
Atlético / GO,13,0.000561,0.999795
São Paulo / SP,13,0.041506,0.068702
América / MG,13,0.039501,0.059721
Santos / SP,13,0.07037,0.12190200000000001
Red Bull Bragantino / SP,13,0.149113,0.37876200000000004
Athletico Paranaense / PR,13,0.000399,0.00047
Corinthians / SP,13,2e-06,2e-06
Goiás / GO,13,0.201295,0.555777
Avaí / SC,13,0.001079,0.999658
Fortaleza / CE,13,0.152374,0.329909
Fluminense / RJ,12,1e-06,1e-06
Goiás / GO,12,0.165916,0.721693
Corinthians / SP,12,1.4e-05,1.6e-05
Santos / SP,12,0.108533,0.230435
São Paulo / SP,12,0.070001,0.138703
Fortaleza / CE,12,0.172635,0.502544
Coritiba / PR,12,0.012648,0.9921399999999999
Red Bull Bragantino / SP,12,0.157888,0.5366500000000001
Cuiabá / MT,12,0.023998,0.98402
Ceará / CE,12,0.03358,0.9749469999999999
América / MG,12,0.070016,0.129737
Botafogo / RJ,12,0.14801,0.729545
Athletico Paranaense / PR,12,0.001545,0.002015
Atlético / GO,12,0.000148,0.999943
Atlético Mineiro / MG,12,0.034792,0.05767799999999999
Avaí / SC,12,0.000275,0.999933
Athletico Paranaense / PR,11,0.004341,0.0063560000000000005
Red Bull Bragantino / SP,11,0.149146,0.6857960000000001
Cuiabá / MT,11,0.010281,0.994301
Atlético / GO,11,4.2e-05,0.999985
