Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.992948,0.992948
Joinville / SC,20,0.001458,0.001458
Coritiba / PR,20,0.004659,0.004659
Cruzeiro / MG,20,2.3e-05,2.3e-05
Figueirense / SC,20,0.000165,0.000165
Goiás / GO,20,4.8e-05,4.8e-05
Avaí / SC,20,0.000699,0.000699
Ponte Preta / SP,19,0.00063,0.00063
Santos / SP,19,3.2e-05,3.2e-05
Joinville / SC,19,0.179724,0.18118199999999998
Internacional / RS,19,0.000445,0.000445
Avaí / SC,19,0.13224,0.132939
Goiás / GO,19,0.031785,0.031833
Flamengo / RJ,19,0.00027,0.00027
Sport / PE,19,0.00013,0.00013
Figueirense / SC,19,0.095433,0.095598
São Paulo / SP,19,6e-06,6e-06
Cruzeiro / MG,19,0.014139,0.014162000000000001
Vasco da Gama / RJ,19,0.006272,0.99922
Coritiba / PR,19,0.538756,0.543415
Chapecoense / SC,19,2.2e-05,2.2e-05
Fluminense / RJ,19,0.000116,0.000116
Ponte Preta / SP,18,0.003536,0.004166
Athletico Paranaense / PR,18,8e-06,8e-06
São Paulo / SP,18,5.4e-05,5.9999999999999995e-05
Figueirense / SC,18,0.178978,0.274576
Cruzeiro / MG,18,0.042139,0.056301000000000004
Flamengo / RJ,18,0.001891,0.002161
Goiás / GO,18,0.082406,0.114239
Sport / PE,18,0.001071,0.0012009999999999998
Vasco da Gama / RJ,18,0.000655,0.9998750000000001
Chapecoense / SC,18,0.000233,0.000255
Joinville / SC,18,0.235369,0.416551
Coritiba / PR,18,0.240896,0.784311
Internacional / RS,18,0.002741,0.003186
Fluminense / RJ,18,0.0011,0.001216
Santos / SP,18,0.000334,0.000366
Avaí / SC,18,0.208589,0.341528
Joinville / SC,17,0.207851,0.624402
Avaí / SC,17,0.212814,0.554342
Chapecoense / SC,17,0.001157,0.001412
Internacional / RS,17,0.008604,0.01179
Coritiba / PR,17,0.120219,0.90453
Sport / PE,17,0.004173,0.0053739999999999994
Cruzeiro / MG,17,0.08031,0.136611
Athletico Paranaense / PR,17,3.3e-05,4.1e-05
