Club,Position,Probability,Cumulative
Vitória / BA,20,0.200152,0.200152
Botafogo / RJ,20,0.00201,0.00201
Criciúma / SC,20,0.3749,0.3749
Bahia / BA,20,0.116246,0.116246
Sport / PE,20,7.8e-05,7.8e-05
Chapecoense / SC,20,0.093802,0.093802
Palmeiras / SP,20,0.174671,0.174671
Athletico Paranaense / PR,20,9e-06,9e-06
Goiás / GO,20,0.000842,0.000842
Coritiba / PR,20,0.03001,0.03001
Santos / SP,20,5e-06,5e-06
Figueirense / SC,20,0.007274,0.007274
Atlético / MG,20,1e-06,1e-06
Goiás / GO,19,0.003979,0.004821
Palmeiras / SP,19,0.187697,0.362368
Coritiba / PR,19,0.053271,0.083281
Criciúma / SC,19,0.254357,0.629257
Grêmio / RS,19,2e-06,2e-06
Sport / PE,19,0.000568,0.0006460000000000001
Atlético / MG,19,1.1e-05,1.2e-05
Athletico Paranaense / PR,19,3.9e-05,4.8e-05
Bahia / BA,19,0.143854,0.2601
Flamengo / RJ,19,1e-06,1e-06
Chapecoense / SC,19,0.14335,0.237152
Figueirense / SC,19,0.019995,0.027268999999999998
Botafogo / RJ,19,0.006314,0.008324
Santos / SP,19,3.2e-05,3.7e-05
Vitória / BA,19,0.18653,0.38668199999999997
Atlético / MG,18,0.000124,0.000136
Grêmio / RS,18,2e-06,4e-06
Sport / PE,18,0.002205,0.0028510000000000002
Palmeiras / SP,18,0.179037,0.541405
Chapecoense / SC,18,0.173664,0.410816
Botafogo / RJ,18,0.014471,0.022795
Bahia / BA,18,0.162698,0.422798
Coritiba / PR,18,0.080215,0.16349599999999997
Vitória / BA,18,0.170412,0.557094
Santos / SP,18,0.000145,0.000182
Goiás / GO,18,0.011642,0.016463
Figueirense / SC,18,0.038824,0.066093
Criciúma / SC,18,0.166373,0.7956300000000001
Flamengo / RJ,18,1e-06,2e-06
Athletico Paranaense / PR,18,0.000187,0.000235
Atlético / MG,17,0.000481,0.0006169999999999999
Santos / SP,17,0.000527,0.000709
Sport / PE,17,0.006796,0.009647
Chapecoense / SC,17,0.180704,0.59152
Figueirense / SC,17,0.066986,0.133079
Flamengo / RJ,17,2e-05,2.2000000000000003e-05
Athletico Paranaense / PR,17,0.000637,0.0008719999999999999
Bahia / BA,17,0.169036,0.591834
Vitória / BA,17,0.148608,0.705702
Grêmio / RS,17,3.3e-05,3.7000000000000005e-05
Palmeiras / SP,17,0.155831,0.697236
Criciúma / SC,17,0.103198,0.898828
Goiás / GO,17,0.025881,0.042344
Coritiba / PR,17,0.112422,0.275918
Botafogo / RJ,17,0.02884,0.051635
Coritiba / PR,16,0.146927,0.42284499999999997
Fluminense / RJ,16,2e-06,2e-06
Grêmio / RS,16,0.000132,0.00016900000000000002
Corinthians / SP,16,6e-06,6e-06
Figueirense / SC,16,0.105749,0.23882799999999998
Criciúma / SC,16,0.058988,0.957816
Goiás / GO,16,0.053004,0.095348
Botafogo / RJ,16,0.053589,0.105224
Flamengo / RJ,16,5.8e-05,8e-05
Chapecoense / SC,16,0.16257,0.75409
Atlético / MG,16,0.00169,0.002307
Santos / SP,16,0.001534,0.002243
Bahia / BA,16,0.154501,0.746335
Vitória / BA,16,0.118049,0.823751
Palmeiras / SP,16,0.124168,0.821404
Sport / PE,16,0.017033,0.02668
Athletico Paranaense / PR,16,0.002,0.002872
Criciúma / SC,15,0.027816,0.985632
Chapecoense / SC,15,0.11707,0.87116
Santos / SP,15,0.004457,0.0067
Bahia / BA,15,0.115533,0.8618680000000001
Botafogo / RJ,15,0.092303,0.197527
Vitória / BA,15,0.082812,0.906563
Coritiba / PR,15,0.172482,0.5953269999999999
Fluminense / RJ,15,6e-06,8e-06
Palmeiras / SP,15,0.086071,0.907475
Corinthians / SP,15,5.6e-05,6.2e-05
Sport / PE,15,0.039191,0.065871
Grêmio / RS,15,0.000634,0.000803
Goiás / GO,15,0.096943,0.192291
Athletico Paranaense / PR,15,0.00572,0.008592
Atlético / MG,15,0.005501,0.007808
Figueirense / SC,15,0.153126,0.391954
Internacional / RS,15,8e-06,8e-06
Flamengo / RJ,15,0.000271,0.00035099999999999997
Grêmio / RS,14,0.002497,0.0033
Corinthians / SP,14,0.000242,0.000304
Santos / SP,14,0.012173,0.018873
Criciúma / SC,14,0.010183,0.995815
Botafogo / RJ,14,0.140896,0.338423
Sport / PE,14,0.076596,0.142467
Atlético / MG,14,0.014795,0.022603
Coritiba / PR,14,0.150939,0.746266
Goiás / GO,14,0.152822,0.345113
Vitória / BA,14,0.049261,0.955824
Palmeiras / SP,14,0.049562,0.957037
Fluminense / RJ,14,2.8e-05,3.6e-05
Flamengo / RJ,14,0.000946,0.001297
Chapecoense / SC,14,0.068925,0.9400850000000001
Athletico Paranaense / PR,14,0.014598,0.023190000000000002
Bahia / BA,14,0.070865,0.932733
Internacional / RS,14,4.7e-05,5.4999999999999995e-05
Figueirense / SC,14,0.184625,0.5765790000000001
Athletico Paranaense / PR,13,0.031696,0.054886000000000004
Flamengo / RJ,13,0.002709,0.004006
Sport / PE,13,0.124945,0.267412
Criciúma / SC,13,0.003196,0.999011
Atlético / MG,13,0.033533,0.056136000000000005
Figueirense / SC,13,0.160726,0.7373050000000001
Fluminense / RJ,13,0.000126,0.000162
Santos / SP,13,0.027198,0.046071
Goiás / GO,13,0.194011,0.5391239999999999
Botafogo / RJ,13,0.178395,0.516818
Coritiba / PR,13,0.11007,0.856336
Grêmio / RS,13,0.007908,0.011208
Internacional / RS,13,0.00026,0.00031499999999999996
Chapecoense / SC,13,0.035507,0.975592
Vitória / BA,13,0.025402,0.981226
Bahia / BA,13,0.038131,0.9708640000000001
Corinthians / SP,13,0.001011,0.001315
Palmeiras / SP,13,0.025176,0.982213
Goiás / GO,12,0.186128,0.725252
São Paulo / SP,12,3e-06,3e-06
Chapecoense / SC,12,0.015838,0.99143
Palmeiras / SP,12,0.011389,0.993602
Criciúma / SC,12,0.000806,0.999817
Fluminense / RJ,12,0.000588,0.00075
Internacional / RS,12,0.001127,0.001442
Athletico Paranaense / PR,12,0.060587,0.115473
Coritiba / PR,12,0.072421,0.9287569999999999
Atlético / MG,12,0.065837,0.12197300000000001
Vitória / BA,12,0.011929,0.993155
Figueirense / SC,12,0.119345,0.85665
Bahia / BA,12,0.018172,0.989036
Corinthians / SP,12,0.003386,0.004701
Sport / PE,12,0.172411,0.439823
Santos / SP,12,0.053975,0.100046
Botafogo / RJ,12,0.17824,0.695058
Flamengo / RJ,12,0.007193,0.011199
Grêmio / RS,12,0.020625,0.031833
Palmeiras / SP,11,0.004447,0.998049
Figueirense / SC,11,0.07395,0.9306000000000001
Coritiba / PR,11,0.039871,0.9686279999999999
Athletico Paranaense / PR,11,0.104594,0.220067
São Paulo / SP,11,1.9e-05,2.2e-05
Botafogo / RJ,11,0.135816,0.830874
Internacional / RS,11,0.004236,0.005678
Criciúma / SC,11,0.000162,0.999979
Fluminense / RJ,11,0.002286,0.0030359999999999996
Chapecoense / SC,11,0.005929,0.997359
Goiás / GO,11,0.133807,0.859059
Bahia / BA,11,0.007422,0.9964580000000001
Santos / SP,11,0.095599,0.195645
Grêmio / RS,11,0.046787,0.07862000000000001
Corinthians / SP,11,0.010401,0.015102
Atlético / MG,11,0.115173,0.23714600000000002
Vitória / BA,11,0.004661,0.997816
Sport / PE,11,0.197161,0.636984
Flamengo / RJ,11,0.017679,0.028878
Grêmio / RS,10,0.088432,0.167052
Goiás / GO,10,0.074936,0.933995
Flamengo / RJ,10,0.036232,0.06511
Palmeiras / SP,10,0.001368,0.999417
Fluminense / RJ,10,0.006417,0.009453
Internacional / RS,10,0.011946,0.017624
Santos / SP,10,0.143822,0.339467
Sport / PE,10,0.148177,0.785161
Bahia / BA,10,0.002456,0.998914
Criciúma / SC,10,1.9e-05,0.999998
Botafogo / RJ,10,0.082069,0.912943
São Paulo / SP,10,9.1e-05,0.00011300000000000001
Figueirense / SC,10,0.03779,0.9683900000000001
Vitória / BA,10,0.00154,0.999356
Athletico Paranaense / PR,10,0.152553,0.37262
Coritiba / PR,10,0.018605,0.9872329999999999
