Club,Position,Probability,Cumulative
São Caetano / SP,20,0.004282,0.004282
Icasa / CE,20,0.000217,0.000217
América / RN,20,0.048229,0.048229
Atlético / GO,20,0.037017,0.037017
Avaí / SC,20,2e-06,2e-06
Ceará / CE,20,0.00037,0.00037
ABC / RN,20,0.838176,0.838176
Guaratinguetá / SP,20,0.008546,0.008546
ASA / AL,20,0.006009,0.006009
Paysandu / PA,20,0.043045,0.043045
Red Bull Bragantino / SP,20,1e-06,1e-06
Oeste / SP,20,0.014106,0.014106
Avaí / SC,19,1.7e-05,1.9e-05
América / MG,19,2e-06,2e-06
América / RN,19,0.223136,0.271365
São Caetano / SP,19,0.036129,0.040411
Atlético / GO,19,0.205262,0.242279
Oeste / SP,19,0.102395,0.116501
Red Bull Bragantino / SP,19,9.4e-05,9.499999999999999e-05
Ceará / CE,19,0.005792,0.006162
Guaratinguetá / SP,19,0.066193,0.074739
ASA / AL,19,0.049942,0.055951
Paysandu / PA,19,0.201513,0.244558
Icasa / CE,19,0.003878,0.004095
Boa / MG,19,9e-06,9e-06
Figueirense / SC,19,5e-06,5e-06
ABC / RN,19,0.105633,0.943809
Boa / MG,18,6.8e-05,7.7e-05
Joinville / SC,18,3e-06,3e-06
Paysandu / PA,18,0.183975,0.428533
Guaratinguetá / SP,18,0.096753,0.171492
Atlético / GO,18,0.195614,0.437893
ASA / AL,18,0.079811,0.135762
Oeste / SP,18,0.132202,0.24870299999999998
Red Bull Bragantino / SP,18,0.00046,0.000555
ABC / RN,18,0.033347,0.977156
América / MG,18,1.1e-05,1.3e-05
Sport / PE,18,1e-06,1e-06
Ceará / CE,18,0.014261,0.020423
Avaí / SC,18,8e-05,9.900000000000001e-05
América / RN,18,0.191451,0.462816
São Caetano / SP,18,0.060888,0.101299
Icasa / CE,18,0.011051,0.015146
Figueirense / SC,18,2.4e-05,2.9e-05
Figueirense / SC,17,8.5e-05,0.000114
ASA / AL,17,0.104713,0.240475
Joinville / SC,17,1.2e-05,1.5e-05
Guaratinguetá / SP,17,0.12051,0.292002
América / RN,17,0.156395,0.619211
Oeste / SP,17,0.145124,0.393827
América / MG,17,7.3e-05,8.6e-05
ABC / RN,17,0.013359,0.990515
Ceará / CE,17,0.026499,0.046922000000000005
Paysandu / PA,17,0.157943,0.586476
Atlético / GO,17,0.16602,0.603913
Red Bull Bragantino / SP,17,0.001221,0.0017760000000000002
Boa / MG,17,0.000332,0.00040899999999999997
Sport / PE,17,1.1e-05,1.2e-05
São Caetano / SP,17,0.084916,0.18621500000000002
Avaí / SC,17,0.000269,0.000368
Icasa / CE,17,0.022518,0.037664
Figueirense / SC,16,0.000252,0.000366
Atlético / GO,16,0.13244,0.736353
Ceará / CE,16,0.044183,0.091105
Guaratinguetá / SP,16,0.136917,0.42891900000000005
Boa / MG,16,0.001011,0.0014199999999999998
Avaí / SC,16,0.000859,0.001227
Paysandu / PA,16,0.129186,0.715662
América / RN,16,0.124052,0.743263
ASA / AL,16,0.125093,0.365568
Joinville / SC,16,3.2e-05,4.7e-05
São Caetano / SP,16,0.108901,0.295116
Oeste / SP,16,0.148215,0.542042
ABC / RN,16,0.005654,0.9961690000000001
América / MG,16,0.000212,0.000298
Icasa / CE,16,0.039624,0.077288
Sport / PE,16,3.6e-05,4.8e-05
Red Bull Bragantino / SP,16,0.003333,0.005109000000000001
Ceará / CE,15,0.068519,0.159624
Boa / MG,15,0.00298,0.004399999999999999
São Caetano / SP,15,0.130211,0.425327
Sport / PE,15,0.000102,0.00015000000000000001
Icasa / CE,15,0.063936,0.14122400000000002
Red Bull Bragantino / SP,15,0.007304,0.012413
ABC / RN,15,0.002363,0.9985320000000001
Paysandu / PA,15,0.102092,0.817754
Figueirense / SC,15,0.000724,0.00109
Oeste / SP,15,0.139326,0.681368
Avaí / SC,15,0.002209,0.003436
Joinville / SC,15,0.000129,0.000176
Guaratinguetá / SP,15,0.143887,0.572806
ASA / AL,15,0.139128,0.504696
Atlético / GO,15,0.100314,0.836667
América / RN,15,0.09617,0.839433
América / MG,15,0.000606,0.000904
Paysandu / PA,14,0.076404,0.894158
Red Bull Bragantino / SP,14,0.016348,0.028761000000000002
Oeste / SP,14,0.11849,0.799858
Guaratinguetá / SP,14,0.138871,0.711677
Joinville / SC,14,0.000381,0.000557
Boa / MG,14,0.007435,0.011835
ABC / RN,14,0.00095,0.9994820000000001
Ceará / CE,14,0.101122,0.26074600000000003
América / RN,14,0.069779,0.909212
Atlético / GO,14,0.072935,0.909602
América / MG,14,0.001705,0.0026089999999999998
Sport / PE,14,0.000442,0.0005920000000000001
ASA / AL,14,0.14333,0.648026
Icasa / CE,14,0.097366,0.23859
São Caetano / SP,14,0.146794,0.572121
Figueirense / SC,14,0.002018,0.0031079999999999997
Avaí / SC,14,0.005628,0.009064
Paraná / PR,14,2e-06,2e-06
Atlético / GO,13,0.047315,0.956917
Paysandu / PA,13,0.051969,0.9461269999999999
Ceará / CE,13,0.141567,0.40231300000000003
América / MG,13,0.004915,0.0075239999999999994
América / RN,13,0.046651,0.955863
Figueirense / SC,13,0.005483,0.008591
Paraná / PR,13,1.4e-05,1.6e-05
Red Bull Bragantino / SP,13,0.033308,0.062069
Oeste / SP,13,0.091101,0.8909590000000001
Sport / PE,13,0.001394,0.001986
Guaratinguetá / SP,13,0.118433,0.83011
ABC / RN,13,0.000365,0.999847
Boa / MG,13,0.01806,0.029894999999999998
Joinville / SC,13,0.001206,0.001763
São Caetano / SP,13,0.14992,0.722041
ASA / AL,13,0.133335,0.781361
Avaí / SC,13,0.013686,0.02275
Icasa / CE,13,0.141278,0.379868
Paysandu / PA,12,0.031039,0.977166
ASA / AL,12,0.10341,0.884771
São Caetano / SP,12,0.124898,0.846939
Guaratinguetá / SP,12,0.084872,0.914982
Avaí / SC,12,0.032167,0.054917
Icasa / CE,12,0.185149,0.565017
Paraná / PR,12,7.8e-05,9.4e-05
Oeste / SP,12,0.059188,0.950147
Figueirense / SC,12,0.014359,0.022949999999999998
Sport / PE,12,0.004622,0.006608
Atlético / GO,12,0.026183,0.9831
ABC / RN,12,0.000129,0.9999760000000001
Joinville / SC,12,0.003954,0.005717
Ceará / CE,12,0.181196,0.583509
América / RN,12,0.026529,0.982392
América / MG,12,0.013018,0.020542
Boa / MG,12,0.042473,0.07236799999999999
Red Bull Bragantino / SP,12,0.066736,0.128805
Joinville / SC,11,0.011351,0.017068
Atlético / GO,11,0.011708,0.994808
América / RN,11,0.011902,0.994294
Figueirense / SC,11,0.033761,0.056711
