Club,Position,Probability,Cumulative
Vitória / BA,20,0.034744,0.034744
Ponte Preta / SP,20,0.000215,0.000215
Chapecoense / SC,20,0.003027,0.003027
Sport / PE,20,1e-06,1e-06
Atlético / GO,20,0.840015,0.840015
Botafogo / RJ,20,5e-05,5e-05
Coritiba / PR,20,0.00089,0.00089
São Paulo / SP,20,0.001204,0.001204
Bahia / BA,20,0.000149,0.000149
Atlético / MG,20,0.001654,0.001654
Vasco da Gama / RJ,20,0.01059,0.01059
Flamengo / RJ,20,1e-06,1e-06
Athletico Paranaense / PR,20,1e-06,1e-06
Avaí / SC,20,0.107446,0.107446
Fluminense / RJ,20,1.3e-05,1.3e-05
Vasco da Gama / RJ,19,0.09344,0.10403
Flamengo / RJ,19,1.8e-05,1.9e-05
Vitória / BA,19,0.201406,0.23615
Avaí / SC,19,0.486621,0.594067
Sport / PE,19,0.000177,0.000178
Palmeiras / SP,19,1e-06,1e-06
Atlético / GO,19,0.116512,0.9565269999999999
São Paulo / SP,19,0.015242,0.016446
Botafogo / RJ,19,0.00133,0.00138
Coritiba / PR,19,0.017994,0.018883999999999998
Chapecoense / SC,19,0.033987,0.037014000000000005
Ponte Preta / SP,19,0.005279,0.005494
Cruzeiro / MG,19,1.3e-05,1.3e-05
Atlético / MG,19,0.023724,0.025377999999999998
Athletico Paranaense / PR,19,0.000167,0.000168
Fluminense / RJ,19,0.000452,0.00046499999999999997
Bahia / BA,19,0.003637,0.003786
Botafogo / RJ,18,0.00667,0.00805
Atlético / MG,18,0.066907,0.09228499999999999
São Paulo / SP,18,0.046331,0.062777
Palmeiras / SP,18,3e-05,3.1e-05
Bahia / BA,18,0.014059,0.017845
Vasco da Gama / RJ,18,0.17694,0.28097
Atlético / GO,18,0.030843,0.98737
Avaí / SC,18,0.222171,0.816238
Flamengo / RJ,18,0.000219,0.000238
Vitória / BA,18,0.275093,0.511243
Sport / PE,18,0.001058,0.001236
Ponte Preta / SP,18,0.0206,0.026094
Coritiba / PR,18,0.0538,0.072684
Fluminense / RJ,18,0.002498,0.002963
Cruzeiro / MG,18,0.000134,0.000147
Santos / SP,18,1e-06,1e-06
Chapecoense / SC,18,0.081494,0.118508
Athletico Paranaense / PR,18,0.001152,0.00132
Ponte Preta / SP,17,0.044689,0.070783
Vasco da Gama / RJ,17,0.199389,0.480359
Bahia / BA,17,0.031919,0.049764
Fluminense / RJ,17,0.007551,0.010514
Chapecoense / SC,17,0.122523,0.241031
Flamengo / RJ,17,0.000878,0.001116
Cruzeiro / MG,17,0.000534,0.000681
Botafogo / RJ,17,0.017353,0.025403000000000002
Coritiba / PR,17,0.093206,0.16588999999999998
Sport / PE,17,0.003577,0.004813
Avaí / SC,17,0.096382,0.91262
São Paulo / SP,17,0.079654,0.142431
Santos / SP,17,5e-06,6e-06
Palmeiras / SP,17,0.000153,0.000184
Athletico Paranaense / PR,17,0.003823,0.005143
Vitória / BA,17,0.178213,0.689456
Atlético / GO,17,0.008552,0.995922
Atlético / MG,17,0.111599,0.203884
Avaí / SC,16,0.04469,0.95731
São Paulo / SP,16,0.102007,0.244438
Chapecoense / SC,16,0.138004,0.379035
Atlético / MG,16,0.134231,0.338115
Atlético / GO,16,0.002632,0.9985539999999999
Sport / PE,16,0.007924,0.012737
Coritiba / PR,16,0.117952,0.283842
Cruzeiro / MG,16,0.001474,0.002155
Bahia / BA,16,0.053034,0.102798
Flamengo / RJ,16,0.002443,0.0035589999999999997
Santos / SP,16,5.1e-05,5.7e-05
Athletico Paranaense / PR,16,0.008565,0.013708
Fluminense / RJ,16,0.015346,0.02586
Palmeiras / SP,16,0.000544,0.000728
Ponte Preta / SP,16,0.070912,0.14169500000000002
Vasco da Gama / RJ,16,0.155673,0.636032
Vitória / BA,16,0.113006,0.802462
Botafogo / RJ,16,0.031512,0.056915
Avaí / SC,15,0.021633,0.978943
Cruzeiro / MG,15,0.003354,0.005509
Atlético / GO,15,0.000905,0.999459
Vitória / BA,15,0.073381,0.8758429999999999
Flamengo / RJ,15,0.005257,0.008816000000000001
Sport / PE,15,0.01448,0.027216999999999998
Fluminense / RJ,15,0.026097,0.051957
Athletico Paranaense / PR,15,0.016255,0.029962999999999997
Botafogo / RJ,15,0.048228,0.105143
Ponte Preta / SP,15,0.093398,0.235093
Palmeiras / SP,15,0.001318,0.002046
São Paulo / SP,15,0.11393,0.358368
Santos / SP,15,0.00016,0.00021700000000000002
Atlético / MG,15,0.135844,0.473959
Coritiba / PR,15,0.126201,0.410043
Chapecoense / SC,15,0.130436,0.509471
Vasco da Gama / RJ,15,0.115371,0.751403
Bahia / BA,15,0.073752,0.17654999999999998
Botafogo / RJ,14,0.065547,0.17069
Flamengo / RJ,14,0.00963,0.018446
Atlético / GO,14,0.000348,0.999807
Cruzeiro / MG,14,0.006622,0.012131
Vitória / BA,14,0.047347,0.92319
Bahia / BA,14,0.092556,0.269106
Santos / SP,14,0.000523,0.00074
Athletico Paranaense / PR,14,0.02652,0.05648299999999999
Chapecoense / SC,14,0.116171,0.625642
Fluminense / RJ,14,0.039365,0.091322
Vasco da Gama / RJ,14,0.083226,0.8346290000000001
Ponte Preta / SP,14,0.11055,0.345643
Palmeiras / SP,14,0.003014,0.00506
Avaí / SC,14,0.010708,0.9896510000000001
Coritiba / PR,14,0.123182,0.533225
Sport / PE,14,0.023061,0.050278
Atlético / MG,14,0.125025,0.598984
São Paulo / SP,14,0.116605,0.474973
Chapecoense / SC,13,0.098889,0.724531
Grêmio / RS,13,2e-06,2e-06
Bahia / BA,13,0.107378,0.376484
Flamengo / RJ,13,0.016501,0.034947
Santos / SP,13,0.001235,0.001975
Athletico Paranaense / PR,13,0.03924,0.09572299999999999
Botafogo / RJ,13,0.083516,0.254206
Fluminense / RJ,13,0.05443,0.145752
Vasco da Gama / RJ,13,0.059131,0.89376
Cruzeiro / MG,13,0.011668,0.023799
Atlético / MG,13,0.108317,0.707301
Atlético / GO,13,0.000117,0.9999239999999999
Ponte Preta / SP,13,0.119194,0.464837
Coritiba / PR,13,0.111658,0.644883
Sport / PE,13,0.034575,0.08485300000000001
Avaí / SC,13,0.005482,0.995133
Vitória / BA,13,0.03057,0.9537599999999999
São Paulo / SP,13,0.112161,0.587134
Palmeiras / SP,13,0.005936,0.010996
Bahia / BA,12,0.115929,0.492413
Avaí / SC,12,0.002609,0.997742
Cruzeiro / MG,12,0.019297,0.043096
Ponte Preta / SP,12,0.118633,0.5834699999999999
Fluminense / RJ,12,0.071798,0.21755
São Paulo / SP,12,0.101945,0.689079
Atlético / MG,12,0.08848,0.795781
Sport / PE,12,0.049296,0.13414900000000002
Palmeiras / SP,12,0.010703,0.021699000000000003
Atlético / GO,12,5.3e-05,0.999977
Santos / SP,12,0.002738,0.004713
Vasco da Gama / RJ,12,0.040484,0.934244
Vitória / BA,12,0.019505,0.9732649999999999
Chapecoense / SC,12,0.079999,0.80453
Coritiba / PR,12,0.096749,0.741632
Flamengo / RJ,12,0.026144,0.061091
Grêmio / RS,12,1.4e-05,1.6e-05
Botafogo / RJ,12,0.100069,0.354275
Athletico Paranaense / PR,12,0.055555,0.151278
Santos / SP,11,0.005766,0.010479
Flamengo / RJ,11,0.03913,0.100221
Vitória / BA,11,0.012051,0.985316
Fluminense / RJ,11,0.089797,0.307347
Botafogo / RJ,11,0.111397,0.465672
São Paulo / SP,11,0.087764,0.776843
