Club,Position,Probability,Cumulative
Vitória / BA,20,0.272737,0.272737
Bahia / BA,20,0.04585,0.04585
Flamengo / RJ,20,0.000765,0.000765
Goiás / GO,20,0.002379,0.002379
Botafogo / RJ,20,0.001514,0.001514
Chapecoense / SC,20,0.032559,0.032559
Criciúma / SC,20,0.479682,0.479682
Coritiba / PR,20,0.031989,0.031989
Palmeiras / SP,20,0.120655,0.120655
Athletico Paranaense / PR,20,9.8e-05,9.8e-05
Santos / SP,20,5e-06,5e-06
Figueirense / SC,20,0.011681,0.011681
Sport / PE,20,8.6e-05,8.6e-05
Coritiba / PR,19,0.068114,0.100103
Bahia / BA,19,0.09112,0.13697
Atlético / MG,19,1e-06,1e-06
Goiás / GO,19,0.012322,0.014700999999999999
Flamengo / RJ,19,0.004274,0.005039
Chapecoense / SC,19,0.077136,0.10969499999999999
Athletico Paranaense / PR,19,0.000614,0.000712
Criciúma / SC,19,0.255967,0.735649
Sport / PE,19,0.000624,0.00071
Figueirense / SC,19,0.034795,0.046476
Palmeiras / SP,19,0.190175,0.31083
Santos / SP,19,4.6e-05,5.1e-05
Botafogo / RJ,19,0.005935,0.007449
Vitória / BA,19,0.258877,0.531614
Atlético / MG,18,2.4e-05,2.5e-05
Sport / PE,18,0.002459,0.003169
Bahia / BA,18,0.133759,0.270729
Criciúma / SC,18,0.129771,0.86542
Chapecoense / SC,18,0.120869,0.230564
Botafogo / RJ,18,0.014946,0.022394999999999998
Figueirense / SC,18,0.066246,0.112722
Flamengo / RJ,18,0.012442,0.017481
Goiás / GO,18,0.031672,0.046373
Athletico Paranaense / PR,18,0.002373,0.003085
Vitória / BA,18,0.178315,0.709929
Coritiba / PR,18,0.106334,0.20643699999999998
Santos / SP,18,0.000202,0.000253
Palmeiras / SP,18,0.200588,0.511418
Atlético / MG,17,8.3e-05,0.000108
Palmeiras / SP,17,0.155168,0.666586
Vitória / BA,17,0.114238,0.8241670000000001
Sport / PE,17,0.006876,0.010045
Coritiba / PR,17,0.133737,0.340174
Bahia / BA,17,0.156039,0.42676800000000004
Grêmio / RS,17,3e-06,3e-06
Criciúma / SC,17,0.066146,0.931566
