Club,Position,Probability,Cumulative
Botafogo / RJ,20,1.0,1.0
Vasco da Gama / RJ,19,0.001647,0.001647
Goiás / GO,19,0.022832,0.022832
Coritiba / PR,19,0.975521,0.975521
Vasco da Gama / RJ,18,0.193295,0.194942
Coritiba / PR,18,0.024479,1.0
Bahia / BA,18,0.047155,0.047155
Goiás / GO,18,0.735071,0.757903
Bahia / BA,17,0.377628,0.424783
Fortaleza / CE,17,0.01585,0.01585
Goiás / GO,17,0.171133,0.929036
Vasco da Gama / RJ,17,0.435311,0.630253
Sport / PE,17,7.8e-05,7.8e-05
Bahia / BA,16,0.450191,0.874974
Vasco da Gama / RJ,16,0.323897,0.95415
Goiás / GO,16,0.068159,0.997195
Sport / PE,16,0.02289,0.022968000000000002
Fortaleza / CE,16,0.134863,0.150713
Fortaleza / CE,15,0.353155,0.503868
Vasco da Gama / RJ,15,0.038276,0.992426
Ceará / CE,15,0.000445,0.000445
Bahia / BA,15,0.106447,0.981421
Sport / PE,15,0.497881,0.520849
Goiás / GO,15,0.002805,1.0
Atlético / GO,15,0.000991,0.000991
Vasco da Gama / RJ,14,0.007574,1.0
Ceará / CE,14,0.013217,0.013661999999999999
Sport / PE,14,0.459358,0.980207
Fortaleza / CE,14,0.462053,0.965921
Atlético / GO,14,0.039219,0.040209999999999996
Bahia / BA,14,0.018579,1.0
Ceará / CE,13,0.269638,0.2833
Corinthians / SP,13,0.015511,0.015511
Red Bull Bragantino / SP,13,0.013247,0.013247
Atlético / GO,13,0.652879,0.693089
Sport / PE,13,0.017291,0.997498
Athletico Paranaense / PR,13,0.000812,0.000812
Fortaleza / CE,13,0.030622,0.996543
Sport / PE,12,0.002502,1.0
Athletico Paranaense / PR,12,0.019107,0.019919
Corinthians / SP,12,0.141122,0.156633
Red Bull Bragantino / SP,12,0.13499,0.148237
Ceará / CE,12,0.442327,0.725627
Atlético / GO,12,0.256495,0.949584
Fortaleza / CE,12,0.003457,1.0
Santos / SP,11,0.005146,0.005146
Red Bull Bragantino / SP,11,0.35851,0.5067470000000001
Athletico Paranaense / PR,11,0.108653,0.128572
Atlético / GO,11,0.038027,0.9876109999999999
Ceará / CE,11,0.177769,0.9033960000000001
Corinthians / SP,11,0.311895,0.46852799999999994
Red Bull Bragantino / SP,10,0.297598,0.804345
Santos / SP,10,0.056286,0.061432
Ceará / CE,10,0.080074,0.9834700000000001
Athletico Paranaense / PR,10,0.220955,0.34952700000000003
Corinthians / SP,10,0.33402,0.802548
Atlético / GO,10,0.011067,0.998678
Ceará / CE,9,0.01653,1.0
Grêmio / RS,9,0.035781,0.035781
Red Bull Bragantino / SP,9,0.145746,0.950091
Santos / SP,9,0.200748,0.26218
Corinthians / SP,9,0.151579,0.954127
Athletico Paranaense / PR,9,0.448294,0.797821
Atlético / GO,9,0.001322,0.9999999999999999
Palmeiras / SP,8,0.015773,0.015773
Grêmio / RS,8,0.141879,0.17766
Santos / SP,8,0.589282,0.8514619999999999
Corinthians / SP,8,0.045873,1.0
Athletico Paranaense / PR,8,0.157284,0.955105
Red Bull Bragantino / SP,8,0.049909,1.0
Santos / SP,7,0.126479,0.9779410000000001
Athletico Paranaense / PR,7,0.044895,1.0
Palmeiras / SP,7,0.212767,0.22854000000000002
Grêmio / RS,7,0.613483,0.791143
Fluminense / RJ,7,0.002376,0.002376
Fluminense / RJ,6,0.0514,0.053776000000000004
Santos / SP,6,0.022059,1.0
Grêmio / RS,6,0.196676,0.987819
São Paulo / SP,6,0.011047,0.011047
Atlético / MG,6,0.02049,0.02049
Palmeiras / SP,6,0.698328,0.926868
Fluminense / RJ,5,0.603578,0.657354
Palmeiras / SP,5,0.057736,0.9846039999999999
Grêmio / RS,5,0.012181,1.0
São Paulo / SP,5,0.232044,0.243091
Atlético / MG,5,0.094461,0.114951
Flamengo / RJ,4,0.004751,0.004751
São Paulo / SP,4,0.395446,0.638537
Fluminense / RJ,4,0.259699,0.917053
Palmeiras / SP,4,0.014035,0.9986389999999999
Atlético / MG,4,0.326069,0.44101999999999997
Palmeiras / SP,3,0.001361,0.9999999999999999
São Paulo / SP,3,0.336585,0.975122
Atlético / MG,3,0.548776,0.9897960000000001
Fluminense / RJ,3,0.082947,1.0
Flamengo / RJ,3,0.030331,0.035082
São Paulo / SP,2,0.024878,1.0
Atlético / MG,2,0.010204,1.0000000000000002
Internacional / RS,2,0.361625,0.361625
Flamengo / RJ,2,0.603293,0.6383749999999999
Flamengo / RJ,1,0.361625,1.0
Internacional / RS,1,0.638375,1.0
