Club,Position,Probability,Cumulative
Vasco da Gama / RJ,20,0.929113,0.929113
Goiás / GO,20,0.000246,0.000246
Chapecoense / SC,20,0.000297,0.000297
Coritiba / PR,20,0.000468,0.000468
Cruzeiro / MG,20,8.3e-05,8.3e-05
Figueirense / SC,20,0.011867,0.011867
Fluminense / RJ,20,2e-06,2e-06
Joinville / SC,20,0.054847,0.054847
Avaí / SC,20,0.003077,0.003077
Joinville / SC,19,0.508873,0.56372
Goiás / GO,19,0.017215,0.017461
Avaí / SC,19,0.093626,0.096703
Figueirense / SC,19,0.262217,0.274084
Ponte Preta / SP,19,0.00089,0.00089
Cruzeiro / MG,19,0.010345,0.010428
Sport / PE,19,4e-06,4e-06
Coritiba / PR,19,0.024172,0.02464
Vasco da Gama / RJ,19,0.060493,0.989606
Chapecoense / SC,19,0.021924,0.022220999999999998
Fluminense / RJ,19,0.000238,0.00024
Athletico Paranaense / PR,19,3e-06,3e-06
Fluminense / RJ,18,0.002146,0.002386
Avaí / SC,18,0.197589,0.294292
Coritiba / PR,18,0.07377,0.09841
Joinville / SC,18,0.227377,0.7910969999999999
Cruzeiro / MG,18,0.038449,0.048877
São Paulo / SP,18,1e-06,1e-06
Vasco da Gama / RJ,18,0.008285,0.997891
Athletico Paranaense / PR,18,0.000106,0.000109
Chapecoense / SC,18,0.078133,0.100354
Figueirense / SC,18,0.313802,0.587886
Goiás / GO,18,0.055319,0.07278
Ponte Preta / SP,18,0.004917,0.0058070000000000005
Internacional / RS,18,1.7e-05,1.7e-05
Santos / SP,18,1e-06,1e-06
Sport / PE,18,8.5e-05,8.900000000000001e-05
Flamengo / RJ,18,3e-06,3e-06
Athletico Paranaense / PR,17,0.000827,0.0009360000000000001
Coritiba / PR,17,0.129829,0.228239
Cruzeiro / MG,17,0.080651,0.129528
Joinville / SC,17,0.108776,0.899873
Sport / PE,17,0.000546,0.000635
Vasco da Gama / RJ,17,0.001621,0.999512
Chapecoense / SC,17,0.136865,0.23721899999999996
Internacional / RS,17,0.000203,0.00022
Flamengo / RJ,17,1.7e-05,1.9999999999999998e-05
Goiás / GO,17,0.101622,0.174402
Ponte Preta / SP,17,0.014197,0.020004
Figueirense / SC,17,0.17818,0.766066
Santos / SP,17,4e-06,4.9999999999999996e-06
Avaí / SC,17,0.238652,0.532944
Fluminense / RJ,17,0.00801,0.010395999999999999
Goiás / GO,16,0.142749,0.317151
Sport / PE,16,0.002066,0.0027010000000000003
Joinville / SC,16,0.053167,0.95304
São Paulo / SP,16,3e-05,3.1e-05
Ponte Preta / SP,16,0.030965,0.050969
Fluminense / RJ,16,0.019543,0.029939
Palmeiras / SP,16,1e-06,1e-06
Cruzeiro / MG,16,0.117831,0.247359
Flamengo / RJ,16,0.00014,0.00015999999999999999
Coritiba / PR,16,0.175312,0.403551
Athletico Paranaense / PR,16,0.003117,0.004053
Chapecoense / SC,16,0.173222,0.41044099999999994
Figueirense / SC,16,0.104405,0.870471
Avaí / SC,16,0.176074,0.7090179999999999
Internacional / RS,16,0.000968,0.001188
Santos / SP,16,5.3e-05,5.8e-05
Vasco da Gama / RJ,16,0.000357,0.999869
Internacional / RS,15,0.00369,0.004878
Coritiba / PR,15,0.182352,0.585903
Cruzeiro / MG,15,0.147714,0.395073
Athletico Paranaense / PR,15,0.00868,0.012733000000000001
Joinville / SC,15,0.026558,0.979598
Flamengo / RJ,15,0.000657,0.000817
Sport / PE,15,0.005613,0.008314
Santos / SP,15,0.000221,0.000279
São Paulo / SP,15,0.000162,0.000193
Ponte Preta / SP,15,0.056244,0.107213
Palmeiras / SP,15,1.4e-05,1.5e-05
Figueirense / SC,15,0.062755,0.933226
Goiás / GO,15,0.164746,0.481897
