Club,Position,Probability,Cumulative
Náutico / PE,20,1.0,1.0
Vasco da Gama / RJ,19,0.132071,0.132071
Fluminense / RJ,19,0.048563,0.048563
Corinthians / SP,19,2.5e-05,2.5e-05
Criciúma / SC,19,0.405755,0.405755
Santos / SP,19,1e-06,1e-06
Internacional / RS,19,0.000683,0.000683
Bahia / BA,19,0.012225,0.012225
Portuguesa / SP,19,0.001906,0.001906
Flamengo / RJ,19,7e-06,7e-06
Coritiba / PR,19,0.004312,0.004312
Ponte Preta / SP,19,0.394452,0.394452
Ponte Preta / SP,18,0.2859,0.6803520000000001
Fluminense / RJ,18,0.122598,0.171161
Internacional / RS,18,0.005294,0.005977
Criciúma / SC,18,0.281089,0.686844
Flamengo / RJ,18,0.00013,0.000137
Portuguesa / SP,18,0.008851,0.010757
Bahia / BA,18,0.04704,0.059265
Santos / SP,18,8.6e-05,8.7e-05
Coritiba / PR,18,0.018743,0.023055
Corinthians / SP,18,0.000526,0.000551
Vasco da Gama / RJ,18,0.229743,0.36181399999999997
Criciúma / SC,17,0.159345,0.846189
Coritiba / PR,17,0.047032,0.070087
Flamengo / RJ,17,0.001793,0.00193
Bahia / BA,17,0.110073,0.169338
Corinthians / SP,17,0.003691,0.004242
Portuguesa / SP,17,0.025588,0.036345
Santos / SP,17,0.001022,0.001109
Vasco da Gama / RJ,17,0.26517,0.626984
Internacional / RS,17,0.018941,0.024918
Ponte Preta / SP,17,0.161961,0.842313
São Paulo / SP,17,1.1e-05,1.1e-05
Fluminense / RJ,17,0.205373,0.376534
Vasco da Gama / RJ,16,0.180888,0.8078719999999999
Coritiba / PR,16,0.095773,0.16586
São Paulo / SP,16,0.000161,0.000172
Fluminense / RJ,16,0.242668,0.619202
Santos / SP,16,0.004237,0.005346
Portuguesa / SP,16,0.058239,0.094584
Criciúma / SC,16,0.085229,0.931418
Ponte Preta / SP,16,0.086548,0.928861
Flamengo / RJ,16,0.009996,0.011925999999999999
Corinthians / SP,16,0.012341,0.016583
Internacional / RS,16,0.048071,0.072989
Vitória / BA,16,8e-06,8e-06
Atlético / MG,16,1e-06,1e-06
Bahia / BA,16,0.17584,0.345178
Santos / SP,15,0.011416,0.016762
Corinthians / SP,15,0.032014,0.048597
Ponte Preta / SP,15,0.039384,0.968245
Portuguesa / SP,15,0.110284,0.204868
Fluminense / RJ,15,0.17008,0.789282
Bahia / BA,15,0.207451,0.552629
Criciúma / SC,15,0.03919,0.9706079999999999
Coritiba / PR,15,0.159305,0.325165
Vitória / BA,15,0.00021,0.000218
Atlético / MG,15,3.6e-05,3.7e-05
Internacional / RS,15,0.100288,0.17327700000000001
São Paulo / SP,15,0.001393,0.001565
Flamengo / RJ,15,0.033145,0.045071
Vasco da Gama / RJ,15,0.095804,0.9036759999999999
Atlético / MG,14,0.000235,0.000272
Fluminense / RJ,14,0.104597,0.893879
Vitória / BA,14,0.001681,0.001899
Santos / SP,14,0.024476,0.041238000000000004
Criciúma / SC,14,0.018038,0.9886459999999999
Coritiba / PR,14,0.182633,0.507798
Vasco da Gama / RJ,14,0.05044,0.954116
Bahia / BA,14,0.171442,0.724071
Corinthians / SP,14,0.062866,0.111463
Portuguesa / SP,14,0.145621,0.350489
Internacional / RS,14,0.144538,0.317815
Ponte Preta / SP,14,0.018331,0.986576
São Paulo / SP,14,0.00539,0.006954999999999999
Flamengo / RJ,14,0.069712,0.114783
Santos / SP,13,0.046934,0.088172
Vitória / BA,13,0.008031,0.00993
Bahia / BA,13,0.11858,0.842651
Portuguesa / SP,13,0.1731,0.523589
Ponte Preta / SP,13,0.008416,0.994992
Criciúma / SC,13,0.007282,0.9959279999999999
Flamengo / RJ,13,0.115224,0.230007
Corinthians / SP,13,0.102011,0.213474
Vasco da Gama / RJ,13,0.024467,0.978583
Goiás / GO,13,7e-06,7e-06
Coritiba / PR,13,0.155543,0.663341
São Paulo / SP,13,0.013653,0.020608
Internacional / RS,13,0.170505,0.48832
Atlético / MG,13,0.001263,0.001535
Fluminense / RJ,13,0.054984,0.948863
Botafogo / RJ,12,7e-06,7e-06
Ponte Preta / SP,12,0.003451,0.998443
Corinthians / SP,12,0.138611,0.35208500000000004
Flamengo / RJ,12,0.148302,0.378309
Vasco da Gama / RJ,12,0.012143,0.990726
São Paulo / SP,12,0.029397,0.050005
Portuguesa / SP,12,0.166833,0.690422
Goiás / GO,12,0.000156,0.000163
Fluminense / RJ,12,0.028065,0.976928
Santos / SP,12,0.077766,0.165938
Internacional / RS,12,0.164985,0.653305
Vitória / BA,12,0.021397,0.031327
Bahia / BA,12,0.075461,0.918112
Criciúma / SC,12,0.00277,0.998698
Atlético / MG,12,0.004327,0.005862
Coritiba / PR,12,0.126329,0.78967
Atlético / MG,11,0.011748,0.01761
Bahia / BA,11,0.044993,0.963105
Ponte Preta / SP,11,0.001161,0.999604
Fluminense / RJ,11,0.013743,0.990671
Grêmio / RS,11,1.3e-05,1.3e-05
Goiás / GO,11,0.001189,0.001352
Internacional / RS,11,0.139985,0.79329
Vitória / BA,11,0.044172,0.07549900000000001
Coritiba / PR,11,0.094394,0.884064
Vasco da Gama / RJ,11,0.005747,0.9964729999999999
Criciúma / SC,11,0.000935,0.999633
São Paulo / SP,11,0.054559,0.104564
Corinthians / SP,11,0.166715,0.5188
Santos / SP,11,0.119399,0.285337
Portuguesa / SP,11,0.132983,0.8234049999999999
Flamengo / RJ,11,0.168207,0.546516
Botafogo / RJ,11,5.7e-05,6.4e-05
Vasco da Gama / RJ,10,0.002424,0.9988969999999999
Internacional / RS,10,0.101112,0.894402
Corinthians / SP,10,0.177233,0.696033
Goiás / GO,10,0.00541,0.006762
Botafogo / RJ,10,0.000462,0.000526
São Paulo / SP,10,0.091131,0.195695
Athletico Paranaense / PR,10,8e-06,8e-06
Coritiba / PR,10,0.060009,0.9440729999999999
Bahia / BA,10,0.022977,0.986082
Grêmio / RS,10,0.000226,0.00023899999999999998
Fluminense / RJ,10,0.006121,0.996792
Atlético / MG,10,0.030087,0.047696999999999996
Ponte Preta / SP,10,0.000309,0.999913
Flamengo / RJ,10,0.159873,0.7063889999999999
Santos / SP,10,0.170108,0.455445
Vitória / BA,10,0.082634,0.158133
Criciúma / SC,10,0.000262,0.999895
Portuguesa / SP,10,0.089614,0.913019
Atlético / MG,9,0.068489,0.11618599999999998
Internacional / RS,9,0.059886,0.954288
Portuguesa / SP,9,0.051643,0.964662
Vasco da Gama / RJ,9,0.000897,0.999794
Grêmio / RS,9,0.00184,0.002079
São Paulo / SP,9,0.141098,0.336793
Athletico Paranaense / PR,9,0.000153,0.000161
Ponte Preta / SP,9,7.7e-05,0.99999
Santos / SP,9,0.197739,0.653184
Botafogo / RJ,9,0.002288,0.002814
Bahia / BA,9,0.010058,0.99614
Flamengo / RJ,9,0.128387,0.834776
Fluminense / RJ,9,0.002484,0.9992759999999999
Goiás / GO,9,0.016682,0.023444
Coritiba / PR,9,0.034508,0.9785809999999999
Vitória / BA,9,0.133562,0.291695
Corinthians / SP,9,0.150113,0.8461460000000001
Criciúma / SC,9,9.6e-05,0.999991
Flamengo / RJ,8,0.084281,0.919057
