Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.013293,0.013293
Novorizontino / SP,20,5e-06,5e-06
Náutico / PE,20,0.883732,0.883732
Chapecoense / SC,20,0.001701,0.001701
Brusque / SC,20,0.013254,0.013254
CSA / AL,20,0.001833,0.001833
Guarani / SP,20,0.057527,0.057527
Operário / PR,20,0.028655,0.028655
Sampaio Corrêa / MA,19,1.1e-05,1.1e-05
Tombense / MG,19,2e-06,2e-06
Criciúma / SC,19,1e-06,1e-06
Náutico / PE,19,0.080086,0.963818
Novorizontino / SP,19,0.000369,0.00037400000000000004
Brusque / SC,19,0.112892,0.126146
CSA / AL,19,0.036793,0.038626
Operário / PR,19,0.216176,0.24483100000000002
CRB / AL,19,4.8e-05,4.8e-05
Chapecoense / SC,19,0.019547,0.021248
Guarani / SP,19,0.383635,0.441162
Ituano / SP,19,1e-06,1e-06
Vila Nova / GO,19,0.150439,0.163732
Sampaio Corrêa / MA,18,0.00013,0.00014099999999999998
Ponte Preta / SP,18,1e-06,1e-06
Novorizontino / SP,18,0.001778,0.0021520000000000003
Criciúma / SC,18,6.1e-05,6.2e-05
Guarani / SP,18,0.241645,0.6828069999999999
Vila Nova / GO,18,0.190653,0.35438499999999995
Chapecoense / SC,18,0.047934,0.069182
Náutico / PE,18,0.023432,0.98725
Brusque / SC,18,0.178707,0.30485300000000004
CSA / AL,18,0.089018,0.127644
Tombense / MG,18,1.1e-05,1.3e-05
CRB / AL,18,0.000411,0.000459
Operário / PR,18,0.226207,0.47103799999999996
Ituano / SP,18,1.2e-05,1.3000000000000001e-05
Ituano / SP,17,0.000145,0.000158
Londrina / PR,17,4e-06,4e-06
Novorizontino / SP,17,0.005869,0.008021
CSA / AL,17,0.149723,0.27736700000000003
Chapecoense / SC,17,0.088393,0.157575
Sport / PE,17,3e-06,3e-06
Criciúma / SC,17,0.00044,0.0005020000000000001
CRB / AL,17,0.002541,0.003
Guarani / SP,17,0.150418,0.833225
Operário / PR,17,0.191664,0.662702
Náutico / PE,17,0.008344,0.995594
Sampaio Corrêa / MA,17,0.000716,0.0008569999999999999
Tombense / MG,17,0.00017,0.000183
Vila Nova / GO,17,0.198698,0.553083
Ponte Preta / SP,17,1e-06,2e-06
Brusque / SC,17,0.202871,0.5077240000000001
Chapecoense / SC,16,0.140328,0.29790300000000003
Londrina / PR,16,4.2e-05,4.6e-05
Sampaio Corrêa / MA,16,0.003135,0.003992
CRB / AL,16,0.009937,0.012937
Criciúma / SC,16,0.002492,0.002994
Ponte Preta / SP,16,8e-06,9.999999999999999e-06
Brusque / SC,16,0.194972,0.702696
Sport / PE,16,2.6e-05,2.9e-05
Guarani / SP,16,0.090776,0.924001
Operário / PR,16,0.148912,0.811614
Vila Nova / GO,16,0.181223,0.734306
Novorizontino / SP,16,0.015582,0.023603
Tombense / MG,16,0.001574,0.001757
Náutico / PE,16,0.00309,0.998684
Ituano / SP,16,0.001001,0.0011589999999999999
CSA / AL,16,0.206902,0.484269
Ponte Preta / SP,15,7e-05,7.999999999999999e-05
Guarani / SP,15,0.049723,0.973724
Ituano / SP,15,0.004726,0.005885
Chapecoense / SC,15,0.204245,0.502148
Vila Nova / GO,15,0.144742,0.879048
Sport / PE,15,0.000168,0.000197
Londrina / PR,15,0.000438,0.000484
Sampaio Corrêa / MA,15,0.011195,0.015186999999999999
Criciúma / SC,15,0.009962,0.012956
Brusque / SC,15,0.155773,0.858469
CSA / AL,15,0.233946,0.718215
Operário / PR,15,0.105163,0.916777
Novorizontino / SP,15,0.038141,0.061744
Náutico / PE,15,0.001008,0.9996919999999999
CRB / AL,15,0.031247,0.044184
Tombense / MG,15,0.009453,0.01121
Tombense / MG,14,0.041852,0.053062
Criciúma / SC,14,0.03512,0.048076
Guarani / SP,14,0.020618,0.994342
CSA / AL,14,0.173824,0.892039
Vila Nova / GO,14,0.082262,0.96131
Sampaio Corrêa / MA,14,0.034389,0.049576
Operário / PR,14,0.057981,0.974758
CRB / AL,14,0.086699,0.130883
Náutico / PE,14,0.000264,0.999956
Ituano / SP,14,0.020397,0.026282
Novorizontino / SP,14,0.089472,0.151216
Grêmio / RS,14,3e-06,3e-06
Brusque / SC,14,0.091153,0.949622
Vasco da Gama / RJ,14,4e-06,4e-06
Londrina / PR,14,0.003034,0.003518
Ponte Preta / SP,14,0.000452,0.0005319999999999999
Sport / PE,14,0.001118,0.001315
Chapecoense / SC,14,0.261358,0.763506
Ponte Preta / SP,13,0.002059,0.002591
Sampaio Corrêa / MA,13,0.08667,0.136246
Ituano / SP,13,0.065879,0.09216099999999999
Náutico / PE,13,3.7e-05,0.999993
Operário / PR,13,0.016666,0.991424
Novorizontino / SP,13,0.178974,0.33019
Londrina / PR,13,0.013916,0.017433999999999998
