Club,Position,Probability,Cumulative
São Caetano / SP,20,0.006526,0.006526
ABC / RN,20,0.757633,0.757633
Ceará / CE,20,0.000754,0.000754
Figueirense / SC,20,2e-06,2e-06
Guaratinguetá / SP,20,0.017623,0.017623
Boa / MG,20,1e-06,1e-06
Icasa / CE,20,0.000218,0.000218
ASA / AL,20,0.010177,0.010177
Avaí / SC,20,1e-06,1e-06
Oeste / SP,20,0.02926,0.02926
Paysandu / PA,20,0.028465,0.028465
Red Bull Bragantino / SP,20,9e-05,9e-05
América / MG,20,3e-05,3e-05
América / RN,20,0.115128,0.115128
Atlético / GO,20,0.034092,0.034092
ABC / RN,19,0.146123,0.903756
Atlético / GO,19,0.135846,0.16993799999999998
Sport / PE,19,1.2e-05,1.2e-05
Boa / MG,19,4.4e-05,4.4999999999999996e-05
Guaratinguetá / SP,19,0.082347,0.09997
ASA / AL,19,0.053124,0.063301
Avaí / SC,19,1.5e-05,1.6e-05
Ceará / CE,19,0.006339,0.007093
Oeste / SP,19,0.125928,0.15518800000000002
Figueirense / SC,19,1.6e-05,1.8e-05
São Caetano / SP,19,0.03569,0.042216
Paysandu / PA,19,0.113405,0.14187
América / RN,19,0.297066,0.412194
América / MG,19,0.000333,0.00036300000000000004
Red Bull Bragantino / SP,19,0.001141,0.001231
Icasa / CE,19,0.002571,0.002789
São Caetano / SP,18,0.061366,0.103582
Figueirense / SC,18,0.000122,0.00014
Ceará / CE,18,0.015067,0.02216
América / MG,18,0.001206,0.001569
Guaratinguetá / SP,18,0.116627,0.21659699999999998
Atlético / GO,18,0.163224,0.333162
Oeste / SP,18,0.158431,0.313619
Icasa / CE,18,0.007719,0.010508
Boa / MG,18,0.000219,0.000264
ABC / RN,18,0.052337,0.956093
Sport / PE,18,7.6e-05,8.8e-05
ASA / AL,18,0.085414,0.14871499999999999
Avaí / SC,18,8e-05,9.6e-05
Paysandu / PA,18,0.142879,0.28474900000000003
América / RN,18,0.191091,0.6032850000000001
Red Bull Bragantino / SP,18,0.004142,0.005373
Ceará / CE,17,0.027124,0.049284
Figueirense / SC,17,0.000338,0.00047799999999999996
Avaí / SC,17,0.000303,0.000399
América / RN,17,0.133852,0.737137
