Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.969519,0.969519
Red Bull Bragantino / SP,20,6e-05,6e-05
Boa / MG,20,0.00013,0.00013
Icasa / CE,20,0.001319,0.001319
Joinville / SC,20,0.000124,0.000124
Luverdense / MT,20,5.7e-05,5.7e-05
Náutico / PE,20,2e-06,2e-06
América / MG,20,1e-06,1e-06
Paraná / PR,20,0.000474,0.000474
Ponte Preta / SP,20,0.000574,0.000574
Portuguesa / SP,20,0.005878,0.005878
ABC / RN,20,0.000406,0.000406
Oeste / SP,20,5.7e-05,5.7e-05
Sampaio Corrêa / MA,20,8.5e-05,8.5e-05
Santa Cruz / PE,20,0.021314,0.021314
Sampaio Corrêa / MA,19,0.013766,0.013851
Santa Cruz / PE,19,0.513869,0.535183
Vasco da Gama / RJ,19,4.8e-05,4.8e-05
Luverdense / MT,19,0.009914,0.009970999999999999
América / MG,19,0.000145,0.000146
Joinville / SC,19,0.017817,0.017941
Oeste / SP,19,0.005309,0.005366
Icasa / CE,19,0.092096,0.093415
Paraná / PR,19,0.028391,0.028865
América / RN,19,1e-06,1e-06
Náutico / PE,19,0.000739,0.000741
Ponte Preta / SP,19,0.051602,0.052176
Ceará / CE,19,2.2e-05,2.2e-05
Portuguesa / SP,19,0.186407,0.19228499999999998
Vila Nova / GO,19,0.026667,0.996186
Boa / MG,19,0.014451,0.014581
Red Bull Bragantino / SP,19,0.005712,0.005772
Avaí / SC,19,0.000465,0.000465
ABC / RN,19,0.032557,0.032963
Atlético / GO,19,2.2e-05,2.2e-05
Ceará / CE,18,0.000179,0.00020099999999999998
Icasa / CE,18,0.156257,0.249672
Boa / MG,18,0.033577,0.048158000000000006
Vila Nova / GO,18,0.003046,0.999232
Joinville / SC,18,0.046957,0.064898
Luverdense / MT,18,0.026773,0.036744
Avaí / SC,18,0.002438,0.002903
Náutico / PE,18,0.002405,0.003146
Atlético / GO,18,0.000131,0.000153
Vasco da Gama / RJ,18,0.000307,0.00035499999999999996
Paraná / PR,18,0.056227,0.085092
ABC / RN,18,0.070487,0.10344999999999999
Red Bull Bragantino / SP,18,0.013495,0.019267
Santa Cruz / PE,18,0.212613,0.7477960000000001
Portuguesa / SP,18,0.221596,0.41388099999999994
Ponte Preta / SP,18,0.102838,0.15501399999999999
América / MG,18,0.000784,0.0009299999999999999
Sampaio Corrêa / MA,18,0.034871,0.048722
Oeste / SP,18,0.015019,0.020385
Atlético / GO,17,0.000371,0.000524
Vasco da Gama / RJ,17,0.0009,0.001255
Sampaio Corrêa / MA,17,0.055412,0.104134
Avaí / SC,17,0.006132,0.009035000000000001
Santa Cruz / PE,17,0.105915,0.8537110000000001
Boa / MG,17,0.049699,0.097857
Red Bull Bragantino / SP,17,0.02203,0.041297
Ceará / CE,17,0.0005,0.000701
Joinville / SC,17,0.070868,0.135766
Vila Nova / GO,17,0.000576,0.999808
Portuguesa / SP,17,0.160732,0.574613
Náutico / PE,17,0.005159,0.008305
Icasa / CE,17,0.160834,0.41050600000000004
Ponte Preta / SP,17,0.124439,0.279453
Paraná / PR,17,0.072864,0.15795599999999999
Oeste / SP,17,0.025387,0.045772
Luverdense / MT,17,0.04365,0.08039400000000001
América / RN,17,4e-06,4.9999999999999996e-06
América / MG,17,0.002022,0.0029519999999999998
ABC / RN,17,0.092506,0.195956
Ponte Preta / SP,16,0.125336,0.404789
Ceará / CE,16,0.001154,0.001855
Paraná / PR,16,0.082869,0.240825
Portuguesa / SP,16,0.117575,0.692188
Boa / MG,16,0.061657,0.159514
América / MG,16,0.003992,0.006944
Oeste / SP,16,0.036587,0.082359
Red Bull Bragantino / SP,16,0.030535,0.07183200000000001
Sampaio Corrêa / MA,16,0.072061,0.176195
ABC / RN,16,0.103915,0.299871
Avaí / SC,16,0.011742,0.020777
Icasa / CE,16,0.136116,0.5466219999999999
Náutico / PE,16,0.008687,0.016992
Vila Nova / GO,16,0.000144,0.9999520000000001
Atlético / GO,16,0.000811,0.001335
Joinville / SC,16,0.087821,0.22358699999999998
Luverdense / MT,16,0.057958,0.138352
Santa Cruz / PE,16,0.059153,0.9128640000000001
Vasco da Gama / RJ,16,0.001868,0.003123
América / RN,16,1.9e-05,2.4e-05
Joinville / SC,15,0.095872,0.319459
Portuguesa / SP,15,0.086639,0.7788269999999999
Ceará / CE,15,0.002134,0.003989
Paraná / PR,15,0.088704,0.329529
Vila Nova / GO,15,3.2e-05,0.999984
Boa / MG,15,0.071867,0.231381
Ponte Preta / SP,15,0.116076,0.520865
Luverdense / MT,15,0.070291,0.20864300000000002
Red Bull Bragantino / SP,15,0.039199,0.11103099999999999
Santa Cruz / PE,15,0.03495,0.947814
Vasco da Gama / RJ,15,0.003486,0.006609
Oeste / SP,15,0.047523,0.129882
ABC / RN,15,0.106697,0.406568
