Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.949141,0.949141
Icasa / CE,20,0.001443,0.001443
América / RN,20,1e-06,1e-06
Red Bull Bragantino / SP,20,0.02525,0.02525
Portuguesa / SP,20,0.011336,0.011336
Paraná / PR,20,0.000375,0.000375
ABC / RN,20,3e-06,3e-06
Oeste / SP,20,0.012416,0.012416
Boa / MG,20,1e-06,1e-06
Náutico / PE,20,3.3e-05,3.3e-05
Sampaio Corrêa / MA,20,1e-06,1e-06
Avaí / SC,19,2.3e-05,2.3e-05
Boa / MG,19,0.0002,0.000201
América / RN,19,0.000247,0.000248
América / MG,19,9e-06,9e-06
Vila Nova / GO,19,0.042253,0.991394
Luverdense / MT,19,8e-06,8e-06
Red Bull Bragantino / SP,19,0.379629,0.404879
Atlético / GO,19,1.6e-05,1.6e-05
Portuguesa / SP,19,0.205226,0.216562
Icasa / CE,19,0.070801,0.072244
Santa Cruz / PE,19,4.7e-05,4.7e-05
Ponte Preta / SP,19,4.3e-05,4.3e-05
Sampaio Corrêa / MA,19,6.5e-05,6.599999999999999e-05
Joinville / SC,19,0.000258,0.000258
Oeste / SP,19,0.271215,0.28363099999999997
Náutico / PE,19,0.006018,0.006051
ABC / RN,19,0.000878,0.000881
Paraná / PR,19,0.023064,0.023439
Red Bull Bragantino / SP,18,0.257032,0.6619109999999999
Sampaio Corrêa / MA,18,0.000577,0.000643
América / RN,18,0.001493,0.001741
Ceará / CE,18,1e-06,1e-06
Paraná / PR,18,0.054282,0.077721
Atlético / GO,18,0.00015,0.000166
Boa / MG,18,0.001171,0.001372
Náutico / PE,18,0.020232,0.026283
Joinville / SC,18,0.001561,0.001819
Portuguesa / SP,18,0.238902,0.455464
Luverdense / MT,18,6.4e-05,7.2e-05
Oeste / SP,18,0.272797,0.5564279999999999
Ponte Preta / SP,18,0.000308,0.000351
Icasa / CE,18,0.139862,0.212106
Avaí / SC,18,0.000191,0.000214
Vila Nova / GO,18,0.006839,0.998233
ABC / RN,18,0.004094,0.004975
Santa Cruz / PE,18,0.000315,0.000362
América / MG,18,0.000129,0.000138
Luverdense / MT,17,0.000374,0.000446
Atlético / GO,17,0.000721,0.000887
Ceará / CE,17,2.1e-05,2.2e-05
Icasa / CE,17,0.20607,0.418176
Oeste / SP,17,0.20946,0.765888
Paraná / PR,17,0.101247,0.17896800000000002
Red Bull Bragantino / SP,17,0.168736,0.8306469999999999
ABC / RN,17,0.013149,0.018124
América / MG,17,0.000659,0.000797
Sampaio Corrêa / MA,17,0.002423,0.0030659999999999997
Portuguesa / SP,17,0.227909,0.683373
Joinville / SC,17,0.005366,0.007185
Boa / MG,17,0.004416,0.005788
América / RN,17,0.005697,0.007438
Vila Nova / GO,17,0.001457,0.99969
Náutico / PE,17,0.048355,0.07463800000000001
Ponte Preta / SP,17,0.001509,0.0018599999999999999
Avaí / SC,17,0.000906,0.00112
