Club,Position,Probability,Cumulative
Chapecoense / SC,20,1.0,1.0
São Paulo / SP,19,0.001005,0.001005
Juventude / RS,19,5e-05,5e-05
Bahia / BA,19,0.143943,0.143943
Grêmio / RS,19,0.049654,0.049654
Sport / PE,19,0.805285,0.805285
Cuiabá / MT,19,6.3e-05,6.3e-05
Bahia / BA,18,0.424997,0.56894
Cuiabá / MT,18,0.006143,0.006206
Grêmio / RS,18,0.383661,0.43331499999999995
Santos / SP,18,5.1e-05,5.1e-05
Athletico Paranaense / PR,18,1.4e-05,1.4e-05
Juventude / RS,18,0.004631,0.004680999999999999
São Paulo / SP,18,0.019066,0.020071
Sport / PE,18,0.161099,0.966384
Atlético / GO,18,0.000338,0.000338
Cuiabá / MT,17,0.084042,0.09024800000000001
Athletico Paranaense / PR,17,0.001405,0.001419
Atlético / GO,17,0.014738,0.015075999999999999
Grêmio / RS,17,0.383937,0.8172519999999999
Santos / SP,17,0.005571,0.005622
Bahia / BA,17,0.286796,0.855736
Juventude / RS,17,0.057249,0.06193
Sport / PE,17,0.027442,0.993826
São Paulo / SP,17,0.13882,0.158891
Santos / SP,16,0.050176,0.055798
América / MG,16,2e-06,2e-06
Cuiabá / MT,16,0.229281,0.319529
Atlético / GO,16,0.077795,0.09287100000000001
Internacional / RS,16,4.5e-05,4.5e-05
Bahia / BA,16,0.087751,0.943487
Juventude / RS,16,0.153824,0.215754
Sport / PE,16,0.005791,0.999617
Grêmio / RS,16,0.093396,0.9106479999999999
São Paulo / SP,16,0.286552,0.445443
Athletico Paranaense / PR,16,0.015387,0.016805999999999998
Cuiabá / MT,15,0.225041,0.54457
Bahia / BA,15,0.033915,0.977402
Juventude / RS,15,0.166682,0.382436
Internacional / RS,15,0.001212,0.0012569999999999999
Ceará / CE,15,1.7e-05,1.7e-05
Atlético / GO,15,0.13718,0.230051
Santos / SP,15,0.137494,0.19329200000000002
Sport / PE,15,0.000383,1.0
São Paulo / SP,15,0.192876,0.638319
América / MG,15,0.000153,0.000155
Athletico Paranaense / PR,15,0.057107,0.07391299999999999
Grêmio / RS,15,0.04794,0.9585879999999999
Ceará / CE,14,0.000461,0.00047799999999999996
