Club,Position,Probability,Cumulative
Vila Nova / GO,20,0.38731,0.38731
Ituano / SP,20,0.007482,0.007482
CSA / AL,20,0.12103,0.12103
Náutico / PE,20,0.033039,0.033039
Londrina / PR,20,0.000656,0.000656
Sport / PE,20,2.2e-05,2.2e-05
Tombense / MG,20,0.000652,0.000652
Criciúma / SC,20,5.7e-05,5.7e-05
Brusque / SC,20,0.003761,0.003761
Chapecoense / SC,20,0.007487,0.007487
Ponte Preta / SP,20,0.042438,0.042438
Sampaio Corrêa / MA,20,0.009738,0.009738
Novorizontino / SP,20,0.017258,0.017258
CRB / AL,20,0.030836,0.030836
Guarani / SP,20,0.335446,0.335446
Operário / PR,20,0.002788,0.002788
Chapecoense / SC,19,0.019371,0.026858
Novorizontino / SP,19,0.040502,0.057760000000000006
Tombense / MG,19,0.002611,0.0032630000000000003
Guarani / SP,19,0.245807,0.581253
CSA / AL,19,0.172833,0.293863
CRB / AL,19,0.066263,0.097099
Brusque / SC,19,0.01166,0.015421
Náutico / PE,19,0.066047,0.099086
Criciúma / SC,19,0.00032,0.00037700000000000006
Ituano / SP,19,0.019212,0.026694
Vila Nova / GO,19,0.238758,0.626068
Ponte Preta / SP,19,0.081206,0.123644
Sampaio Corrêa / MA,19,0.023903,0.033641000000000004
Operário / PR,19,0.00876,0.011548000000000001
Sport / PE,19,0.000213,0.000235
Londrina / PR,19,0.002534,0.0031899999999999997
Tombense / MG,18,0.006595,0.009858
Londrina / PR,18,0.005801,0.008990999999999999
Criciúma / SC,18,0.000962,0.001339
Guarani / SP,18,0.149112,0.730365
Sport / PE,18,0.00068,0.000915
Novorizontino / SP,18,0.064787,0.12254699999999999
Ponte Preta / SP,18,0.111206,0.23485
CRB / AL,18,0.096963,0.194062
Sampaio Corrêa / MA,18,0.041516,0.075157
Operário / PR,18,0.018004,0.029552000000000002
Chapecoense / SC,18,0.034095,0.060953
CSA / AL,18,0.177675,0.471538
Náutico / PE,18,0.094395,0.19348100000000001
Vila Nova / GO,18,0.1397,0.765768
Ituano / SP,18,0.034887,0.061581
Brusque / SC,18,0.023622,0.039043
Ponte Preta / SP,17,0.121139,0.355989
Náutico / PE,17,0.108981,0.302462
Chapecoense / SC,17,0.048653,0.10960600000000001
Londrina / PR,17,0.010742,0.019733
Guarani / SP,17,0.094424,0.824789
Criciúma / SC,17,0.002115,0.003454
Tombense / MG,17,0.012392,0.02225
Ituano / SP,17,0.050156,0.111737
Sport / PE,17,0.001729,0.002644
CSA / AL,17,0.144638,0.616176
Novorizontino / SP,17,0.083597,0.206144
Operário / PR,17,0.02901,0.058562
CRB / AL,17,0.112574,0.306636
Sampaio Corrêa / MA,17,0.057267,0.132424
Grêmio / RS,17,4e-06,4e-06
Brusque / SC,17,0.03661,0.075653
Vila Nova / GO,17,0.085969,0.851737
Brusque / SC,16,0.050052,0.125705
Sampaio Corrêa / MA,16,0.070676,0.2031
Náutico / PE,16,0.111727,0.41418900000000003
Chapecoense / SC,16,0.062865,0.172471
Ituano / SP,16,0.063841,0.17557799999999998
Bahia / BA,16,2e-06,2e-06
Guarani / SP,16,0.061317,0.8861060000000001
CRB / AL,16,0.115619,0.422255
Londrina / PR,16,0.016983,0.036716
Criciúma / SC,16,0.00412,0.007574000000000001
Vila Nova / GO,16,0.054744,0.906481
Tombense / MG,16,0.020163,0.042413
Grêmio / RS,16,1.5e-05,1.9e-05
Operário / PR,16,0.041102,0.099664
Sport / PE,16,0.003564,0.006208
Ponte Preta / SP,16,0.117317,0.473306
Novorizontino / SP,16,0.094887,0.301031
CSA / AL,16,0.111006,0.727182
Bahia / BA,15,4e-06,6e-06
Criciúma / SC,15,0.007232,0.014806
Londrina / PR,15,0.025223,0.061939
Ituano / SP,15,0.075171,0.250749
Grêmio / RS,15,2.3e-05,4.2e-05
Sport / PE,15,0.006549,0.012757000000000001
Operário / PR,15,0.052995,0.152659
Vila Nova / GO,15,0.035154,0.941635
Ponte Preta / SP,15,0.108261,0.581567
Sampaio Corrêa / MA,15,0.081206,0.284306
CSA / AL,15,0.083662,0.810844
Chapecoense / SC,15,0.074551,0.24702200000000002
CRB / AL,15,0.108879,0.531134
Tombense / MG,15,0.029268,0.071681
Guarani / SP,15,0.040804,0.92691
Brusque / SC,15,0.063431,0.189136
Novorizontino / SP,15,0.100513,0.401544
Náutico / PE,15,0.107074,0.521263
Ituano / SP,14,0.085413,0.33616199999999996
CSA / AL,14,0.062002,0.872846
Operário / PR,14,0.064435,0.217094
Londrina / PR,14,0.034266,0.096205
Sport / PE,14,0.011459,0.024216
Ponte Preta / SP,14,0.095617,0.677184
Sampaio Corrêa / MA,14,0.08851,0.37281600000000004
Grêmio / RS,14,6.5e-05,0.000107
Vasco da Gama / RJ,14,1e-06,1e-06
CRB / AL,14,0.098801,0.629935
Brusque / SC,14,0.075015,0.264151
Guarani / SP,14,0.026882,0.953792
Náutico / PE,14,0.098733,0.619996
Novorizontino / SP,14,0.100225,0.501769
Bahia / BA,14,1.9e-05,2.5e-05
Tombense / MG,14,0.039996,0.111677
Chapecoense / SC,14,0.084178,0.33120000000000005
Vila Nova / GO,14,0.022552,0.964187
Criciúma / SC,14,0.011831,0.026637
Sampaio Corrêa / MA,13,0.092454,0.46527
CRB / AL,13,0.086997,0.716932
Vila Nova / GO,13,0.01446,0.9786469999999999
Chapecoense / SC,13,0.091063,0.42226300000000005
Grêmio / RS,13,0.00021,0.000317
Náutico / PE,13,0.087955,0.707951
Novorizontino / SP,13,0.095984,0.597753
Brusque / SC,13,0.085045,0.349196
Bahia / BA,13,5.4e-05,7.9e-05
CSA / AL,13,0.044685,0.917531
Ituano / SP,13,0.091719,0.42788099999999996
Criciúma / SC,13,0.018015,0.044652
Operário / PR,13,0.076245,0.293339
Londrina / PR,13,0.04498,0.141185
Tombense / MG,13,0.05234,0.164017
Sport / PE,13,0.01819,0.042406
Ponte Preta / SP,13,0.081834,0.759018
Guarani / SP,13,0.01777,0.971562
Guarani / SP,12,0.011596,0.983158
Sampaio Corrêa / MA,12,0.093631,0.558901
Novorizontino / SP,12,0.088853,0.686606
Grêmio / RS,12,0.000449,0.000766
Tombense / MG,12,0.066044,0.23006100000000002
Operário / PR,12,0.08678,0.380119
Bahia / BA,12,0.000107,0.000186
Vila Nova / GO,12,0.009147,0.987794
Brusque / SC,12,0.093541,0.442737
Vasco da Gama / RJ,12,9e-06,1e-05
Náutico / PE,12,0.076298,0.784249
CRB / AL,12,0.074026,0.790958
CSA / AL,12,0.030972,0.948503
Chapecoense / SC,12,0.094684,0.516947
Ponte Preta / SP,12,0.06734,0.826358
Criciúma / SC,12,0.026431,0.07108300000000001
Sport / PE,12,0.027409,0.069815
Londrina / PR,12,0.057103,0.198288
Ituano / SP,12,0.09558,0.523461
Ituano / SP,11,0.095202,0.618663
Londrina / PR,11,0.071375,0.269663
Novorizontino / SP,11,0.079197,0.765803
Náutico / PE,11,0.06307,0.847319
Ponte Preta / SP,11,0.05423,0.880588
Operário / PR,11,0.095993,0.476112
Sport / PE,11,0.040194,0.110009
Vila Nova / GO,11,0.005589,0.993383
Chapecoense / SC,11,0.09521,0.6121570000000001
CSA / AL,11,0.021256,0.9697589999999999
Vasco da Gama / RJ,11,2.2e-05,3.2e-05
Bahia / BA,11,0.000269,0.000455
Brusque / SC,11,0.098991,0.541728
Sampaio Corrêa / MA,11,0.091812,0.650713
Guarani / SP,11,0.007277,0.9904350000000001
Tombense / MG,11,0.080675,0.310736
Criciúma / SC,11,0.037584,0.108667
Grêmio / RS,11,0.00095,0.001716
CRB / AL,11,0.061104,0.852062
CRB / AL,10,0.049098,0.90116
Criciúma / SC,10,0.052749,0.161416
Ituano / SP,10,0.091455,0.710118
Tombense / MG,10,0.096085,0.406821
Náutico / PE,10,0.050508,0.897827
Ponte Preta / SP,10,0.042145,0.922733
CSA / AL,10,0.013636,0.983395
Chapecoense / SC,10,0.092114,0.7042710000000001
Sport / PE,10,0.05772,0.16772900000000002
Londrina / PR,10,0.085879,0.35554199999999997
Vasco da Gama / RJ,10,7e-05,0.00010199999999999999
Grêmio / RS,10,0.002172,0.003888
Operário / PR,10,0.102568,0.57868
Bahia / BA,10,0.000663,0.001118
Sampaio Corrêa / MA,10,0.086118,0.736831
Guarani / SP,10,0.004562,0.994997
Vila Nova / GO,10,0.003181,0.996564
Novorizontino / SP,10,0.068928,0.834731
Brusque / SC,10,0.100349,0.642077
Náutico / PE,9,0.039147,0.936974
Vila Nova / GO,9,0.00188,0.998444
CRB / AL,9,0.037636,0.938796
Vasco da Gama / RJ,9,0.000204,0.00030599999999999996
Brusque / SC,9,0.097754,0.739831
Bahia / BA,9,0.001459,0.002577
Chapecoense / SC,9,0.085605,0.789876
CSA / AL,9,0.008374,0.991769
Novorizontino / SP,9,0.056564,0.891295
Ituano / SP,9,0.084339,0.794457
Criciúma / SC,9,0.072917,0.23433299999999999
Sampaio Corrêa / MA,9,0.078103,0.814934
Guarani / SP,9,0.002563,0.99756
Grêmio / RS,9,0.004635,0.008523
Londrina / PR,9,0.102647,0.45818899999999996
Sport / PE,9,0.080719,0.248448
Operário / PR,9,0.104203,0.682883
Ponte Preta / SP,9,0.030966,0.953699
Tombense / MG,9,0.110285,0.517106
Vasco da Gama / RJ,8,0.000693,0.0009989999999999999
Ituano / SP,8,0.073798,0.868255
Bahia / BA,8,0.003813,0.00639
Sampaio Corrêa / MA,8,0.066771,0.881705
Chapecoense / SC,8,0.075138,0.8650140000000001
Ponte Preta / SP,8,0.021442,0.975141
Guarani / SP,8,0.001402,0.998962
Vila Nova / GO,8,0.000911,0.999355
Brusque / SC,8,0.088623,0.828454
Grêmio / RS,8,0.010052,0.018575
Londrina / PR,8,0.118896,0.577085
Sport / PE,8,0.110821,0.359269
Novorizontino / SP,8,0.044701,0.935996
Operário / PR,8,0.100512,0.7833950000000001
Náutico / PE,8,0.028143,0.965117
CSA / AL,8,0.004761,0.9965299999999999
CRB / AL,8,0.027263,0.966059
Criciúma / SC,8,0.099985,0.334318
Tombense / MG,8,0.122275,0.639381
Vila Nova / GO,7,0.000433,0.999788
Sport / PE,7,0.149222,0.508491
Tombense / MG,7,0.126403,0.765784
Sampaio Corrêa / MA,7,0.053205,0.93491
Ponte Preta / SP,7,0.01384,0.988981
Vasco da Gama / RJ,7,0.00215,0.003149
Londrina / PR,7,0.131761,0.708846
Operário / PR,7,0.088934,0.872329
Chapecoense / SC,7,0.060401,0.925415
Ituano / SP,7,0.059509,0.9277639999999999
Grêmio / RS,7,0.022381,0.040956000000000006
Cruzeiro / MG,7,1e-06,1e-06
Bahia / BA,7,0.00942,0.015809999999999998
Guarani / SP,7,0.000686,0.999648
Novorizontino / SP,7,0.032077,0.968073
Criciúma / SC,7,0.136184,0.470502
CSA / AL,7,0.00227,0.9988
Náutico / PE,7,0.018969,0.984086
CRB / AL,7,0.018036,0.9840949999999999
Brusque / SC,7,0.074118,0.9025719999999999
Chapecoense / SC,6,0.043463,0.968878
CSA / AL,6,0.000899,0.999699
Vila Nova / GO,6,0.000153,0.999941
Brusque / SC,6,0.055071,0.957643
