Club,Position,Probability,Cumulative
Sampaio Corrêa / MA,20,0.005956,0.005956
Chapecoense / SC,20,0.001888,0.001888
ABC / RN,20,0.865158,0.865158
Avaí / SC,20,0.001597,0.001597
Ponte Preta / SP,20,4e-06,4e-06
Londrina / PR,20,0.082793,0.082793
Tombense / MG,20,0.042604,0.042604
Ponte Preta / SP,19,0.00051,0.000514
Chapecoense / SC,19,0.034022,0.03591
Botafogo / SP,19,0.000443,0.000443
Sampaio Corrêa / MA,19,0.082092,0.088048
Avaí / SC,19,0.029315,0.030912000000000002
CRB / AL,19,1e-06,1e-06
Londrina / PR,19,0.474533,0.557326
Tombense / MG,19,0.275466,0.31806999999999996
ABC / RN,19,0.103596,0.968754
Ituano / SP,19,2.2e-05,2.2e-05
Tombense / MG,18,0.319627,0.637697
Atlético / GO,18,7e-06,7e-06
Ceará / CE,18,1.9e-05,1.9e-05
Botafogo / SP,18,0.004829,0.005272
Sampaio Corrêa / MA,18,0.196637,0.284685
Ituano / SP,18,0.000299,0.000321
Ponte Preta / SP,18,0.005252,0.005765999999999999
Mirassol / SP,18,6e-06,6e-06
Chapecoense / SC,18,0.103735,0.139645
Avaí / SC,18,0.090658,0.12157000000000001
ABC / RN,18,0.02352,0.992274
CRB / AL,18,3.7e-05,3.7999999999999995e-05
Londrina / PR,18,0.255374,0.8127
Botafogo / SP,17,0.024332,0.029604
Ceará / CE,17,0.000206,0.000225
Chapecoense / SC,17,0.183865,0.32350999999999996
Avaí / SC,17,0.180965,0.302535
Ponte Preta / SP,17,0.025766,0.031532
Mirassol / SP,17,5.3e-05,5.9e-05
Sampaio Corrêa / MA,17,0.27755,0.562235
Atlético / GO,17,0.000104,0.00011099999999999999
CRB / AL,17,0.000342,0.00038
Tombense / MG,17,0.185878,0.823575
Londrina / PR,17,0.113077,0.925777
Ituano / SP,17,0.001985,0.002306
ABC / RN,17,0.005877,0.998151
Chapecoense / SC,16,0.235039,0.558549
CRB / AL,16,0.001973,0.002353
Ituano / SP,16,0.008161,0.010467
Botafogo / SP,16,0.075072,0.10467599999999999
Londrina / PR,16,0.048809,0.974586
Mirassol / SP,16,0.0005,0.000559
Ceará / CE,16,0.001321,0.0015459999999999998
Tombense / MG,16,0.101406,0.9249809999999999
Avaí / SC,16,0.242678,0.545213
Ponte Preta / SP,16,0.073243,0.10477500000000001
ABC / RN,16,0.001451,0.999602
Atlético / GO,16,0.000933,0.001044
Sampaio Corrêa / MA,16,0.209414,0.771649
Ponte Preta / SP,15,0.153961,0.25873599999999997
Sampaio Corrêa / MA,15,0.137504,0.909153
Tombense / MG,15,0.049658,0.9746389999999999
Atlético / GO,15,0.004879,0.0059229999999999994
CRB / AL,15,0.008189,0.010542
Ituano / SP,15,0.024252,0.034719
Londrina / PR,15,0.018999,0.9935849999999999
Mirassol / SP,15,0.002993,0.003552
Guarani / SP,15,6e-06,6e-06
Chapecoense / SC,15,0.217824,0.776373
ABC / RN,15,0.00035,0.999952
Avaí / SC,15,0.218798,0.764011
Botafogo / SP,15,0.156944,0.26161999999999996
Ceará / CE,15,0.005643,0.007188999999999999
Tombense / MG,14,0.01793,0.9925689999999999
Vila Nova / GO,14,1e-06,1e-06
Juventude / RS,14,1e-06,1e-06
Criciúma / SC,14,8e-06,8e-06
ABC / RN,14,3.7e-05,0.999989
Ceará / CE,14,0.019476,0.026665
Londrina / PR,14,0.005002,0.998587
CRB / AL,14,0.027252,0.037793999999999994
Guarani / SP,14,6.3e-05,6.9e-05
Atlético / GO,14,0.019299,0.025222
Ituano / SP,14,0.062315,0.097034
Mirassol / SP,14,0.01372,0.017272
Novorizontino / SP,14,1e-06,1e-06
Chapecoense / SC,14,0.122322,0.898695
Ponte Preta / SP,14,0.265646,0.524382
Avaí / SC,14,0.127007,0.891018
Sampaio Corrêa / MA,14,0.058939,0.9680920000000001
Botafogo / SP,14,0.260981,0.522601
ABC / RN,13,1e-05,0.999999
Guarani / SP,13,0.000348,0.000417
Ituano / SP,13,0.120002,0.217036
Chapecoense / SC,13,0.064786,0.963481
Ponte Preta / SP,13,0.253722,0.778104
Criciúma / SC,13,9.9e-05,0.000107
Ceará / CE,13,0.052251,0.078916
Novorizontino / SP,13,1.5e-05,1.6e-05
Vila Nova / GO,13,1.2e-05,1.3000000000000001e-05
Tombense / MG,13,0.005904,0.9984729999999999
Atlético / GO,13,0.05099,0.076212
Avaí / SC,13,0.070078,0.961096
Sampaio Corrêa / MA,13,0.02362,0.991712
Botafogo / SP,13,0.250453,0.7730539999999999
Londrina / PR,13,0.001197,0.999784
Juventude / RS,13,2.6e-05,2.7e-05
CRB / AL,13,0.066963,0.10475699999999999
Mirassol / SP,13,0.039524,0.056796
Novorizontino / SP,12,0.000102,0.000118
